x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.2081,-0.1778,-0.3274,0.0,0.0,[],0.0,0.0,0.0
-0.6928,0.0116,0.0776,0.0,0.0,[],0.0,0.0,0.0
0.2048,0.0158,-0.0383,0.0,0.0,[],0.0,0.0,0.0
-0.3527,0.0222,-0.4867,0.0,0.0,[],0.0,0.0,0.0
0.2284,-0.176,-0.5589,0.0,0.0,[],0.0,0.0,0.0
0.0974,0.1922,-0.6064,0.0,0.0,[],0.0,0.0,0.0
-0.2736,-0.1353,0.3603,0.0,0.0,[],0.0,0.0,0.0
0.5344,0.0103,-0.3453,0.0,0.0,[],0.0,0.0,0.0
0.5115,-0.1359,0.2453,0.0,0.0,[],0.0,0.0,0.0
-0.0791,0.0222,-0.6264,0.0,0.0,[],0.0,0.0,0.0
0.1342,0.2222,-0.6242,0.0,0.0,[],0.0,0.0,0.0
-0.6334,-0.1778,0.0455,0.0,0.0,[],0.0,0.0,0.0
-0.5445,0.0222,0.3923,0.0,0.0,[],0.0,0.0,0.0
-0.6445,0.1252,-0.1202,0.0,0.0,[],0.0,0.0,0.0
0.0113,-0.128,-0.5974,0.0,0.0,[],0.0,0.0,0.0
-0.374,0.0952,0.0223,0.0,0.0,[],0.0,0.0,0.0
-0.4291,-0.028,-0.0532,0.0,0.0,[],0.0,0.0,0.0
0.4383,-0.1271,-0.1353,0.0,0.0,[],0.0,0.0,0.0
-0.3774,0.0222,-0.2218,0.0,0.0,[],0.0,0.0,0.0
0.6524,-0.1778,0.0116,0.0,0.0,[],0.0,0.0,0.0
-0.4374,0.1025,-0.4425,0.0,0.0,[],0.0,0.0,0.0
-0.5866,0.0222,-0.2666,0.0,0.0,[],0.0,0.0,0.0
-0.6323,-0.0164,-0.1887,0.0,0.0,[],0.0,0.0,0.0
-0.2799,0.1159,0.0129,0.25676392572944295,0.012146612625952088,['Rejection'],-1.0,-0.013333333333333334,-0.00016195483501269453
-0.4807,0.0222,-0.406,0.0,0.0,[],0.0,0.0,0.0
-0.6576,0.0222,0.0,0.0,0.0,[],0.0,0.0,0.0
-0.207,0.2222,-0.4395,0.0,0.0,[],0.0,0.0,0.0
0.3047,-0.1778,-0.128,0.0,0.0,[],0.0,0.0,0.0
0.1187,0.2222,-0.3941,0.0,0.0,[],0.0,0.0,0.0
0.4072,0.0222,-0.3844,0.0,0.0,[],0.0,0.0,0.0
-0.5774,0.0145,0.5625,0.2555702917771883,0.01209014593502566,['Attention'],1.0,0.5,0.12365246406570841
-0.205,-0.0196,-0.2894,0.0,0.0,[],0.0,0.0,0.0
-0.1723,-0.1486,-0.1419,0.0,0.0,[],0.0,0.0,0.0
-0.1434,0.125,-0.1737,0.0,0.0,[],0.0,0.0,0.0
-0.5696,0.0206,0.4891,0.0,0.0,[],0.0,0.0,0.0
-0.0436,0.0074,-0.1438,2.0385941644562333,0.09643883402557311,"['Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention']",0.0,0.0,0.0
-0.048,0.2222,-0.1501,0.0,0.0,[],0.0,0.0,0.0
0.5383,0.0222,-0.0063,0.0,0.0,[],0.0,0.0,0.0
0.5553,0.0222,-0.3779,0.0,0.0,[],0.0,0.0,0.0
-0.1049,0.0222,-0.3056,0.0,0.0,[],0.0,0.0,0.0
0.0949,0.0222,-0.4664,0.0,0.0,[],0.0,0.0,0.0
-0.038,-0.02,-0.1953,1.526259946949602,0.07220207546459537,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.08,-0.00577616603716763
-0.577,-0.1678,0.4782,0.0,0.0,[],0.0,0.0,0.0
-0.6471,-0.1778,0.0303,0.0,0.0,[],0.0,0.0,0.0
-0.6336,-0.1778,0.1407,0.0,0.0,[],0.0,0.0,0.0
-0.288,0.0222,0.3583,0.0,0.0,[],0.0,0.0,0.0
-0.3187,0.2132,-0.3964,0.0,0.0,[],0.0,0.0,0.0
0.2129,-0.0445,-0.5637,0.0,0.0,[],0.0,0.0,0.0
0.633,0.0222,0.2608,0.0,0.0,[],0.0,0.0,0.0
-0.3141,0.0222,0.4657,0.0,0.0,[],0.0,0.0,0.0
-0.1457,-0.1665,-0.178,0.25755968169761273,0.01218425708656971,['Rejection'],-1.0,-0.013333333333333334,-0.0001624567611542628
0.2779,-0.0255,-0.4753,0.0,0.0,[],0.0,0.0,0.0
0.027,-0.1105,-0.1964,0.0,0.0,[],0.0,0.0,0.0
0.3758,-0.1778,-0.2929,0.0,0.0,[],0.0,0.0,0.0
0.1021,0.1922,-0.6118,0.0,0.0,[],0.0,0.0,0.0
0.1142,-0.1778,-0.2584,0.0,0.0,[],0.0,0.0,0.0
-0.0948,0.0222,-0.5088,0.0,0.0,[],0.0,0.0,0.0
-0.5782,-0.1778,0.3331,0.0,0.0,[],0.0,0.0,0.0
-0.4502,-0.1778,0.1332,0.0,0.0,[],0.0,0.0,0.0
-0.4096,0.0172,0.4925,0.0,0.0,[],0.0,0.0,0.0
0.0166,0.2143,-0.5973,0.0,0.0,[],0.0,0.0,0.0
0.2469,-0.1669,-0.0617,0.0,0.0,[],0.0,0.0,0.0
-0.2737,0.0222,-0.4314,0.0,0.0,[],0.0,0.0,0.0
0.4038,-0.1778,-0.3023,0.0,0.0,[],0.0,0.0,0.0
0.6833,-0.0963,0.2056,0.0,0.0,[],0.0,0.0,0.0
-0.6184,0.1183,-0.137,0.0,0.0,[],0.0,0.0,0.0
0.233,0.0222,-0.0311,0.0,0.0,[],0.0,0.0,0.0
-0.2995,0.2222,-0.5046,0.0,0.0,[],0.0,0.0,0.0
0.2683,-0.1742,-0.5433,0.0,0.0,[],0.0,0.0,0.0
-0.6351,0.1252,-0.1451,0.0,0.0,[],0.0,0.0,0.0
-0.2936,0.1252,-0.0874,0.0,0.0,[],0.0,0.0,0.0
-0.4024,-0.1125,0.4854,0.0,0.0,[],0.0,0.0,0.0
-0.1054,-0.1778,-0.361,0.0,0.0,[],0.0,0.0,0.0
0.3859,-0.1778,-0.2881,0.0,0.0,[],0.0,0.0,0.0
-0.5818,-0.0657,0.4713,0.0,0.0,[],0.0,0.0,0.0
-0.1714,-0.0223,-0.2262,0.0,0.0,[],0.0,0.0,0.0
0.7205,-0.0078,-0.0491,0.0,0.0,[],0.0,0.0,0.0
-0.3215,0.1501,-0.5081,0.0,0.0,[],0.0,0.0,0.0
-0.4693,-0.0946,0.5504,0.25596816976127323,0.012108968165334471,['Rejection'],-1.0,-0.013333333333333334,-0.00016145290887112628
0.5758,0.0222,0.0369,0.0,0.0,[],0.0,0.0,0.0
0.6921,-0.052,0.0783,0.0,0.0,[],0.0,0.0,0.0
-0.3017,0.2042,-0.5288,0.0,0.0,[],0.0,0.0,0.0
-0.1614,-0.164,-0.2076,0.0,0.0,[],0.0,0.0,0.0
-0.1555,0.2222,-0.6073,0.0,0.0,[],0.0,0.0,0.0
-0.2426,0.1195,0.0842,0.2563660477453581,0.01212779039564328,['Rejection'],-1.0,-0.013333333333333334,-0.0001617038719419104
-0.6259,-0.0354,-0.2021,0.0,0.0,[],0.0,0.0,0.0
-0.5315,0.0222,-0.3504,0.0,0.0,[],0.0,0.0,0.0
0.5539,-0.0917,-0.3206,0.0,0.0,[],0.0,0.0,0.0
0.1998,0.002,-0.6204,0.0,0.0,[],0.0,0.0,0.0
0.2719,0.1201,-0.4315,0.0,0.0,[],0.0,0.0,0.0
-0.343,0.0221,-0.5068,0.0,0.0,[],0.0,0.0,0.0
-0.6833,-0.0078,0.3658,0.0,0.0,[],0.0,0.0,0.0
0.6184,-0.1658,0.2768,0.0,0.0,[],0.0,0.0,0.0
-0.6027,-0.013,0.4368,0.0,0.0,[],0.0,0.0,0.0
-0.2099,-0.1097,-0.019,0.7627320954907162,0.036082215501988875,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.04,-0.001443288620079555
-0.1527,-0.0078,-0.613,0.0,0.0,[],0.0,0.0,0.0
-0.5655,-0.1778,0.2806,0.0,0.0,[],0.0,0.0,0.0
-0.4482,0.0222,0.2255,0.7623342175066312,0.036063393271680066,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.04,-0.0014425357308672025
0.4744,-0.0309,-0.4092,0.0,0.0,[],0.0,0.0,0.0
-0.1919,-0.0801,-0.2648,0.0,0.0,[],0.0,0.0,0.0
0.5832,-0.0247,0.2664,0.0,0.0,[],0.0,0.0,0.0
-0.3427,-0.1778,0.3461,0.0,0.0,[],0.0,0.0,0.0
-0.3448,0.0222,0.3391,0.0,0.0,[],0.0,0.0,0.0
-0.1624,-0.0364,-0.2094,0.0,0.0,[],0.0,0.0,0.0
-0.3801,-0.1778,-0.253,0.0,0.0,[],0.0,0.0,0.0
0.7032,0.0222,0.038,0.0,0.0,[],0.0,0.0,0.0
0.0675,0.0297,-0.5944,0.0,0.0,[],0.0,0.0,0.0
-0.155,-0.1524,-0.5803,0.0,0.0,[],0.0,0.0,0.0
-0.168,0.1218,-0.5771,0.0,0.0,[],0.0,0.0,0.0
0.0077,-0.0759,-0.5975,0.0,0.0,[],0.0,0.0,0.0
-0.6466,-0.0078,-0.2468,0.0,0.0,[],0.0,0.0,0.0
0.3942,-0.1429,-0.4743,0.0,0.0,[],0.0,0.0,0.0
0.4831,0.2222,-0.1993,0.0,0.0,[],0.0,0.0,0.0
0.1882,0.0222,-0.1803,0.0,0.0,[],0.0,0.0,0.0
-0.0741,-0.1778,-0.5654,0.0,0.0,[],0.0,0.0,0.0
0.2889,-0.0601,0.1395,0.0,0.0,[],0.0,0.0,0.0
0.2708,0.0101,-0.0138,0.0,0.0,[],0.0,0.0,0.0
-0.2963,-0.1778,-0.4197,0.0,0.0,[],0.0,0.0,0.0
-0.3486,0.1942,-0.5597,0.0,0.0,[],0.0,0.0,0.0
-0.2184,0.2222,-0.4094,0.0,0.0,[],0.0,0.0,0.0
0.6868,0.0155,0.0099,0.0,0.0,[],0.0,0.0,0.0
0.1755,0.2222,-0.1256,0.0,0.0,[],0.0,0.0,0.0
0.691,-0.1102,0.1355,0.0,0.0,[],0.0,0.0,0.0
0.4219,0.0078,-0.321,0.0,0.0,[],0.0,0.0,0.0
0.6399,-0.0078,-0.2448,0.0,0.0,[],0.0,0.0,0.0
0.4052,0.2222,-0.3013,0.0,0.0,[],0.0,0.0,0.0
0.6662,-0.1684,0.2827,0.0,0.0,[],0.0,0.0,0.0
0.552,0.0222,-0.2116,0.0,0.0,[],0.0,0.0,0.0
-0.1005,-0.1461,-0.5904,0.0,0.0,[],0.0,0.0,0.0
-0.3443,0.0974,-0.506,0.0,0.0,[],0.0,0.0,0.0
0.138,0.2222,-0.2437,0.0,0.0,[],0.0,0.0,0.0
-0.4145,-0.1778,-0.3358,0.0,0.0,[],0.0,0.0,0.0
-0.233,0.0472,-0.5575,0.0,0.0,[],0.0,0.0,0.0
-0.0093,0.0222,-0.4588,0.0,0.0,[],0.0,0.0,0.0
-0.1381,-0.1778,-0.1887,0.0,0.0,[],0.0,0.0,0.0
0.5295,0.0222,0.1192,0.0,0.0,[],0.0,0.0,0.0
0.1874,0.2222,-0.6195,0.0,0.0,[],0.0,0.0,0.0
-0.5088,-0.1778,-0.1678,0.0,0.0,[],0.0,0.0,0.0
-0.1595,-0.1437,-0.1506,0.0,0.0,[],0.0,0.0,0.0
-0.2981,-0.1778,-0.3478,0.0,0.0,[],0.0,0.0,0.0
-0.2675,0.1922,-0.396,0.0,0.0,[],0.0,0.0,0.0
-0.6062,-0.0479,-0.2409,0.0,0.0,[],0.0,0.0,0.0
-0.2912,-0.0426,-0.4513,0.0,0.0,[],0.0,0.0,0.0
0.46,-0.1778,-0.4165,0.0,0.0,[],0.0,0.0,0.0
0.6778,0.0186,0.2346,0.0,0.0,[],0.0,0.0,0.0
-0.2369,-0.1778,-0.5379,0.0,0.0,[],0.0,0.0,0.0
0.4059,0.0132,-0.3366,0.0,0.0,[],0.0,0.0,0.0
-0.2476,-0.1778,0.2982,0.0,0.0,[],0.0,0.0,0.0
0.2699,-0.054,-0.0469,0.0,0.0,[],0.0,0.0,0.0
0.4111,0.0874,-0.1211,1.0147214854111406,0.04800296136423525,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.04,-0.0019201184545694098
0.1437,-0.1061,-0.1599,0.0,0.0,[],0.0,0.0,0.0
-0.1445,0.0312,-0.1758,2.03342175066313,0.0961941450315586,"['Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.08,-0.0076955316025246875
-0.6513,-0.167,-0.1417,0.0,0.0,[],0.0,0.0,0.0
0.7418,0.0079,0.0682,0.0,0.0,[],0.0,0.0,0.0
-0.2594,-0.0019,-0.6011,0.0,0.0,[],0.0,0.0,0.0
-0.3035,0.1764,-0.5278,0.0,0.0,[],0.0,0.0,0.0
-0.1563,0.131,-0.58,0.0,0.0,[],0.0,0.0,0.0
0.5381,-0.0972,0.2532,0.0,0.0,[],0.0,0.0,0.0
-0.4661,0.0989,-0.0149,0.0,0.0,[],0.0,0.0,0.0
-0.1425,0.0222,-0.3883,0.0,0.0,[],0.0,0.0,0.0
-0.3949,0.0222,0.2977,0.0,0.0,[],0.0,0.0,0.0
-0.5926,0.0222,0.5147,0.0,0.0,[],0.0,0.0,0.0
-0.3447,-0.0678,-0.5058,0.0,0.0,[],0.0,0.0,0.0
-0.6633,-0.0078,-0.2014,0.0,0.0,[],0.0,0.0,0.0
-0.2577,-0.0782,0.3449,0.0,0.0,[],0.0,0.0,0.0
-0.2833,0.1016,0.0114,0.0,0.0,[],0.0,0.0,0.0
0.4568,0.0222,-0.0156,0.25596816976127323,0.012108968165334471,['Rejection'],-1.0,-0.013333333333333334,-0.00016145290887112628
-0.1304,0.0222,-0.5016,0.0,0.0,[],0.0,0.0,0.0
0.283,-0.0895,0.1682,0.0,0.0,[],0.0,0.0,0.0
-0.2441,-0.1778,-0.4827,0.0,0.0,[],0.0,0.0,0.0
-0.3819,-0.1778,-0.0564,0.0,0.0,[],0.0,0.0,0.0
0.2163,0.146,-0.563,0.0,0.0,[],0.0,0.0,0.0
0.6405,-0.0809,-0.1672,0.0,0.0,[],0.0,0.0,0.0
-0.0319,-0.1778,-0.4189,0.0,0.0,[],0.0,0.0,0.0
-0.2727,-0.1595,0.2022,0.0,0.0,[],0.0,0.0,0.0
0.2755,-0.1778,-0.3585,0.0,0.0,[],0.0,0.0,0.0
-0.2004,-0.1778,-0.5461,0.0,0.0,[],0.0,0.0,0.0
-0.6529,-0.0585,0.3279,0.0,0.0,[],0.0,0.0,0.0
-0.4446,-0.0871,-0.4365,0.0,0.0,[],0.0,0.0,0.0
-0.5624,-0.1762,0.4997,0.49668435013262596,0.02349641750216455,['Rejection'],-1.0,-0.013333333333333334,-0.00031328556669552737
0.6088,-0.059,0.274,0.0,0.0,[],0.0,0.0,0.0
0.3623,-0.0136,-0.4951,0.0,0.0,[],0.0,0.0,0.0
-0.2603,0.1154,0.0216,1.7885941644562333,0.0846121993148708,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.09333333333333334,-0.007897138602721275
-0.4932,0.0222,0.5743,0.0,0.0,[],0.0,0.0,0.0
0.0799,-0.1778,-0.528,0.0,0.0,[],0.0,0.0,0.0
-0.2332,0.0222,-0.0063,0.25119363395225464,0.011883101401628748,['Rejection'],-1.0,-0.013333333333333334,-0.00015844135202171665
-0.1493,0.0222,-0.1033,2.7977453580901854,0.1323516494547827,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention']",-7.0,-0.09333333333333334,-0.01235282061577972
0.423,0.0222,-0.0283,0.0,0.0,[],0.0,0.0,0.0
0.5773,0.0222,-0.062,0.0,0.0,[],0.0,0.0,0.0
-0.058,-0.1778,-0.4922,0.0,0.0,[],0.0,0.0,0.0
0.399,-0.166,-0.1148,0.0,0.0,[],0.0,0.0,0.0
0.0946,-0.1778,-0.5496,0.0,0.0,[],0.0,0.0,0.0
-0.3221,-0.0648,-0.0057,0.0,0.0,[],0.0,0.0,0.0
-0.3001,-0.1474,-0.468,0.0,0.0,[],0.0,0.0,0.0
-0.45,0.1252,-0.13,0.0,0.0,[],0.0,0.0,0.0
-0.2314,0.1126,0.0242,0.0,0.0,[],0.0,0.0,0.0
-0.1392,-0.1325,-0.1657,5.907559681697613,0.2794662015484421,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-23.0,-0.30666666666666664,-0.08570296847485558
0.4879,0.0082,-0.396,0.0,0.0,[],0.0,0.0,0.0
-0.1206,0.1252,-0.2247,0.0,0.0,[],0.0,0.0,0.0
0.2599,-0.1654,-0.4376,0.0,0.0,[],0.0,0.0,0.0
-0.0888,0.181,-0.592,0.0,0.0,[],0.0,0.0,0.0
-0.2767,-0.0174,0.1908,0.0,0.0,[],0.0,0.0,0.0
-0.5787,-0.0362,0.4757,0.0,0.0,[],0.0,0.0,0.0
-0.3447,-0.1778,0.0132,0.0,0.0,[],0.0,0.0,0.0
0.4198,0.0171,0.2184,0.0,0.0,[],0.0,0.0,0.0
0.0803,0.2222,-0.1922,0.0,0.0,[],0.0,0.0,0.0
0.6887,0.0044,0.0237,0.0,0.0,[],0.0,0.0,0.0
0.3326,-0.1451,-0.3954,0.0,0.0,[],0.0,0.0,0.0
0.2732,-0.1778,-0.4102,0.0,0.0,[],0.0,0.0,0.0
-0.5242,0.0288,-0.3582,0.0,0.0,[],0.0,0.0,0.0
-0.4329,0.0509,-0.4461,0.0,0.0,[],0.0,0.0,0.0
0.2902,-0.11,0.0609,0.0,0.0,[],0.0,0.0,0.0
0.4471,0.1922,-0.1356,0.0,0.0,[],0.0,0.0,0.0
0.1275,-0.1778,-0.5089,0.0,0.0,[],0.0,0.0,0.0
-0.0046,0.2222,-0.3858,0.0,0.0,[],0.0,0.0,0.0
0.0414,-0.1311,-0.5961,0.0,0.0,[],0.0,0.0,0.0
-0.1635,-0.1778,-0.1799,0.0,0.0,[],0.0,0.0,0.0
0.0077,0.2222,-0.5607,0.0,0.0,[],0.0,0.0,0.0
-0.2427,0.0222,-0.2941,0.0,0.0,[],0.0,0.0,0.0
0.4334,-0.0004,0.2224,0.0,0.0,[],0.0,0.0,0.0
-0.541,-0.1684,-0.338,0.0,0.0,[],0.0,0.0,0.0
-0.5874,-0.0305,0.4622,0.0,0.0,[],0.0,0.0,0.0
0.0104,-0.1778,-0.3297,0.0,0.0,[],0.0,0.0,0.0
0.3714,-0.1309,-0.4895,0.0,0.0,[],0.0,0.0,0.0
0.5017,0.0768,-0.1687,0.0,0.0,[],0.0,0.0,0.0
-0.3318,-0.1778,-0.428,0.0,0.0,[],0.0,0.0,0.0
0.692,0.0219,0.0974,0.0,0.0,[],0.0,0.0,0.0
0.293,-0.1778,-0.0902,0.0,0.0,[],0.0,0.0,0.0
0.4883,0.0222,-0.4365,0.0,0.0,[],0.0,0.0,0.0
-0.2705,0.1252,0.0704,0.0,0.0,[],0.0,0.0,0.0
-0.1713,0.1835,-0.5763,0.0,0.0,[],0.0,0.0,0.0
0.6891,-0.1274,0.161,0.5071618037135278,0.023992069566963217,"['Rejection', 'Rejection']",-2.0,-0.02666666666666667,-0.0006397885217856858
-0.6742,0.0057,-0.0644,0.0,0.0,[],0.0,0.0,0.0
0.7309,-0.0078,0.1694,0.0,0.0,[],0.0,0.0,0.0
-0.3232,-0.1778,-0.2639,0.0,0.0,[],0.0,0.0,0.0
0.439,-0.1181,-0.3028,0.0,0.0,[],0.0,0.0,0.0
-0.1772,0.2102,-0.5748,0.0,0.0,[],0.0,0.0,0.0
-0.5458,-0.0006,-0.3318,0.0,0.0,[],0.0,0.0,0.0
0.1351,-0.1778,-0.3626,0.0,0.0,[],0.0,0.0,0.0
0.713,0.0222,0.0895,0.0,0.0,[],0.0,0.0,0.0
0.5753,-0.1409,-0.2903,0.0,0.0,[],0.0,0.0,0.0
0.2796,-0.1778,-0.3211,0.0,0.0,[],0.0,0.0,0.0
0.3784,-0.0055,0.2062,0.0,0.0,[],0.0,0.0,0.0
0.2479,-0.0666,-0.0599,0.0,0.0,[],0.0,0.0,0.0
0.4383,-0.0008,-0.441,0.0,0.0,[],0.0,0.0,0.0
-0.2476,0.1044,-0.3693,0.0,0.0,[],0.0,0.0,0.0
0.2989,-0.1778,-0.338,0.0,0.0,[],0.0,0.0,0.0
0.3424,0.1561,-0.085,0.0,0.0,[],0.0,0.0,0.0
-0.1223,-0.084,-0.1711,2.0425729442970826,0.09662705632866124,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-8.0,-0.10666666666666667,-0.010306886008390533
0.675,-0.1187,0.2487,1.2718832891246683,0.06016839622049614,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.06666666666666667,-0.004011226414699743
0.2871,-0.1418,0.0421,0.0,0.0,[],0.0,0.0,0.0
0.5221,-0.1778,-0.1343,0.0,0.0,[],0.0,0.0,0.0
-0.5411,0.0222,-0.4126,0.0,0.0,[],0.0,0.0,0.0
-0.6623,-0.1713,-0.1094,0.0,0.0,[],0.0,0.0,0.0
0.3661,0.0117,-0.3709,0.0,0.0,[],0.0,0.0,0.0
0.5595,-0.0956,0.2595,0.25517241379310346,0.01207132370471685,['Rejection'],-1.0,-0.013333333333333334,-0.000160950982729558
-0.5664,0.0222,-0.1013,0.0,0.0,[],0.0,0.0,0.0
0.2653,-0.0037,-0.0279,0.0,0.0,[],0.0,0.0,0.0
-0.59,-0.0115,0.4582,0.0,0.0,[],0.0,0.0,0.0
-0.3069,-0.1756,-0.4807,0.0,0.0,[],0.0,0.0,0.0
-0.6544,0.0094,-0.1326,0.0,0.0,[],0.0,0.0,0.0
-0.264,0.1175,-0.5065,0.0,0.0,[],0.0,0.0,0.0
-0.3733,-0.1778,-0.3794,0.0,0.0,[],0.0,0.0,0.0
0.1694,0.0053,-0.1435,0.0,0.0,[],0.0,0.0,0.0
-0.6535,-0.0049,0.4483,0.0,0.0,[],0.0,0.0,0.0
0.5852,0.0222,-0.2086,0.0,0.0,[],0.0,0.0,0.0
-0.2297,-0.0406,0.0193,1.780238726790451,0.0842169324783858,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.09333333333333334,-0.007860247031316008
0.503,-0.1778,-0.0841,0.0,0.0,[],0.0,0.0,0.0
-0.0256,0.0429,-0.5973,0.0,0.0,[],0.0,0.0,0.0
0.6829,-0.1746,0.2076,0.0,0.0,[],0.0,0.0,0.0
0.1147,0.0222,-0.4861,0.0,0.0,[],0.0,0.0,0.0
-0.5554,0.0978,-0.3194,0.0,0.0,[],0.0,0.0,0.0
-0.5166,0.1096,-0.3668,0.0,0.0,[],0.0,0.0,0.0
0.5139,-0.0372,-0.1997,0.0,0.0,[],0.0,0.0,0.0
0.2584,-0.0589,-0.042,0.0,0.0,[],0.0,0.0,0.0
0.285,0.0635,-0.0549,0.0,0.0,[],0.0,0.0,0.0
0.2904,-0.1453,0.0658,0.0,0.0,[],0.0,0.0,0.0
-0.4278,-0.1105,-0.4497,0.0,0.0,[],0.0,0.0,0.0
-0.1656,-0.0759,-0.2153,0.0,0.0,[],0.0,0.0,0.0
-0.1955,-0.0393,-0.5697,0.0,0.0,[],0.0,0.0,0.0
0.365,-0.0078,0.216,0.0,0.0,[],0.0,0.0,0.0
0.352,0.2222,-0.5212,0.0,0.0,[],0.0,0.0,0.0
0.1597,-0.1231,-0.5788,0.0,0.0,[],0.0,0.0,0.0
-0.2627,-0.0078,0.0969,0.0,0.0,[],0.0,0.0,0.0
0.2097,-0.1778,-0.414,0.0,0.0,[],0.0,0.0,0.0
-0.2204,-0.1778,-0.5291,0.0,0.0,[],0.0,0.0,0.0
-0.2315,-0.0078,0.3272,0.0,0.0,[],0.0,0.0,0.0
-0.4584,0.1252,-0.3526,0.0,0.0,[],0.0,0.0,0.0
-0.1934,0.1252,-0.3396,0.0,0.0,[],0.0,0.0,0.0
-0.3771,-0.1778,-0.0751,0.0,0.0,[],0.0,0.0,0.0
-0.286,0.1252,-0.4022,0.0,0.0,[],0.0,0.0,0.0
0.5973,-0.1778,-0.1073,0.0,0.0,[],0.0,0.0,0.0
0.3587,0.2071,-0.0936,0.0,0.0,[],0.0,0.0,0.0
0.6841,-0.0078,-0.0275,0.0,0.0,[],0.0,0.0,0.0
-0.3691,0.0222,-0.0587,0.0,0.0,[],0.0,0.0,0.0
-0.2265,0.2058,-0.2233,0.0,0.0,[],0.0,0.0,0.0
0.5346,0.0222,0.1726,0.0,0.0,[],0.0,0.0,0.0
0.4653,0.1138,-0.2717,0.0,0.0,[],0.0,0.0,0.0
0.2139,-0.1111,-0.5638,0.0,0.0,[],0.0,0.0,0.0
-0.158,-0.0051,-0.1515,0.0,0.0,[],0.0,0.0,0.0
0.4656,0.071,-0.2713,0.0,0.0,[],0.0,0.0,0.0
0.3786,0.0157,-0.3608,0.0,0.0,[],0.0,0.0,0.0
-0.6925,0.0034,0.0786,0.0,0.0,[],0.0,0.0,0.0
0.7343,-0.0078,0.0449,0.0,0.0,[],0.0,0.0,0.0
0.6757,-0.118,-0.0549,0.0,0.0,[],0.0,0.0,0.0
-0.2295,0.1326,-0.3354,0.0,0.0,[],0.0,0.0,0.0
0.5815,-0.0209,-0.2807,0.0,0.0,[],0.0,0.0,0.0
-0.2661,-0.0323,0.2168,0.0,0.0,[],0.0,0.0,0.0
0.292,-0.046,0.0787,0.0,0.0,[],0.0,0.0,0.0
-0.3845,-0.1778,0.2748,0.0,0.0,[],0.0,0.0,0.0
0.0679,0.079,-0.5944,0.0,0.0,[],0.0,0.0,0.0
-0.227,0.2222,-0.5635,0.0,0.0,[],0.0,0.0,0.0
-0.2636,0.0222,-0.3553,0.0,0.0,[],0.0,0.0,0.0
0.1914,0.0222,-0.2077,0.0,0.0,[],0.0,0.0,0.0
-0.6925,-0.0078,0.2514,0.0,0.0,[],0.0,0.0,0.0
-0.2154,0.0947,-0.0099,0.0,0.0,[],0.0,0.0,0.0
-0.5756,-0.1778,0.0531,0.0,0.0,[],0.0,0.0,0.0
0.1476,-0.005,-0.0973,0.0,0.0,[],0.0,0.0,0.0
-0.0375,0.1323,-0.195,7.396419098143236,0.3498989873640093,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-20.0,-0.26666666666666666,-0.09330639663040248
0.4788,-0.1778,-0.3306,0.0,0.0,[],0.0,0.0,0.0
-0.323,-0.0018,-0.0062,0.0,0.0,[],0.0,0.0,0.0
0.7021,0.0222,0.0883,0.0,0.0,[],0.0,0.0,0.0
0.3327,0.2041,-0.395,0.0,0.0,[],0.0,0.0,0.0
0.3673,-0.1073,-0.492,0.0,0.0,[],0.0,0.0,0.0
-0.2556,0.2198,-0.549,0.0,0.0,[],0.0,0.0,0.0
-0.0679,0.0952,-0.1213,1.0139257294429709,0.047965316903617626,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.05333333333333334,-0.002558150234859607
