x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
-0.2154,-0.0734,0.1568,0.0,0.0,[],0.0,0.0,0.0
-0.2781,-0.088,0.8114,0.0,0.0,[],0.0,0.0,0.0
0.0941,-0.0112,-0.7793,0.0,0.0,[],0.0,0.0,0.0
-0.6527,-0.2084,-0.1366,0.0,0.0,[],0.0,0.0,0.0
-0.16,0.0058,-0.78,0.0,0.0,[],0.0,0.0,0.0
0.0196,-0.0683,-0.5329,0.0,0.0,[],0.0,0.0,0.0
0.2198,-0.0612,0.5309,0.0,0.0,[],0.0,0.0,0.0
-0.6569,-0.2047,0.5275,0.0,0.0,[],0.0,0.0,0.0
-0.179,-0.0787,0.3177,0.0,0.0,[],0.0,0.0,0.0
-0.4996,-0.0733,-0.5502,0.0,0.0,[],0.0,0.0,0.0
0.4417,0.2317,-0.1412,0.2523146670072154,0.014287315510496284,['Rejection'],-1.0,-0.017857142857142856,-0.0003039227298668016
0.4791,-0.123,-0.4555,0.0,0.0,[],0.0,0.0,0.0
0.4449,-0.1095,-0.1647,0.0,0.0,[],0.0,0.0,0.0
0.4999,-0.1522,-0.6083,0.0,0.0,[],0.0,0.0,0.0
0.117,0.0346,-0.5707,0.0,0.0,[],0.0,0.0,0.0
-0.0462,-0.0731,0.6851,0.0,0.0,[],0.0,0.0,0.0
-0.0633,0.0103,-0.7364,0.0,0.0,[],0.0,0.0,0.0
-0.1147,-0.2683,-0.385,0.0,0.0,[],0.0,0.0,0.0
-0.4775,-0.1682,-0.1371,0.0,0.0,[],0.0,0.0,0.0
0.3147,-0.0546,-0.6789,0.0,0.0,[],0.0,0.0,0.0
-0.4506,-0.2683,-0.3974,0.0,0.0,[],0.0,0.0,0.0
-0.1418,-0.2683,0.6093,0.0,0.0,[],0.0,0.0,0.0
-0.1003,0.0193,-0.0604,0.7858374305599899,0.044498036691807616,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.002839714313403058
-0.5906,-0.1177,-0.5067,0.0,0.0,[],0.0,0.0,0.0
0.0661,-0.0458,0.5338,0.0,0.0,[],0.0,0.0,0.0
0.015,-0.0229,-0.9171,0.0,0.0,[],0.0,0.0,0.0
-0.1962,0.0072,-0.5963,0.0,0.0,[],0.0,0.0,0.0
0.0107,-0.053,0.5431,0.0,0.0,[],0.0,0.0,0.0
-0.2504,-0.0418,-0.3171,0.0,0.0,[],0.0,0.0,0.0
0.2902,-0.0583,-0.2354,0.0,0.0,[],0.0,0.0,0.0
0.5977,-0.1953,0.7368,1.9622310197305413,0.11111131198160348,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.125,-0.01654507962829362
0.2737,-0.2668,-0.6609,0.0,0.0,[],0.0,0.0,0.0
-0.5488,-0.1969,0.4197,0.0,0.0,[],0.0,0.0,0.0
0.089,0.0671,0.3013,0.0,0.0,[],0.0,0.0,0.0
-0.1913,-0.0589,0.9902,0.0,0.0,[],0.0,0.0,0.0
0.2268,-0.0583,-0.0653,0.0,0.0,[],0.0,0.0,0.0
-0.4464,-0.2683,0.1985,3.5245195070557434,0.19957588204241897,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-13.0,-0.23214285714285715,-0.05519045260374443
-0.2655,-0.2501,-0.6231,0.0,0.0,[],0.0,0.0,0.0
0.0358,-0.0875,0.7244,0.3851925164421174,0.021811522413531275,['Rejection'],-1.0,-0.017857142857142856,-0.0004639792149617817
0.3964,-0.2683,-0.5846,0.0,0.0,[],0.0,0.0,0.0
-0.1301,-0.0751,0.8277,0.0,0.0,[],0.0,0.0,0.0
-0.4506,-0.1732,-0.0743,1.012004341996041,0.05730473580307619,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.07142857142857142,-0.004875992757847842
0.1872,-0.0913,0.8911,0.0,0.0,[],0.0,0.0,0.0
0.4446,0.1135,-0.1618,1.1965072473022158,0.06775221098150946,"['Attention', 'Attention', 'Rejection', 'Rejection']",0.0,0.0,0.0
-0.566,-0.1164,0.8286,0.0,0.0,[],0.0,0.0,0.0
-0.0742,-0.2683,0.4672,0.0,0.0,[],0.0,0.0,0.0
0.1845,-0.0683,0.3977,0.0,0.0,[],0.0,0.0,0.0
-0.0481,0.0558,-0.189,0.0,0.0,[],0.0,0.0,0.0
0.2571,-0.2683,0.5033,0.0,0.0,[],0.0,0.0,0.0
0.2879,0.2392,0.0547,0.0,0.0,[],0.0,0.0,0.0
0.3285,-0.0794,0.4955,0.0,0.0,[],0.0,0.0,0.0
-0.5105,-0.1249,-0.3861,0.0,0.0,[],0.0,0.0,0.0
0.1865,-0.0583,-0.5732,0.0,0.0,[],0.0,0.0,0.0
-0.0444,0.0121,-0.6398,0.0,0.0,[],0.0,0.0,0.0
0.4585,-0.2683,0.2619,0.0,0.0,[],0.0,0.0,0.0
0.284,-0.2683,-0.4227,0.0,0.0,[],0.0,0.0,0.0
0.0537,0.0623,0.247,0.0,0.0,[],0.0,0.0,0.0
0.2206,-0.093,0.6423,1.3280761126364857,0.0752022966728615,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.007998594025685951
0.0051,-0.0683,0.3346,0.0,0.0,[],0.0,0.0,0.0
0.3205,-0.0683,-0.4649,0.0,0.0,[],0.0,0.0,0.0
0.2618,0.0006,-0.5543,0.0,0.0,[],0.0,0.0,0.0
0.0079,-0.0635,0.632,0.0,0.0,[],0.0,0.0,0.0
0.4633,-0.2407,-0.3019,0.0,0.0,[],0.0,0.0,0.0
0.1772,-0.2683,0.1725,0.0,0.0,[],0.0,0.0,0.0
0.0748,-0.2683,0.1757,0.0,0.0,[],0.0,0.0,0.0
-0.2866,-0.0219,-1.0014,0.0,0.0,[],0.0,0.0,0.0
-0.4759,-0.224,0.3724,0.5006066023880978,0.02834684388264985,"['Rejection', 'Attention']",0.0,0.0,0.0
-0.2881,-0.0918,0.7968,0.0,0.0,[],0.0,0.0,0.0
-0.1464,-0.2683,0.0279,0.0,0.0,[],0.0,0.0,0.0
-0.556,-0.1294,0.8149,0.0,0.0,[],0.0,0.0,0.0
-0.4175,-0.0437,-0.5987,0.0,0.0,[],0.0,0.0,0.0
0.4779,-0.2347,-0.5003,0.0,0.0,[],0.0,0.0,0.0
0.0157,-0.0246,-0.9473,0.0,0.0,[],0.0,0.0,0.0
0.1517,-0.2683,-0.5153,0.0,0.0,[],0.0,0.0,0.0
-0.2571,-0.2683,0.0169,0.0,0.0,[],0.0,0.0,0.0
0.4436,-0.1206,0.465,0.23823510631505015,0.01349006052629676,['Rejection'],-1.0,-0.017857142857142856,-0.0002869633569867232
0.0014,-0.0583,-0.636,0.0,0.0,[],0.0,0.0,0.0
-0.4534,-0.1436,-0.2053,0.0,0.0,[],0.0,0.0,0.0
0.1796,-0.0382,-0.8486,0.0,0.0,[],0.0,0.0,0.0
-0.3503,-0.0372,-0.5992,0.0,0.0,[],0.0,0.0,0.0
0.0847,-0.0959,0.7961,0.0,0.0,[],0.0,0.0,0.0
0.0899,-0.0347,-0.9261,0.0,0.0,[],0.0,0.0,0.0
-0.4072,-0.0247,-0.9424,0.0,0.0,[],0.0,0.0,0.0
0.3757,0.2582,-0.1149,0.0,0.0,[],0.0,0.0,0.0
0.1874,-0.0583,0.3753,0.0,0.0,[],0.0,0.0,0.0
0.548,0.181,-0.1314,0.0,0.0,[],0.0,0.0,0.0
-0.2619,-0.2683,0.5758,0.0,0.0,[],0.0,0.0,0.0
0.3517,0.1346,-0.3343,0.0,0.0,[],0.0,0.0,0.0
-0.004,-0.0683,0.3383,0.0,0.0,[],0.0,0.0,0.0
0.0792,-0.0697,0.9848,0.5476023242449397,0.031007976165510855,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.001319216161628592
0.0815,-0.1434,0.6314,0.5449205031607177,0.03085611807328237,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.001312755448150467
0.0098,-0.0657,0.928,0.7798033331204904,0.04415635598429353,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.002817909405414385
0.4538,0.1858,0.1505,5.120937360321819,0.2899730271102851,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention']",-5.0,-0.08928571428571429,-0.0308418309661997
0.0872,-0.0583,0.55,0.0,0.0,[],0.0,0.0,0.0
-0.3153,-0.1574,0.4073,0.0,0.0,[],0.0,0.0,0.0
-0.1761,-0.078,0.3264,0.0,0.0,[],0.0,0.0,0.0
0.0198,-0.104,-0.655,0.0,0.0,[],0.0,0.0,0.0
-0.031,-0.2683,0.3244,0.0,0.0,[],0.0,0.0,0.0
-0.1557,-0.0683,0.0883,0.0,0.0,[],0.0,0.0,0.0
-0.557,-0.1552,-0.3237,0.3167422259114999,0.01793552539284242,['Rejection'],-1.0,-0.017857142857142856,-0.00038152820485999476
0.5324,-0.0583,-0.318,0.0,0.0,[],0.0,0.0,0.0
-0.2105,-0.09,0.3688,0.0,0.0,[],0.0,0.0,0.0
-0.3739,-0.055,0.9958,0.0,0.0,[],0.0,0.0,0.0
-0.2443,-0.1101,0.2033,0.0,0.0,[],0.0,0.0,0.0
0.4378,0.1774,0.069,0.7811442436626014,0.04423228503040777,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.0028227549405229787
0.1216,-0.0583,-0.6171,0.0,0.0,[],0.0,0.0,0.0
-0.1711,-0.0559,0.2646,0.0,0.0,[],0.0,0.0,0.0
0.4777,0.1862,-0.2299,0.0,0.0,[],0.0,0.0,0.0
-0.5291,-0.1621,0.6434,0.0,0.0,[],0.0,0.0,0.0
0.5953,0.0708,-0.2229,0.0,0.0,[],0.0,0.0,0.0
0.3458,0.2496,0.0182,0.3154013153693889,0.01785959634672818,['Rejection'],-1.0,-0.017857142857142856,-0.0003799130264904634
0.2132,-0.0583,-0.6215,0.0,0.0,[],0.0,0.0,0.0
-0.1981,-0.2683,-0.4151,0.0,0.0,[],0.0,0.0,0.0
0.3349,0.2305,-0.1823,0.0,0.0,[],0.0,0.0,0.0
0.4574,-0.1733,0.2435,1.184439052423217,0.06706884956648129,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.07142857142857142,-0.005706809745832454
0.4534,-0.1692,-0.2311,0.0,0.0,[],0.0,0.0,0.0
0.4752,-0.0613,-0.3958,0.0,0.0,[],0.0,0.0,0.0
0.4419,-0.0683,-0.3903,0.0,0.0,[],0.0,0.0,0.0
0.4275,-0.2683,-0.2395,0.0,0.0,[],0.0,0.0,0.0
0.6857,-0.2377,-0.4973,0.0,0.0,[],0.0,0.0,0.0
-0.165,-0.0769,0.825,0.0,0.0,[],0.0,0.0,0.0
0.1884,-0.0317,0.4872,0.0,0.0,[],0.0,0.0,0.0
0.4469,0.1353,-0.1815,0.0,0.0,[],0.0,0.0,0.0
0.2541,0.1284,0.2462,0.379158419002618,0.021469841706017193,"['Attention', 'Rejection']",0.0,0.0,0.0
-0.6862,-0.1867,-0.2803,0.5489432347870506,0.031083905211625094,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0013224465183676545
0.1045,-0.0477,0.5673,0.0,0.0,[],0.0,0.0,0.0
-0.4278,-0.1826,-0.0382,0.0,0.0,[],0.0,0.0,0.0
0.0667,-0.2316,0.6296,0.0,0.0,[],0.0,0.0,0.0
0.4443,0.1183,-0.1596,0.0,0.0,[],0.0,0.0,0.0
0.0807,-0.0745,0.6765,0.0,0.0,[],0.0,0.0,0.0
-0.0712,-0.0737,0.5842,0.0,0.0,[],0.0,0.0,0.0
0.2494,0.015,-0.5316,0.0,0.0,[],0.0,0.0,0.0
-0.4972,-0.1994,0.0476,0.0,0.0,[],0.0,0.0,0.0
0.4591,-0.2187,0.5949,3.262818466253752,0.18475706320912305,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-12.0,-0.21428571428571427,-0.047162285431244934
-0.1366,-0.2683,0.1242,0.0,0.0,[],0.0,0.0,0.0
-0.4866,-0.1942,-0.3445,0.0,0.0,[],0.0,0.0,0.0
-0.0846,-0.2683,-0.6323,0.0,0.0,[],0.0,0.0,0.0
-0.467,-0.1986,0.3222,0.0,0.0,[],0.0,0.0,0.0
-0.3247,-0.1638,0.3007,0.0,0.0,[],0.0,0.0,0.0
0.1734,-0.2683,-0.0799,0.6395185492624993,0.036212731493198924,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0015406494247657606
0.3329,0.2016,0.141,0.5012770576591533,0.028384808405706966,"['Rejection', 'Rejection']",-2.0,-0.03571428571428571,-0.0012076150276195499
0.4481,0.2509,0.0104,1.3253942915522638,0.07505043858063304,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.08928571428571429,-0.007982442241990639
-0.3622,-0.1691,0.0663,0.0,0.0,[],0.0,0.0,0.0
0.1527,-0.0583,0.3441,0.0,0.0,[],0.0,0.0,0.0
-0.0496,0.0345,-0.4631,0.0,0.0,[],0.0,0.0,0.0
0.4144,-0.0957,-0.5985,0.0,0.0,[],0.0,0.0,0.0
-0.2565,-0.0226,-0.3963,0.0,0.0,[],0.0,0.0,0.0
0.2363,-0.0583,0.3462,0.0,0.0,[],0.0,0.0,0.0
-0.5077,-0.1399,0.7581,0.0,0.0,[],0.0,0.0,0.0
0.1899,-0.0746,0.9649,0.0,0.0,[],0.0,0.0,0.0
0.3134,0.1638,0.2025,0.0,0.0,[],0.0,0.0,0.0
-0.2836,-0.1316,0.5841,0.0,0.0,[],0.0,0.0,0.0
-0.3761,-0.1096,-0.2618,0.0,0.0,[],0.0,0.0,0.0
0.3785,-0.0683,-0.3937,0.0,0.0,[],0.0,0.0,0.0
0.4025,-0.0583,0.3166,0.0,0.0,[],0.0,0.0,0.0
-0.4043,-0.0415,-0.688,0.0,0.0,[],0.0,0.0,0.0
-0.0203,-0.0683,0.4084,0.0,0.0,[],0.0,0.0,0.0
-0.168,-0.2683,0.2246,0.0,0.0,[],0.0,0.0,0.0
-0.2816,-0.2683,0.4185,0.0,0.0,[],0.0,0.0,0.0
-0.1045,-0.2429,-0.6454,0.31741268118255545,0.017973489915899542,['Rejection'],-1.0,-0.017857142857142856,-0.0003823357940447604
-0.0526,-0.0126,0.3737,0.0,0.0,[],0.0,0.0,0.0
-0.0442,-0.0051,-0.8998,0.0,0.0,[],0.0,0.0,0.0
-0.4713,-0.2683,0.3508,0.24762148010982696,0.014021563849096442,['Attention'],1.0,0.1111111111111111,0.004643240929486315
0.0036,-0.0583,0.508,0.0,0.0,[],0.0,0.0,0.0
0.4135,-0.041,0.3999,1.8145712278909394,0.10275007773688054,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-6.0,-0.10714285714285714,-0.013114325401525649
0.0083,-0.2683,0.3407,0.7972351701679331,0.045143433583778654,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.0028809013618261046
0.1867,-0.0583,-0.4492,0.0,0.0,[],0.0,0.0,0.0
0.4717,-0.1807,0.3451,0.23220100887555073,0.013148379818782674,['Rejection'],-1.0,-0.017857142857142856,-0.00027969505432383243
-0.527,-0.1986,0.3616,0.0,0.0,[],0.0,0.0,0.0
0.1003,-0.0583,-0.3657,0.0,0.0,[],0.0,0.0,0.0
0.0706,0.0524,-0.4753,0.0,0.0,[],0.0,0.0,0.0
0.2256,-0.0307,-0.6741,0.0,0.0,[],0.0,0.0,0.0
-0.0224,0.0246,-0.5637,0.0,0.0,[],0.0,0.0,0.0
0.135,-0.0602,-0.6619,0.0,0.0,[],0.0,0.0,0.0
-0.0751,0.0031,-0.8192,0.0,0.0,[],0.0,0.0,0.0
0.4279,0.2601,-0.0094,0.0,0.0,[],0.0,0.0,0.0
0.5128,0.206,-0.1544,0.0,0.0,[],0.0,0.0,0.0
0.1021,-0.0583,0.2817,0.0,0.0,[],0.0,0.0,0.0
-0.0982,0.0259,-0.1561,0.0,0.0,[],0.0,0.0,0.0
0.4399,0.1455,0.0957,3.2030521678053767,0.18137279715374546,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.19642857142857142,-0.04244019609803671
-0.6812,-0.2139,0.4825,0.0,0.0,[],0.0,0.0,0.0
-0.3021,-0.0779,-0.6141,0.0,0.0,[],0.0,0.0,0.0
-0.1214,-0.0821,0.854,0.0,0.0,[],0.0,0.0,0.0
0.4786,-0.2683,0.5351,0.0,0.0,[],0.0,0.0,0.0
-0.2935,-0.1136,0.7349,0.0,0.0,[],0.0,0.0,0.0
0.4767,0.0738,0.2541,0.0,0.0,[],0.0,0.0,0.0
-0.2763,-0.1132,0.6386,0.0,0.0,[],0.0,0.0,0.0
0.0938,-0.0683,0.334,0.0,0.0,[],0.0,0.0,0.0
0.0094,-0.0884,0.7599,0.0,0.0,[],0.0,0.0,0.0
0.3183,-0.0046,-0.5435,0.31808313645361086,0.01801145443895666,['Rejection'],-1.0,-0.017857142857142856,-0.000383143383229526
-0.1946,-0.0071,-0.4387,0.0,0.0,[],0.0,0.0,0.0
0.2454,0.206,0.1156,0.0,0.0,[],0.0,0.0,0.0
0.0703,-0.2683,0.2996,0.0,0.0,[],0.0,0.0,0.0
0.461,0.006,0.269,0.0,0.0,[],0.0,0.0,0.0
0.1335,-0.0583,-0.0154,0.0,0.0,[],0.0,0.0,0.0
0.0273,0.0634,0.2396,0.0,0.0,[],0.0,0.0,0.0
-0.2122,-0.0811,0.1364,0.0,0.0,[],0.0,0.0,0.0
0.6328,-0.1955,-0.4882,2.766873124321563,0.15667416315344174,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-11.0,-0.19642857142857142,-0.03666085715208673
0.4397,0.0935,-0.1137,1.0985569248451568,0.06220577494630731,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.07142857142857142,-0.005293016430209681
-0.0185,-0.2683,0.3279,0.0,0.0,[],0.0,0.0,0.0
-0.5349,-0.1423,-0.3084,0.0,0.0,[],0.0,0.0,0.0
0.4007,-0.1226,0.5037,0.6321754677223677,0.035796929574001886,['Rejection'],-1.0,-0.017857142857142856,-0.0007614796879783041
-0.2998,-0.0683,-0.5478,0.0,0.0,[],0.0,0.0,0.0
-0.2766,-0.2683,-0.513,0.0,0.0,[],0.0,0.0,0.0
0.3974,-0.2683,0.278,0.0,0.0,[],0.0,0.0,0.0
-0.2098,-0.2683,-0.5235,0.0,0.0,[],0.0,0.0,0.0
-0.002,-0.0683,-0.3171,0.0,0.0,[],0.0,0.0,0.0
-0.0849,-0.0683,-0.1293,0.0,0.0,[],0.0,0.0,0.0
-0.2417,-0.0583,-0.1256,0.0,0.0,[],0.0,0.0,0.0
-0.0341,0.0646,-0.3303,0.0,0.0,[],0.0,0.0,0.0
0.1943,-0.0683,-0.1798,0.0,0.0,[],0.0,0.0,0.0
0.1415,-0.0583,-0.5362,0.0,0.0,[],0.0,0.0,0.0
-0.4675,-0.1951,0.4027,0.0,0.0,[],0.0,0.0,0.0
0.2265,-0.0683,-0.5526,0.0,0.0,[],0.0,0.0,0.0
0.0894,0.0637,-0.4782,0.0,0.0,[],0.0,0.0,0.0
0.0429,0.0139,-0.678,0.0,0.0,[],0.0,0.0,0.0
-0.2959,-0.0109,-0.6466,0.0,0.0,[],0.0,0.0,0.0
0.4605,-0.163,0.2285,1.9629014750015963,0.11114927650466057,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.125,-0.016550732752586974
-0.4191,-0.1991,0.1445,0.0,0.0,[],0.0,0.0,0.0
0.6661,-0.2182,-0.5947,0.0,0.0,[],0.0,0.0,0.0
0.1534,-0.2683,0.2167,0.0,0.0,[],0.0,0.0,0.0
-0.4395,-0.1143,-0.2975,0.0,0.0,[],0.0,0.0,0.0
0.0276,-0.0583,0.1561,0.0,0.0,[],0.0,0.0,0.0
0.0015,0.0406,0.2713,0.0,0.0,[],0.0,0.0,0.0
0.0184,-0.0364,-0.6549,0.0,0.0,[],0.0,0.0,0.0
0.3613,-0.016,-0.526,0.23220100887555073,0.013148379818782674,['Rejection'],-1.0,-0.017857142857142856,-0.00027969505432383243
0.3519,-0.0844,-0.7818,0.0,0.0,[],0.0,0.0,0.0
-0.4715,-0.2683,-0.4177,0.0,0.0,[],0.0,0.0,0.0
0.1202,0.1374,-0.266,0.0,0.0,[],0.0,0.0,0.0
0.1874,-0.0526,-0.6634,0.0,0.0,[],0.0,0.0,0.0
-0.302,-0.1432,-0.6142,0.0,0.0,[],0.0,0.0,0.0
0.1735,-0.2683,-0.2936,0.0,0.0,[],0.0,0.0,0.0
-0.0771,-0.2683,-0.3409,0.0,0.0,[],0.0,0.0,0.0
-0.2334,-0.1031,0.6199,0.0,0.0,[],0.0,0.0,0.0
0.4411,-0.0449,-0.4782,0.0,0.0,[],0.0,0.0,0.0
0.2119,-0.2683,-0.1069,0.0,0.0,[],0.0,0.0,0.0
-0.568,-0.1595,0.6665,0.0,0.0,[],0.0,0.0,0.0
-0.0082,0.0699,-0.282,0.0,0.0,[],0.0,0.0,0.0
-0.28,-0.2683,-0.3601,0.0,0.0,[],0.0,0.0,0.0
-0.516,-0.065,-0.6281,0.0,0.0,[],0.0,0.0,0.0
-0.3297,-0.2683,-0.0992,0.0,0.0,[],0.0,0.0,0.0
-0.4835,-0.0505,-0.8198,0.0,0.0,[],0.0,0.0,0.0
0.1615,0.1127,-0.3657,0.0,0.0,[],0.0,0.0,0.0
-0.4014,-0.2683,-0.1934,0.0,0.0,[],0.0,0.0,0.0
-0.088,-0.0775,0.7802,0.0,0.0,[],0.0,0.0,0.0
0.4229,-0.0447,-0.5126,0.0,0.0,[],0.0,0.0,0.0
0.4234,0.0942,-0.3572,0.0,0.0,[],0.0,0.0,0.0
-0.2158,-0.0155,-0.3128,0.0,0.0,[],0.0,0.0,0.0
0.0536,-0.0725,0.9633,0.23086009833343976,0.013072450772668434,['Rejection'],-1.0,-0.017857142857142856,-0.0002780798759543012
-0.1071,-0.0885,0.7744,0.0,0.0,[],0.0,0.0,0.0
0.5465,-0.0975,-0.4674,0.0,0.0,[],0.0,0.0,0.0
0.2343,0.1419,0.2164,0.379158419002618,0.021469841706017193,"['Attention', 'Rejection']",0.0,0.0,0.0
-0.492,-0.1774,0.608,0.0,0.0,[],0.0,0.0,0.0
-0.1609,-0.0466,0.9986,0.0,0.0,[],0.0,0.0,0.0
0.442,-0.1658,-0.1367,0.2503033011940489,0.014173421941324925,['Rejection'],-1.0,-0.017857142857142856,-0.00030149996231250463
0.1882,-0.2683,-0.034,0.3187535917246664,0.018049418962013782,['Rejection'],-1.0,-0.017857142857142856,-0.00038395097241429165
-0.5242,-0.1261,0.8156,0.0,0.0,[],0.0,0.0,0.0
0.4378,0.0892,-0.0887,1.9192580295000319,0.10867796683708517,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.125,-0.016182741280728767
-0.2579,-0.1174,0.1829,0.0,0.0,[],0.0,0.0,0.0
-0.4356,-0.0403,-0.9889,0.0,0.0,[],0.0,0.0,0.0
0.2736,0.2109,0.0971,0.0,0.0,[],0.0,0.0,0.0
-0.0904,-0.0217,0.28,0.0,0.0,[],0.0,0.0,0.0
0.4072,-0.2683,-0.4087,0.0,0.0,[],0.0,0.0,0.0
0.6358,-0.1893,-0.6733,0.0,0.0,[],0.0,0.0,0.0
-0.3633,-0.2683,-0.034,0.0,0.0,[],0.0,0.0,0.0
-0.0568,-0.2683,0.1659,0.0,0.0,[],0.0,0.0,0.0
0.5,-0.1953,0.7246,0.23086009833343976,0.013072450772668434,['Attention'],1.0,0.1111111111111111,0.004328942130107729
0.2381,-0.0583,-0.3235,0.0,0.0,[],0.0,0.0,0.0
-0.1592,-0.2683,0.1477,0.0,0.0,[],0.0,0.0,0.0
0.5918,-0.233,0.5396,0.7811442436626014,0.04423228503040777,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.05357142857142857,-0.0028227549405229787
-0.1245,-0.0683,0.386,0.0,0.0,[],0.0,0.0,0.0
-0.5818,-0.164,-0.2745,0.0,0.0,[],0.0,0.0,0.0
0.4533,-0.1793,-0.2303,0.0,0.0,[],0.0,0.0,0.0
0.1033,-0.0851,0.6641,0.0,0.0,[],0.0,0.0,0.0
-0.2274,-0.1246,0.6037,0.0,0.0,[],0.0,0.0,0.0
0.4861,-0.0683,0.0026,6.776451056765213,0.38371647371047163,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention']",-16.0,-0.2857142857142857,-0.13059993877704842
-0.0683,-0.1952,0.6168,0.0,0.0,[],0.0,0.0,0.0
0.2738,-0.1154,0.6695,1.0307770895855948,0.05836774244867557,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.07142857142857142,-0.004966442746541595
0.4687,-0.1427,-0.6779,0.0,0.0,[],0.0,0.0,0.0
0.3973,-0.0683,-0.2611,0.0,0.0,[],0.0,0.0,0.0
0.7034,-0.245,-0.5773,0.0,0.0,[],0.0,0.0,0.0
-0.1204,-0.0649,0.9037,0.0,0.0,[],0.0,0.0,0.0
0.3889,-0.1515,0.7493,0.3187535917246664,0.018049418962013782,"['Attention', 'Rejection']",0.0,0.0,0.0
-0.5642,-0.0823,-0.6696,0.0,0.0,[],0.0,0.0,0.0
0.3378,-0.0526,0.4537,0.0,0.0,[],0.0,0.0,0.0
0.4358,0.2425,-0.052,0.0,0.0,[],0.0,0.0,0.0
0.32,0.0912,0.2965,0.3865334269842284,0.02188745145964552,['Attention'],1.0,0.1111111111111111,0.007248029645860085
0.5242,-0.0583,0.2131,2.027999489176936,0.11483545091006382,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.125,-0.017099624201832687
-0.3764,-0.0546,0.998,0.0,0.0,[],0.0,0.0,0.0
0.4511,-0.182,-0.2142,0.0,0.0,[],0.0,0.0,0.0
0.1211,-0.2002,-0.6613,0.0,0.0,[],0.0,0.0,0.0
0.5084,0.2002,-0.1423,0.0,0.0,[],0.0,0.0,0.0
0.5631,0.071,-0.2755,0.0,0.0,[],0.0,0.0,0.0
0.0008,0.0658,0.1239,0.0,0.0,[],0.0,0.0,0.0
-0.1227,-0.2683,-0.3937,0.0,0.0,[],0.0,0.0,0.0
0.1608,-0.1075,0.7944,5.196858438158483,0.29427205738789614,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-20.0,-0.35714285714285715,-0.12519632108515372
