x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.3667,-0.2435,-0.2481,0.0,[],0.0,0.0
0.1831,-0.1039,0.214,0.0,[],0.0,0.0
0.5369,-0.2285,0.0959,0.0,[],0.0,0.0
0.1155,-0.2435,-0.5193,0.0,[],0.0,0.0
-0.028,0.2285,-0.424,0.0,[],0.0,0.0
0.489,-0.114,-0.6917,0.0,[],0.0,0.0
0.5189,0.0174,-0.4815,0.0,[],0.0,0.0
0.466,-0.1301,-0.6917,0.0,[],0.0,0.0
-0.224,-0.0519,0.2343,0.0,[],0.0,0.0
0.4029,0.0174,0.2423,0.0,[],0.0,0.0
-0.5185,0.144,-0.2614,0.0,[],0.0,0.0
0.4119,-0.0396,-0.6214,0.0,[],0.0,0.0
-0.6357,-0.2435,0.2028,0.0,[],0.0,0.0
0.2839,0.0649,0.6894,0.0,[],0.0,0.0
0.1911,0.0324,-0.3901,0.0,[],0.0,0.0
0.2135,0.0174,-0.483,0.0,[],0.0,0.0
0.5865,0.2435,0.4103,0.0,[],0.0,0.0
0.4341,-0.2285,-0.0038,0.0,[],0.0,0.0
0.3824,-0.2285,-0.5812,0.0,[],0.0,0.0
-0.7192,-0.1415,-0.5219,0.0,[],0.0,0.0
0.1943,-0.2435,-0.085,0.0,[],0.0,0.0
0.2919,0.2435,0.0314,0.6846652267818574,"['Attention', 'Attention']",2.0,0.002832206928006997
0.5425,0.2285,-0.0074,0.0,[],0.0,0.0
0.573,0.0633,0.4069,0.0,[],0.0,0.0
0.3117,0.0174,-0.4652,0.0,[],0.0,0.0
0.5965,0.0174,0.4101,0.0,[],0.0,0.0
0.631,-0.0485,-0.6064,0.0,[],0.0,0.0
0.4025,0.0324,-0.4236,0.0,[],0.0,0.0
0.4871,-0.1535,-0.0502,0.0,[],0.0,0.0
-0.5666,-0.2435,0.0517,0.0,[],0.0,0.0
0.5504,-0.0079,-0.6064,0.0,[],0.0,0.0
0.2324,-0.1895,0.4069,0.0,[],0.0,0.0
-0.2223,-0.0593,0.0751,0.0,[],0.0,0.0
0.3429,0.102,-0.6917,0.0,[],0.0,0.0
-0.2807,0.1395,-0.6918,0.0,[],0.0,0.0
0.4945,0.2285,-0.0786,0.0,[],0.0,0.0
0.6539,0.0174,-0.4455,0.0,[],0.0,0.0
-0.485,-0.2435,-0.4412,0.0,[],0.0,0.0
0.5115,0.0324,0.4995,0.0,[],0.0,0.0
-0.0157,0.0174,-0.2526,0.0,[],0.0,0.0
0.6686,0.2285,0.311,0.0,[],0.0,0.0
-0.0032,0.2285,-0.5217,0.0,[],0.0,0.0
0.7075,0.2435,0.5617,0.0,[],0.0,0.0
0.3217,-0.0343,-0.6064,0.0,[],0.0,0.0
0.2741,-0.2285,0.3838,0.0,[],0.0,0.0
0.4721,0.0324,-0.3787,0.0,[],0.0,0.0
0.3376,0.0174,-0.5229,0.0,[],0.0,0.0
-0.4622,0.0274,0.0202,0.0,[],0.0,0.0
0.1481,0.2435,0.4596,0.0,[],0.0,0.0
0.6018,-0.0658,-0.0325,0.8050755939524837,"['Attention', 'Attention', 'Attention']",3.0,0.004995450153381427
-0.071,0.0174,-0.565,0.0,[],0.0,0.0
0.6018,-0.1056,0.0486,0.5129589632829373,"['Attention', 'Attention']",2.0,0.002121921594327009
0.5211,-0.2285,-0.1972,0.0,[],0.0,0.0
0.4906,0.0174,-0.3041,0.0,[],0.0,0.0
0.0638,0.2285,0.6771,0.0,[],0.0,0.0
0.2211,-0.1222,-0.6214,0.0,[],0.0,0.0
0.4389,0.2435,0.1663,1.734449244060475,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.021524325932517532
0.0796,0.0324,-0.1385,0.5388768898488121,"['Attention', 'Attention']",2.0,0.002229134474882479
0.323,0.0324,0.6857,0.0,[],0.0,0.0
0.1945,0.0324,-0.5958,0.0,[],0.0,0.0
-0.211,-0.085,-0.2228,0.0,[],0.0,0.0
0.0512,0.2285,0.6074,0.0,[],0.0,0.0
-0.4755,-0.2435,-0.1787,0.0,[],0.0,0.0
0.5439,0.2435,-0.0982,0.0,[],0.0,0.0
0.0829,0.0174,-0.4608,0.0,[],0.0,0.0
0.1707,-0.1595,-0.6214,0.0,[],0.0,0.0
0.5796,-0.2285,0.1827,0.0,[],0.0,0.0
0.3215,0.0792,0.4069,0.0,[],0.0,0.0
-0.0791,-0.1535,-0.2228,0.0,[],0.0,0.0
-0.7192,-0.0339,-0.609,0.0,[],0.0,0.0
-0.7191,-0.1709,0.1692,0.0,[],0.0,0.0
0.6052,0.0324,-0.1825,1.1069114470842332,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009157766880779723
-0.7191,-0.036,0.1107,0.505939524838013,['Attention'],1.0,0.0010464423862549513
0.5792,-0.2435,-0.1483,0.0,[],0.0,0.0
0.677,0.0728,0.7044,0.0,[],0.0,0.0
0.1831,-0.0391,0.2367,0.0,[],0.0,0.0
-0.4882,0.0174,-0.5795,0.0,[],0.0,0.0
0.1471,-0.2285,-0.5223,0.0,[],0.0,0.0
0.5664,0.0174,-0.6591,0.0,[],0.0,0.0
0.7179,0.1781,0.7044,0.0,[],0.0,0.0
0.2725,0.1095,-0.0502,0.0,[],0.0,0.0
0.2082,-0.2285,-0.5401,0.0,[],0.0,0.0
0.1844,-0.2285,0.2442,0.0,[],0.0,0.0
0.2036,0.0671,0.4069,0.0,[],0.0,0.0
0.1798,-0.2435,-0.3904,0.0,[],0.0,0.0
0.5244,-0.176,0.4069,0.0,[],0.0,0.0
0.4469,0.0174,-0.1886,0.0,[],0.0,0.0
-0.5187,0.1254,-0.5918,0.0,[],0.0,0.0
0.2886,0.2285,0.3723,0.0,[],0.0,0.0
0.5438,-0.0196,-0.6917,0.27753779697624187,['Attention'],1.0,0.0005740356313074118
-0.5187,0.1311,-0.6359,0.0,[],0.0,0.0
0.1336,-0.2285,0.3679,0.0,[],0.0,0.0
0.4874,0.2285,-0.5703,0.0,[],0.0,0.0
0.2195,-0.2136,-0.6214,0.0,[],0.0,0.0
-0.3715,0.0174,-0.4493,0.0,[],0.0,0.0
-0.1759,0.2285,-0.4269,0.0,[],0.0,0.0
0.0883,0.2435,0.6959,0.0,[],0.0,0.0
0.5007,0.2285,0.1174,0.0,[],0.0,0.0
0.6018,0.2217,0.1477,0.0,[],0.0,0.0
-0.3439,0.0769,-0.2228,0.7915766738660908,"['Attention', 'Attention']",2.0,0.003274460060298311
0.4946,0.0174,0.2263,0.0,[],0.0,0.0
0.602,-0.2285,-0.1565,0.0,[],0.0,0.0
0.5859,-0.2285,0.1365,0.0,[],0.0,0.0
0.7164,0.0174,-0.3899,0.41803455723542116,['Attention'],1.0,0.0008646272096463002
-0.38,-0.2435,-0.2632,0.0,[],0.0,0.0
0.4557,-0.2285,0.3346,0.0,[],0.0,0.0
-0.6626,-0.2093,-0.6918,0.0,[],0.0,0.0
-0.0612,0.2087,-0.2228,0.8478401727861771,"['Attention', 'Attention']",2.0,0.0035072013551708096
0.1613,-0.2435,-0.2042,0.0,[],0.0,0.0
0.5162,0.053,0.4069,0.0,[],0.0,0.0
-0.3243,-0.2435,-0.0686,0.0,[],0.0,0.0
0.361,0.0174,-0.567,0.0,[],0.0,0.0
0.1494,0.0324,0.2739,0.0,[],0.0,0.0
0.3289,-0.2435,0.0342,0.0,[],0.0,0.0
0.1614,0.0174,0.4259,0.0,[],0.0,0.0
-0.6631,-0.1039,-0.6918,0.0,[],0.0,0.0
0.561,0.0174,-0.07,0.25647948164146867,['Attention'],1.0,0.0005304803985817523
0.2591,0.2285,0.0642,0.0,[],0.0,0.0
0.1506,0.0324,0.3177,0.0,[],0.0,0.0
0.1387,-0.1664,-0.6917,0.0,[],0.0,0.0
0.1563,0.0174,-0.3826,0.0,[],0.0,0.0
-0.7191,-0.0425,0.1042,0.505939524838013,['Attention'],1.0,0.0010464423862549513
0.4601,0.0122,-0.6064,0.0,[],0.0,0.0
-0.0796,0.1228,-0.6918,0.0,[],0.0,0.0
0.059,0.2435,-0.0125,1.3488120950323974,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.013948842480602287
0.5189,-0.2269,-0.2226,0.0,[],0.0,0.0
-0.1859,0.0274,-0.6663,0.0,[],0.0,0.0
0.7071,0.2435,0.5524,0.0,[],0.0,0.0
0.7203,0.02,-0.4144,0.41803455723542116,['Attention'],1.0,0.0008646272096463002
0.3576,-0.1679,-0.2227,0.0,[],0.0,0.0
0.3763,-0.2435,-0.2345,0.0,[],0.0,0.0
-0.3476,0.2285,-0.3143,0.0,[],0.0,0.0
-0.1883,-0.2435,-0.6125,0.27753779697624187,['Attention'],1.0,0.0005740356313074118
0.5697,0.0324,0.5284,0.5259179265658747,"['Attention', 'Attention']",2.0,0.002175528034604744
0.3897,-0.2285,0.1904,0.0,[],0.0,0.0
0.5281,-0.2435,-0.5008,0.0,[],0.0,0.0
0.1831,-0.1214,0.2189,0.0,[],0.0,0.0
0.1737,-0.2435,-0.2993,0.0,[],0.0,0.0
0.6201,0.0324,0.4926,0.2840172786177106,['Attention'],1.0,0.0005874372413768457
-0.3868,-0.2435,-0.4906,0.0,[],0.0,0.0
-0.5186,0.1726,-0.4403,0.0,[],0.0,0.0
0.5127,0.0324,0.5134,0.0,[],0.0,0.0
0.0844,0.2435,-0.1042,0.5599352051835853,"['Attention', 'Attention']",2.0,0.002316244940333798
-0.4931,0.0274,-0.2205,0.0,[],0.0,0.0
0.5727,0.0324,0.5834,0.0,[],0.0,0.0
0.285,0.2113,0.4069,0.0,[],0.0,0.0
0.4891,-0.2435,0.0769,0.0,[],0.0,0.0
0.4953,-0.2435,-0.5462,0.0,[],0.0,0.0
0.6529,-0.2285,0.2135,0.5226781857451404,"['Attention', 'Attention']",2.0,0.0021621264245353104
-0.3914,0.0274,-0.3859,0.0,[],0.0,0.0
0.1952,0.0981,0.4069,1.4552915766738659,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.01505000810797409
-0.5185,0.1903,-0.3035,0.5707343412526997,['Attention'],1.0,0.0011804584869492885
0.5247,-0.2285,0.1469,0.0,[],0.0,0.0
0.5864,0.0174,0.5464,0.0,[],0.0,0.0
0.0569,-0.2285,-0.3441,0.0,[],0.0,0.0
-0.1945,-0.2196,-0.6918,0.0,[],0.0,0.0
0.6018,-0.0038,-0.0431,1.8941684665226781,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.02742416140541791
0.0655,-0.2435,-0.2992,0.0,[],0.0,0.0
0.2609,-0.2435,0.1584,0.0,[],0.0,0.0
-0.2608,0.0018,0.2343,0.3791576673866091,['Attention'],1.0,0.0007842175492296979
0.3487,0.0174,-0.0432,0.0,[],0.0,0.0
0.6919,0.0324,-0.4767,0.0,[],0.0,0.0
0.2182,0.0466,0.6894,0.0,[],0.0,0.0
0.4684,-0.2435,0.0237,0.0,[],0.0,0.0
0.2312,0.2285,0.2573,0.0,[],0.0,0.0
0.3805,-0.0072,-0.6064,0.0,[],0.0,0.0
0.3144,0.2435,-0.1047,0.0,[],0.0,0.0
0.6018,0.0786,0.0374,0.5340172786177105,"['Attention', 'Attention']",2.0,0.0022090320597783282
0.6018,0.0937,0.2265,0.5340172786177105,"['Attention', 'Attention']",2.0,0.0022090320597783282
0.6317,0.0324,0.3016,0.27429805615550756,['Attention'],1.0,0.0005673348262726951
0.1233,0.0324,0.6746,0.0,[],0.0,0.0
0.1492,0.2285,0.6687,0.0,[],0.0,0.0
0.4298,-0.2285,0.0851,0.0,[],0.0,0.0
0.0462,0.0274,-0.6494,0.0,[],0.0,0.0
0.0829,-0.2285,0.3149,0.0,[],0.0,0.0
0.484,-0.2435,-0.2254,0.0,[],0.0,0.0
0.681,-0.2285,-0.5063,0.0,[],0.0,0.0
0.4763,-0.1571,0.4069,2.1633909287257023,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.022372871210080515
0.4426,0.0624,0.7044,0.3002159827213823,['Attention'],1.0,0.00062094126655043
0.355,-0.172,-0.0502,0.0,[],0.0,0.0
0.4965,0.0174,-0.0578,0.2759179265658747,['Attention'],1.0,0.0005706852287900534
0.338,0.0287,0.4069,0.30345572354211664,['Attention'],1.0,0.000627642071585147
0.1579,0.0963,0.7044,0.0,[],0.0,0.0
0.4137,-0.2435,0.2849,0.0,[],0.0,0.0
-0.7191,-0.1108,-0.2166,0.28077753779697623,['Attention'],1.0,0.0005807364363421288
0.6602,0.0324,-0.4038,0.0,[],0.0,0.0
0.7024,-0.2435,0.1149,1.9622030237580992,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.02840917974552129
-0.4882,-0.0468,0.2343,0.27429805615550756,['Attention'],1.0,0.0005673348262726951
0.3287,-0.2435,-0.277,0.0,[],0.0,0.0
0.4888,-0.2435,-0.2329,0.0,[],0.0,0.0
0.4837,0.0174,-0.388,0.0,[],0.0,0.0
-0.2613,0.0274,-0.1718,0.0,[],0.0,0.0
0.0952,-0.2435,-0.5825,0.0,[],0.0,0.0
0.4066,0.0174,0.3611,0.0,[],0.0,0.0
-0.7191,-0.0495,0.2039,1.4295896328293736,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.011827367606610925
0.4882,-0.2435,-0.5198,0.0,[],0.0,0.0
0.3836,0.098,0.4069,0.0,[],0.0,0.0
0.4076,-0.2031,-0.2227,0.0,[],0.0,0.0
-0.7192,-0.1707,-0.6179,0.0,[],0.0,0.0
-0.312,-0.005,-0.6918,0.0,[],0.0,0.0
0.109,0.2285,-0.3316,0.0,[],0.0,0.0
0.2209,0.1122,-0.2227,0.0,[],0.0,0.0
0.4721,0.2285,0.0453,0.0,[],0.0,0.0
0.007,0.0274,-0.5953,0.0,[],0.0,0.0
0.1831,-0.1059,0.2272,0.0,[],0.0,0.0
0.6391,0.2435,-0.073,0.0,[],0.0,0.0
0.6018,-0.2236,0.3364,0.0,[],0.0,0.0
0.0888,0.2435,0.3985,0.0,[],0.0,0.0
0.5444,-0.2435,-0.2611,0.0,[],0.0,0.0
0.07,-0.2285,-0.4309,0.0,[],0.0,0.0
0.1831,-0.1078,0.1216,0.0,[],0.0,0.0
0.2567,0.2285,-0.5994,0.0,[],0.0,0.0
0.5162,-0.14,-0.6214,0.0,[],0.0,0.0
0.042,-0.2435,-0.3701,0.0,[],0.0,0.0
0.7205,0.2337,0.2887,0.0,[],0.0,0.0
-0.5065,-0.2435,-0.236,0.0,[],0.0,0.0
-0.4096,-0.2435,-0.5857,0.0,[],0.0,0.0
0.1831,0.1899,-0.0312,0.0,[],0.0,0.0
0.5717,0.1732,-0.2226,0.0,[],0.0,0.0
-0.2467,0.2285,-0.5902,0.0,[],0.0,0.0
0.3884,-0.2285,-0.4006,0.0,[],0.0,0.0
0.1783,0.0324,-0.3786,0.0,[],0.0,0.0
0.6819,0.0174,-0.0233,0.0,[],0.0,0.0
0.2132,0.2285,-0.4269,0.0,[],0.0,0.0
0.1408,0.2285,0.4288,0.0,[],0.0,0.0
0.6118,0.0174,0.1139,0.0,[],0.0,0.0
0.5315,-0.211,-0.6917,0.0,[],0.0,0.0
-0.7192,0.0028,-0.4775,0.0,[],0.0,0.0
0.5768,-0.2243,-0.2226,0.0,[],0.0,0.0
0.5903,0.0274,-0.5781,0.0,[],0.0,0.0
0.4987,0.2435,0.2824,0.0,[],0.0,0.0
-0.5818,0.0274,-0.4863,1.5809935205183583,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.019619957141650997
0.0705,0.0324,0.2131,3.242980561555076,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.08049007007701905
0.1076,-0.243,0.4069,0.0,[],0.0,0.0
0.5323,0.2285,0.0455,0.0,[],0.0,0.0
-0.4534,-0.2435,0.0327,0.0,[],0.0,0.0
0.1024,-0.2435,0.1832,0.0,[],0.0,0.0
0.6018,-0.1282,0.1927,0.2759179265658747,['Attention'],1.0,0.0005706852287900534
0.4059,0.0464,-0.6917,0.0,[],0.0,0.0
0.3862,-0.2285,0.0565,0.0,[],0.0,0.0
0.3894,0.2435,0.1147,0.35647948164146875,['Attention'],1.0,0.0007373119139866799
-0.3904,-0.2435,-0.3341,0.0,[],0.0,0.0
0.6018,0.2045,0.0249,0.0,[],0.0,0.0
0.2314,0.2435,-0.0178,0.0,[],0.0,0.0
0.6319,0.0174,0.0726,0.0,[],0.0,0.0
0.1743,-0.2151,-0.6917,0.0,[],0.0,0.0
0.3318,0.0922,0.4069,0.0,[],0.0,0.0
0.1798,0.2435,0.0397,0.0,[],0.0,0.0
0.6727,-0.2435,0.1759,0.0,[],0.0,0.0
0.1335,0.0174,-0.1742,0.0,[],0.0,0.0
0.669,0.0324,0.3471,0.8083153347732179,"['Attention', 'Attention', 'Attention']",3.0,0.005015552568485577
-0.0047,0.0274,-0.489,0.0,[],0.0,0.0
-0.5559,-0.2435,-0.1767,0.0,[],0.0,0.0
-0.7192,-0.1621,-0.4621,0.0,[],0.0,0.0
-0.3267,-0.2435,-0.4516,0.0,[],0.0,0.0
0.513,-0.0495,0.4069,0.0,[],0.0,0.0
0.2737,0.2435,0.1634,0.0,[],0.0,0.0
-0.3678,0.0274,-0.4748,0.0,[],0.0,0.0
0.0734,-0.2435,-0.5266,0.0,[],0.0,0.0
0.6018,-0.0233,0.2276,0.0,[],0.0,0.0
0.2536,-0.2285,-0.4993,0.0,[],0.0,0.0
-0.4085,0.2285,-0.5235,0.0,[],0.0,0.0
0.2418,0.0324,0.014,0.0,[],0.0,0.0
0.4146,0.0174,0.5005,0.0,[],0.0,0.0
-0.7191,-0.2141,0.0423,0.0,[],0.0,0.0
0.3403,0.2435,0.1249,0.0,[],0.0,0.0
0.5483,0.2285,-0.2578,0.0,[],0.0,0.0
0.3977,0.0324,-0.3943,0.0,[],0.0,0.0
0.6601,0.0174,0.1252,1.3423326133909286,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.013881834430255115
0.3571,0.0174,0.5212,0.0,[],0.0,0.0
0.4357,-0.2285,0.1074,0.0,[],0.0,0.0
-0.4421,0.2285,-0.5165,0.0,[],0.0,0.0
0.5872,0.0624,-0.0502,1.08585313174946,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008983545949877084
0.7163,0.2285,-0.0869,0.0,[],0.0,0.0
-0.4567,0.0274,-0.6381,0.0,[],0.0,0.0
-0.7191,-0.0534,0.1214,0.505939524838013,['Attention'],1.0,0.0010464423862549513
0.1789,-0.2285,-0.1238,0.0,[],0.0,0.0
0.3144,0.0324,0.2707,0.0,[],0.0,0.0
0.6244,-0.2435,0.2039,0.0,[],0.0,0.0
-0.7191,-0.1288,-0.2532,0.4277537796976242,['Attention'],1.0,0.0008847296247504508
0.5269,0.0174,0.4485,0.0,[],0.0,0.0
0.6017,-0.102,-0.5043,0.0,[],0.0,0.0
0.3674,-0.2435,-0.2599,0.0,[],0.0,0.0
0.0857,0.2435,0.5231,0.0,[],0.0,0.0
0.1994,-0.0033,-0.6064,0.0,[],0.0,0.0
0.5762,0.0324,-0.2516,0.0,[],0.0,0.0
0.2756,-0.2285,-0.1407,0.0,[],0.0,0.0
-0.1836,0.0274,-0.6694,0.0,[],0.0,0.0
0.5551,-0.2285,-0.0219,0.0,[],0.0,0.0
0.3462,0.0174,-0.1043,0.0,[],0.0,0.0
-0.234,0.0018,-0.6918,0.0,[],0.0,0.0
0.6018,0.1335,0.2433,0.5275377969762418,"['Attention', 'Attention']",2.0,0.0021822288396394604
0.3233,-0.2285,0.0399,0.0,[],0.0,0.0
0.1931,-0.1103,-0.0502,0.2759179265658747,['Attention'],1.0,0.0005706852287900534
0.1831,0.0832,0.1381,0.0,[],0.0,0.0
0.6655,0.0324,0.018,0.0,[],0.0,0.0
0.2202,-0.2285,-0.3686,0.0,[],0.0,0.0
0.2313,0.0274,-0.426,0.0,[],0.0,0.0
0.2316,0.2285,0.1185,0.0,[],0.0,0.0
0.453,0.1316,-0.2226,0.2548596112311015,['Attention'],1.0,0.0005271299960643938
-0.2387,0.0274,-0.0228,0.0,[],0.0,0.0
0.4193,0.0324,-0.311,0.0,[],0.0,0.0
-0.5486,-0.0829,0.2343,0.0,[],0.0,0.0
0.4999,-0.2285,0.1698,0.0,[],0.0,0.0
0.2015,-0.2435,0.3128,0.0,[],0.0,0.0
0.1254,-0.165,-0.2227,0.0,[],0.0,0.0
0.1437,0.2061,-0.2227,0.0,[],0.0,0.0
0.1979,0.0324,-0.3068,0.0,[],0.0,0.0
0.2265,-0.2435,-0.2905,0.0,[],0.0,0.0
-0.0007,-0.2435,-0.5719,0.0,[],0.0,0.0
-0.3632,-0.1509,-0.6918,0.28077753779697623,['Attention'],1.0,0.0005807364363421288
-0.3136,0.0274,0.0132,0.0,[],0.0,0.0
0.1685,0.2285,0.3085,1.0777537796976242,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.008916537899529916
0.4817,0.0324,0.0062,0.0,[],0.0,0.0
0.1725,0.2285,0.6328,0.0,[],0.0,0.0
0.2106,0.0174,-0.3226,0.0,[],0.0,0.0
0.2659,-0.2285,0.1902,0.0,[],0.0,0.0
0.212,-0.2435,-0.3665,0.0,[],0.0,0.0
0.7023,0.2435,0.4642,2.1524838012958964,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.031164104055461224
0.11,0.0325,0.7044,0.0,[],0.0,0.0
-0.5184,0.0289,-0.2342,0.8050755939524837,"['Attention', 'Attention', 'Attention']",3.0,0.004995450153381427
0.3897,-0.2285,0.2398,0.0,[],0.0,0.0
0.3807,0.0174,-0.1239,0.2532397408207343,['Attention'],1.0,0.0005237795935470353
-0.4175,0.0274,-0.642,0.0,[],0.0,0.0
-0.2222,-0.0377,-0.0139,0.37591792656587475,['Attention'],1.0,0.0007775167441949809
0.2791,0.2285,0.0061,0.0,[],0.0,0.0
0.1652,0.0161,-0.6917,0.0,[],0.0,0.0
-0.4564,0.2285,-0.6517,0.0,[],0.0,0.0
0.2143,0.0432,0.6894,0.0,[],0.0,0.0
-0.1189,0.1746,-0.6918,0.0,[],0.0,0.0
0.3348,-0.2435,-0.3511,0.0,[],0.0,0.0
0.1831,0.1919,0.1075,0.0,[],0.0,0.0
0.583,-0.2285,0.178,0.0,[],0.0,0.0
-0.6787,0.0274,0.1835,0.0,[],0.0,0.0
0.6612,0.2435,0.419,0.8698704103671706,"['Attention', 'Attention', 'Attention']",3.0,0.005397498455464439
-0.3252,-0.2211,-0.6918,0.0,[],0.0,0.0
-0.4256,0.0274,0.147,0.0,[],0.0,0.0
-0.3418,0.0274,0.0585,0.0,[],0.0,0.0
0.2543,0.0174,-0.4839,0.0,[],0.0,0.0
0.4518,0.2285,0.0901,0.0,[],0.0,0.0
0.2825,0.0324,0.5665,0.0,[],0.0,0.0
0.5119,0.0174,-0.166,3.576781857451404,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.09617285754043825
0.5225,0.0274,-0.4874,0.0,[],0.0,0.0
0.6018,-0.0811,0.2378,0.798596112311015,"['Attention', 'Attention', 'Attention']",3.0,0.004955245323173126
0.6144,0.2435,0.2484,0.0,[],0.0,0.0
-0.0543,-0.0215,-0.6918,0.537257019438445,"['Attention', 'Attention']",2.0,0.0022224336698477625
-0.3667,-0.1599,0.2343,0.0,[],0.0,0.0
-0.2336,0.0174,-0.6512,0.0,[],0.0,0.0
-0.6351,-0.2435,0.1346,0.0,[],0.0,0.0
0.5585,0.2285,-0.553,1.2085313174946004,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.009998494552468866
0.0518,0.2285,-0.102,0.0,[],0.0,0.0
0.1841,-0.24,-0.2227,1.574730021598272,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.016285189836040236
-0.286,0.1479,-0.6918,0.0,[],0.0,0.0
0.4219,-0.2435,-0.4715,0.0,[],0.0,0.0
0.5449,0.0838,0.4069,0.5188984881209503,['Attention'],1.0,0.0010732456063938186
0.4355,-0.2285,-0.482,0.0,[],0.0,0.0
0.2651,0.2285,-0.6335,0.0,[],0.0,0.0
-0.0676,-0.1794,-0.6918,0.5323974082073434,"['Attention', 'Attention']",2.0,0.0022023312547436113
-0.5454,-0.2435,-0.5656,0.6069114470842332,"['Attention', 'Attention']",2.0,0.002510568286340587
0.2761,0.2285,-0.5495,0.0,[],0.0,0.0
0.1504,0.0324,0.5205,0.0,[],0.0,0.0
0.096,0.0174,-0.5697,0.0,[],0.0,0.0
0.4161,0.2285,-0.0226,0.0,[],0.0,0.0
-0.305,0.2285,-0.5549,0.0,[],0.0,0.0
-0.2223,0.0148,0.0283,0.0,[],0.0,0.0
0.3055,0.0174,-0.3817,0.0,[],0.0,0.0
0.6241,0.0174,0.5927,0.0,[],0.0,0.0
0.71,0.2285,0.1072,0.0,[],0.0,0.0
-0.5187,0.1911,-0.6859,0.0,[],0.0,0.0
0.5828,-0.2285,0.3197,0.0,[],0.0,0.0
-0.2223,-0.1635,0.1144,0.0,[],0.0,0.0
0.166,-0.1206,-0.2227,0.0,[],0.0,0.0
0.2864,0.0324,0.346,0.0,[],0.0,0.0
0.2895,-0.2285,0.405,0.0,[],0.0,0.0
0.578,-0.2435,-0.6087,0.0,[],0.0,0.0
-0.2052,-0.0081,-0.6918,0.2759179265658747,['Attention'],1.0,0.0005706852287900534
0.3655,0.0274,-0.6942,0.0,[],0.0,0.0
0.3909,-0.2284,0.4069,0.0,[],0.0,0.0
0.5135,0.0883,-0.6917,2.8041036717062635,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.05799770117715275
-0.5438,0.0274,-0.0214,0.0,[],0.0,0.0
0.7014,-0.2248,-0.6064,0.0,[],0.0,0.0
0.3159,-0.1944,-0.2227,0.0,[],0.0,0.0
0.5384,0.0174,-0.3739,0.0,[],0.0,0.0
-0.7191,-0.0532,-0.2529,0.0,[],0.0,0.0
0.1743,0.2435,0.3189,1.6020518358531317,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.019881288538004957
0.6,-0.0034,-0.2226,0.0,[],0.0,0.0
0.402,-0.2285,0.0123,0.0,[],0.0,0.0
0.5245,-0.2285,0.1815,0.0,[],0.0,0.0
0.6104,0.0324,-0.3996,0.0,[],0.0,0.0
0.4421,-0.2435,-0.5262,0.0,[],0.0,0.0
-0.2631,0.2285,-0.5708,0.0,[],0.0,0.0
0.1395,0.2285,0.3393,0.0,[],0.0,0.0
-0.5186,0.0964,-0.5669,0.0,[],0.0,0.0
0.6912,0.2285,0.3732,2.939524838012959,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.06687850144983086
0.6117,0.2435,0.3444,2.9968682505399564,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",10.0,0.06198468017280929
0.4948,-0.2337,-0.6917,0.0,[],0.0,0.0
-0.4507,0.0174,-0.2535,0.0,[],0.0,0.0
0.3753,0.0324,0.4956,0.0,[],0.0,0.0
0.1118,-0.2435,0.0786,0.0,[],0.0,0.0
-0.5242,-0.2435,0.1482,1.6360691144708424,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.02030343925519212
0.0969,-0.2435,0.3639,0.0,[],0.0,0.0
