x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
0.3487,0.0072,0.4593,2.3262785208497245,0.18030747464645294,"['Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection']",-5.0,-0.13513513513513514,-0.031115506755391518
0.0872,-0.185,-0.2371,0.0,0.0,[],0.0,0.0,0.0
-0.1555,0.015,-0.6172,0.0,0.0,[],0.0,0.0,0.0
0.098,0.185,-0.1035,0.0,0.0,[],0.0,0.0,0.0
0.0628,0.015,-0.6812,0.0,0.0,[],0.0,0.0,0.0
-0.1732,0.1975,0.6972,0.0,0.0,[],0.0,0.0,0.0
0.133,0.185,-0.3464,0.0,0.0,[],0.0,0.0,0.0
0.2463,0.015,-0.5455,0.0,0.0,[],0.0,0.0,0.0
-0.2766,0.015,-0.6613,0.0,0.0,[],0.0,0.0,0.0
-0.4113,0.015,-0.7136,0.0,0.0,[],0.0,0.0,0.0
-0.4291,-0.015,-0.5359,0.0,0.0,[],0.0,0.0,0.0
-0.0366,-0.015,0.7078,0.0,0.0,[],0.0,0.0,0.0
0.0724,0.015,-0.5302,0.0,0.0,[],0.0,0.0,0.0
-0.0551,0.015,-0.4418,0.0,0.0,[],0.0,0.0,0.0
0.7232,-0.0134,-0.6683,0.0,0.0,[],0.0,0.0,0.0
0.3416,0.215,0.6582,0.42014162077104644,0.03256474835499235,"['Rejection', 'Rejection']",-2.0,-0.05405405405405406,-0.0022478683136441403
-0.7219,-0.015,-0.692,0.0,0.0,[],0.0,0.0,0.0
0.3347,0.185,-0.2566,0.0,0.0,[],0.0,0.0,0.0
-0.1451,0.015,-0.0735,0.0,0.0,[],0.0,0.0,0.0
0.0764,0.215,-0.4121,0.0,0.0,[],0.0,0.0,0.0
-0.8028,-0.1505,-0.5624,0.0,0.0,[],0.0,0.0,0.0
0.0291,0.215,-0.2076,0.0,0.0,[],0.0,0.0,0.0
0.3005,-0.215,-0.7166,0.0,0.0,[],0.0,0.0,0.0
0.2852,-0.185,-0.3269,0.0,0.0,[],0.0,0.0,0.0
-0.4117,-0.185,-0.3981,0.0,0.0,[],0.0,0.0,0.0
0.0111,0.015,-0.3674,0.0,0.0,[],0.0,0.0,0.0
-0.1718,0.185,0.0514,0.0,0.0,[],0.0,0.0,0.0
-0.1208,0.185,0.1632,0.0,0.0,[],0.0,0.0,0.0
0.0375,0.015,-0.2818,0.0,0.0,[],0.0,0.0,0.0
-0.0711,-0.015,-0.0714,0.0,0.0,[],0.0,0.0,0.0
-0.0131,0.185,-0.5132,0.0,0.0,[],0.0,0.0,0.0
0.0282,0.185,-0.2852,0.0,0.0,[],0.0,0.0,0.0
-0.1217,0.185,0.5746,0.0,0.0,[],0.0,0.0,0.0
-0.0706,0.015,-0.7185,0.0,0.0,[],0.0,0.0,0.0
-0.1063,0.215,-0.1376,0.0,0.0,[],0.0,0.0,0.0
-0.102,-0.185,-0.7227,0.0,0.0,[],0.0,0.0,0.0
0.1168,-0.185,-0.612,0.0,0.0,[],0.0,0.0,0.0
-0.065,0.0111,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.0381,0.185,0.1713,0.0,0.0,[],0.0,0.0,0.0
0.2718,0.215,0.5158,0.6287962234461054,0.048737353717808775,"['Attention', 'Rejection', 'Rejection']",-1.0,-0.02702702702702703,-0.0016821126931314575
0.2038,0.015,-0.3611,0.0,0.0,[],0.0,0.0,0.0
-0.5035,0.015,-0.6921,0.0,0.0,[],0.0,0.0,0.0
-0.8027,-0.0238,-0.3011,0.0,0.0,[],0.0,0.0,0.0
-0.0229,-0.185,-0.0529,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.1935,-0.5174,0.0,0.0,[],0.0,0.0,0.0
-0.3176,0.015,-0.2307,0.0,0.0,[],0.0,0.0,0.0
-0.1736,0.0948,-0.4002,0.0,0.0,[],0.0,0.0,0.0
-0.8027,-0.1224,-0.387,0.0,0.0,[],0.0,0.0,0.0
-0.4121,-0.015,-0.4268,0.0,0.0,[],0.0,0.0,0.0
0.3338,0.215,0.697,0.0,0.0,[],0.0,0.0,0.0
-0.2374,0.015,-0.4997,0.0,0.0,[],0.0,0.0,0.0
-0.1736,0.1044,-0.3804,0.0,0.0,[],0.0,0.0,0.0
0.2371,-0.215,-0.5997,0.0,0.0,[],0.0,0.0,0.0
-0.6537,-0.185,-0.1103,0.0,0.0,[],0.0,0.0,0.0
-0.0676,0.015,-0.6547,0.0,0.0,[],0.0,0.0,0.0
-0.0919,0.185,-0.1703,0.0,0.0,[],0.0,0.0,0.0
0.2879,0.185,0.4035,0.0,0.0,[],0.0,0.0,0.0
-0.0782,0.015,-0.6566,0.0,0.0,[],0.0,0.0,0.0
-0.451,-0.215,-0.5524,0.0,0.0,[],0.0,0.0,0.0
0.3352,-0.1625,-0.1081,3.0519276160503543,0.23655179563486017,"['Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-7.0,-0.1891891891891892,-0.057150157603351445
-0.4927,-0.185,-0.5021,0.0,0.0,[],0.0,0.0,0.0
0.0066,0.215,-0.5514,0.0,0.0,[],0.0,0.0,0.0
-0.3361,-0.015,-0.5848,0.0,0.0,[],0.0,0.0,0.0
-0.0631,0.015,0.1709,0.0,0.0,[],0.0,0.0,0.0
-0.2678,-0.185,-0.202,0.0,0.0,[],0.0,0.0,0.0
-0.7785,-0.1196,-0.4613,0.0,0.0,[],0.0,0.0,0.0
-0.5162,-0.015,-0.5349,0.0,0.0,[],0.0,0.0,0.0
0.1537,0.015,0.1537,0.0,0.0,[],0.0,0.0,0.0
-0.0506,-0.015,-0.6021,0.0,0.0,[],0.0,0.0,0.0
0.3486,0.2002,-0.3453,0.0,0.0,[],0.0,0.0,0.0
-0.7784,-0.131,-0.1807,0.0,0.0,[],0.0,0.0,0.0
-0.7994,-0.215,-0.5125,0.0,0.0,[],0.0,0.0,0.0
-0.4644,-0.185,-0.3003,0.0,0.0,[],0.0,0.0,0.0
0.0833,0.015,-0.2782,0.0,0.0,[],0.0,0.0,0.0
0.0591,-0.185,-0.3646,0.0,0.0,[],0.0,0.0,0.0
-0.4456,-0.185,-0.5256,0.0,0.0,[],0.0,0.0,0.0
-0.7126,0.015,-0.3373,0.0,0.0,[],0.0,0.0,0.0
-0.7879,-0.185,-0.2335,0.0,0.0,[],0.0,0.0,0.0
-0.1311,0.015,-0.3212,0.0,0.0,[],0.0,0.0,0.0
0.1178,0.015,0.5374,0.0,0.0,[],0.0,0.0,0.0
0.211,0.215,-0.3358,0.0,0.0,[],0.0,0.0,0.0
-0.2272,-0.215,-0.0786,0.0,0.0,[],0.0,0.0,0.0
-0.7144,-0.185,-0.3041,0.0,0.0,[],0.0,0.0,0.0
-0.1228,0.185,-0.1874,0.0,0.0,[],0.0,0.0,0.0
-0.0873,-0.015,0.1584,0.0,0.0,[],0.0,0.0,0.0
-0.7765,0.015,-0.1709,0.0,0.0,[],0.0,0.0,0.0
-0.3424,-0.185,-0.359,0.0,0.0,[],0.0,0.0,0.0
0.3427,0.215,-0.2815,0.0,0.0,[],0.0,0.0,0.0
-0.4231,-0.215,-0.1241,0.0,0.0,[],0.0,0.0,0.0
0.2597,0.215,0.0282,0.0,0.0,[],0.0,0.0,0.0
-0.4338,-0.015,-0.0643,0.0,0.0,[],0.0,0.0,0.0
-0.3025,-0.215,-0.7175,0.0,0.0,[],0.0,0.0,0.0
-0.6558,0.015,-0.4574,0.0,0.0,[],0.0,0.0,0.0
0.0104,0.015,-0.517,0.0,0.0,[],0.0,0.0,0.0
-0.1077,0.015,-0.632,0.0,0.0,[],0.0,0.0,0.0
0.0858,0.215,0.0693,0.0,0.0,[],0.0,0.0,0.0
-0.3166,0.015,-0.6077,0.0,0.0,[],0.0,0.0,0.0
0.1553,0.185,-0.4669,0.0,0.0,[],0.0,0.0,0.0
-0.2135,0.015,-0.5206,0.0,0.0,[],0.0,0.0,0.0
0.0225,0.185,0.0619,0.0,0.0,[],0.0,0.0,0.0
0.3729,0.015,-0.3107,0.0,0.0,[],0.0,0.0,0.0
-0.1129,0.015,-0.1765,0.0,0.0,[],0.0,0.0,0.0
0.1233,0.215,-0.1239,0.0,0.0,[],0.0,0.0,0.0
-0.0798,0.185,-0.1647,0.0,0.0,[],0.0,0.0,0.0
0.0163,-0.185,-0.7093,0.0,0.0,[],0.0,0.0,0.0
0.6493,-0.185,-0.5237,0.0,0.0,[],0.0,0.0,0.0
-0.3863,-0.185,-0.7259,0.0,0.0,[],0.0,0.0,0.0
-0.7784,-0.0821,-0.1202,4.583241542092841,0.35524237564108047,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection']",-10.0,-0.2702702702702703,-0.12260774613737088
-0.6419,0.0067,-0.7264,0.0,0.0,[],0.0,0.0,0.0
-0.1634,-0.215,-0.4281,0.0,0.0,[],0.0,0.0,0.0
-0.0697,0.015,-0.3715,0.0,0.0,[],0.0,0.0,0.0
-0.1462,0.0405,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.2721,-0.215,-0.5116,0.0,0.0,[],0.0,0.0,0.0
0.0297,0.185,-0.3776,0.0,0.0,[],0.0,0.0,0.0
0.3544,-0.015,-0.2145,0.0,0.0,[],0.0,0.0,0.0
-0.7093,-0.185,-0.2874,0.0,0.0,[],0.0,0.0,0.0
-0.5303,0.015,-0.522,0.0,0.0,[],0.0,0.0,0.0
-0.019,0.185,-0.5486,0.0,0.0,[],0.0,0.0,0.0
-0.1542,-0.185,-0.4483,0.0,0.0,[],0.0,0.0,0.0
-0.2684,0.015,-0.66,0.0,0.0,[],0.0,0.0,0.0
-0.0661,0.015,-0.3598,0.0,0.0,[],0.0,0.0,0.0
-0.0702,-0.185,-0.6299,0.0,0.0,[],0.0,0.0,0.0
0.7843,-0.215,-0.3284,0.0,0.0,[],0.0,0.0,0.0
0.2551,-0.1203,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.4267,0.015,-0.5023,0.0,0.0,[],0.0,0.0,0.0
0.2248,0.015,-0.2365,0.0,0.0,[],0.0,0.0,0.0
-0.4136,0.0024,-0.0148,0.0,0.0,[],0.0,0.0,0.0
-0.6414,0.015,-0.2043,0.0,0.0,[],0.0,0.0,0.0
-0.3857,-0.015,-0.4663,0.0,0.0,[],0.0,0.0,0.0
-0.1644,-0.215,-0.5472,0.0,0.0,[],0.0,0.0,0.0
-0.1171,0.015,-0.1405,0.0,0.0,[],0.0,0.0,0.0
0.0639,0.185,-0.5153,0.0,0.0,[],0.0,0.0,0.0
0.7537,-0.215,-0.6897,0.0,0.0,[],0.0,0.0,0.0
-0.4502,0.015,-0.0539,0.0,0.0,[],0.0,0.0,0.0
0.2751,0.015,-0.5943,0.0,0.0,[],0.0,0.0,0.0
-0.2963,0.015,-0.3483,0.0,0.0,[],0.0,0.0,0.0
-0.3972,0.015,-0.7071,0.0,0.0,[],0.0,0.0,0.0
0.0192,0.015,-0.4675,0.0,0.0,[],0.0,0.0,0.0
0.7358,-0.215,-0.0722,0.0,0.0,[],0.0,0.0,0.0
-0.0101,-0.1831,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.8026,-0.1034,-0.1269,0.0,0.0,[],0.0,0.0,0.0
-0.5735,-0.215,-0.4687,0.0,0.0,[],0.0,0.0,0.0
-0.3571,-0.185,-0.3114,0.0,0.0,[],0.0,0.0,0.0
-0.1735,0.0029,0.4813,0.6110936270653029,0.04736524353431191,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08108108108108109,-0.004904267750582594
-0.5381,-0.185,-0.2915,0.0,0.0,[],0.0,0.0,0.0
-0.7784,-0.1061,-0.2364,0.0,0.0,[],0.0,0.0,0.0
-0.7785,-0.1345,-0.6018,0.0,0.0,[],0.0,0.0,0.0
0.115,-0.215,-0.6787,0.0,0.0,[],0.0,0.0,0.0
0.5249,-0.185,-0.6537,0.8296616837136114,0.06430623059988658,"['Rejection', 'Rejection']",-2.0,-0.05405405405405406,-0.004438908495763569
0.2004,-0.185,-0.5922,0.0,0.0,[],0.0,0.0,0.0
-0.1826,-0.0414,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.7671,0.015,-0.0437,0.0,0.0,[],0.0,0.0,0.0
-0.1366,0.015,0.2629,0.0,0.0,[],0.0,0.0,0.0
-0.1735,0.0888,0.2042,0.0,0.0,[],0.0,0.0,0.0
-0.1499,0.015,-0.4489,0.0,0.0,[],0.0,0.0,0.0
0.074,-0.185,-0.7044,0.0,0.0,[],0.0,0.0,0.0
0.3382,0.185,-0.5206,0.0,0.0,[],0.0,0.0,0.0
-0.3535,-0.015,-0.1537,0.0,0.0,[],0.0,0.0,0.0
0.149,0.016,-0.7025,0.0,0.0,[],0.0,0.0,0.0
0.3214,-0.185,-0.6371,0.0,0.0,[],0.0,0.0,0.0
-0.5992,-0.185,-0.1958,0.0,0.0,[],0.0,0.0,0.0
0.4301,-0.185,-0.4114,3.141070023603462,0.24346113269220218,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.2702702702702703,-0.08402775906892791
-0.2182,-0.0013,-0.108,0.0,0.0,[],0.0,0.0,0.0
-0.2679,-0.185,-0.1191,0.0,0.0,[],0.0,0.0,0.0
-0.7986,-0.215,-0.3869,0.0,0.0,[],0.0,0.0,0.0
0.0827,-0.015,0.3502,0.0,0.0,[],0.0,0.0,0.0
-0.1699,-0.015,0.1971,0.0,0.0,[],0.0,0.0,0.0
0.0443,0.015,0.641,0.0,0.0,[],0.0,0.0,0.0
0.2879,0.015,0.7155,0.0,0.0,[],0.0,0.0,0.0
-0.296,-0.215,-0.214,0.0,0.0,[],0.0,0.0,0.0
-0.1725,0.015,-0.2371,0.0,0.0,[],0.0,0.0,0.0
0.0396,0.185,-0.5448,0.0,0.0,[],0.0,0.0,0.0
-0.4696,-0.0293,-0.108,0.0,0.0,[],0.0,0.0,0.0
0.5511,0.0087,-0.0565,0.34232887490165226,0.026533561815088338,['Rejection'],-1.0,-0.02702702702702703,-0.0009157748157926643
-0.607,-0.1495,-0.1079,0.9859952793076318,0.07642348808703447,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.10810810810810811,-0.01055066880396568
-0.7784,-0.0704,-0.4163,0.0,0.0,[],0.0,0.0,0.0
-0.1543,0.015,-0.0074,0.0,0.0,[],0.0,0.0,0.0
0.1378,0.015,0.6061,0.0,0.0,[],0.0,0.0,0.0
-0.3593,-0.185,-0.1652,0.0,0.0,[],0.0,0.0,0.0
0.2888,0.015,0.6684,0.0,0.0,[],0.0,0.0,0.0
0.0891,0.015,0.2232,0.0,0.0,[],0.0,0.0,0.0
0.3281,0.015,-0.4272,0.0,0.0,[],0.0,0.0,0.0
-0.1172,0.215,0.716,0.0,0.0,[],0.0,0.0,0.0
-0.4793,0.015,-0.3323,0.0,0.0,[],0.0,0.0,0.0
-0.0514,0.185,-0.3439,0.0,0.0,[],0.0,0.0,0.0
0.2604,-0.215,-0.5652,0.0,0.0,[],0.0,0.0,0.0
0.1488,-0.185,-0.4128,0.0,0.0,[],0.0,0.0,0.0
-0.2731,-0.185,-0.6808,0.0,0.0,[],0.0,0.0,0.0
-0.2623,0.015,-0.3607,0.0,0.0,[],0.0,0.0,0.0
-0.1917,-0.185,-0.0407,0.0,0.0,[],0.0,0.0,0.0
-0.0374,-0.015,0.644,0.0,0.0,[],0.0,0.0,0.0
-0.153,-0.0066,-0.0148,0.0,0.0,[],0.0,0.0,0.0
-0.0503,-0.185,-0.1406,0.0,0.0,[],0.0,0.0,0.0
0.4491,0.015,-0.1674,1.563808025177026,0.12120916447637228,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.13513513513513514,-0.020916961892317853
0.0301,0.015,-0.2892,0.0,0.0,[],0.0,0.0,0.0
-0.2005,-0.215,-0.3052,0.0,0.0,[],0.0,0.0,0.0
-0.6434,-0.015,-0.4907,0.0,0.0,[],0.0,0.0,0.0
0.1537,0.0177,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.2271,0.015,-0.518,0.0,0.0,[],0.0,0.0,0.0
0.0724,-0.185,-0.4401,0.0,0.0,[],0.0,0.0,0.0
-0.1515,-0.185,-0.7248,0.0,0.0,[],0.0,0.0,0.0
0.0867,-0.215,-0.5761,0.0,0.0,[],0.0,0.0,0.0
0.1566,0.185,-0.2444,0.0,0.0,[],0.0,0.0,0.0
0.3486,-0.0186,-0.5246,0.0,0.0,[],0.0,0.0,0.0
0.0742,0.215,-0.6151,0.0,0.0,[],0.0,0.0,0.0
-0.1023,-0.0103,-0.0147,0.0,0.0,[],0.0,0.0,0.0
-0.7786,-0.0798,-0.6466,0.0,0.0,[],0.0,0.0,0.0
-0.3253,-0.215,-0.4531,0.0,0.0,[],0.0,0.0,0.0
-0.4722,-0.015,-0.4418,0.0,0.0,[],0.0,0.0,0.0
0.2392,0.0179,-0.3066,0.0,0.0,[],0.0,0.0,0.0
0.7944,-0.015,-0.3687,0.0,0.0,[],0.0,0.0,0.0
0.3183,-0.185,-0.195,0.0,0.0,[],0.0,0.0,0.0
-0.0037,-0.015,0.3266,0.0,0.0,[],0.0,0.0,0.0
0.1843,-0.215,-0.1899,0.0,0.0,[],0.0,0.0,0.0
0.1128,0.015,-0.7152,0.0,0.0,[],0.0,0.0,0.0
-0.6796,-0.185,-0.6612,0.0,0.0,[],0.0,0.0,0.0
-0.2754,0.015,-0.5359,0.0,0.0,[],0.0,0.0,0.0
0.0204,0.185,-0.0138,0.0,0.0,[],0.0,0.0,0.0
0.0233,0.215,-0.6788,0.0,0.0,[],0.0,0.0,0.0
0.058,-0.015,-0.3767,0.0,0.0,[],0.0,0.0,0.0
0.2165,0.015,-0.4512,0.0,0.0,[],0.0,0.0,0.0
-0.7263,0.015,-0.651,0.0,0.0,[],0.0,0.0,0.0
0.1501,-0.015,-0.6189,0.0,0.0,[],0.0,0.0,0.0
0.328,-0.185,-0.5283,0.0,0.0,[],0.0,0.0,0.0
-0.119,0.015,-0.3196,0.0,0.0,[],0.0,0.0,0.0
0.2791,-0.015,0.3905,0.0,0.0,[],0.0,0.0,0.0
-0.0894,-0.215,-0.5695,0.0,0.0,[],0.0,0.0,0.0
0.1554,0.215,-0.7113,0.0,0.0,[],0.0,0.0,0.0
-0.7784,-0.035,-0.268,0.0,0.0,[],0.0,0.0,0.0
0.3487,0.0061,0.1495,0.0,0.0,[],0.0,0.0,0.0
0.2299,0.185,-0.6308,0.0,0.0,[],0.0,0.0,0.0
0.1268,-0.185,-0.2561,0.0,0.0,[],0.0,0.0,0.0
-0.7877,0.015,-0.1189,0.0,0.0,[],0.0,0.0,0.0
-0.116,0.015,-0.1614,0.0,0.0,[],0.0,0.0,0.0
-0.2859,-0.015,-0.2332,0.0,0.0,[],0.0,0.0,0.0
-0.3874,0.015,-0.3453,0.0,0.0,[],0.0,0.0,0.0
-0.6987,-0.015,-0.6848,0.0,0.0,[],0.0,0.0,0.0
0.3285,0.185,0.4884,0.0,0.0,[],0.0,0.0,0.0
0.1879,-0.185,-0.3518,0.0,0.0,[],0.0,0.0,0.0
-0.2046,0.015,-0.7093,0.0,0.0,[],0.0,0.0,0.0
0.2338,0.1028,0.2659,0.0,0.0,[],0.0,0.0,0.0
-0.0326,0.015,-0.1275,0.0,0.0,[],0.0,0.0,0.0
-0.3229,-0.185,-0.387,0.0,0.0,[],0.0,0.0,0.0
-0.5057,-0.185,-0.3387,0.0,0.0,[],0.0,0.0,0.0
-0.5073,-0.215,-0.0381,0.0,0.0,[],0.0,0.0,0.0
-0.385,0.0049,-0.108,0.0,0.0,[],0.0,0.0,0.0
0.3562,0.015,-0.1875,0.0,0.0,[],0.0,0.0,0.0
0.1217,0.185,-0.4351,0.0,0.0,[],0.0,0.0,0.0
0.1529,0.015,-0.5169,0.0,0.0,[],0.0,0.0,0.0
0.1763,0.215,0.1096,0.0,0.0,[],0.0,0.0,0.0
-0.7736,-0.215,-0.1656,0.0,0.0,[],0.0,0.0,0.0
0.481,-0.215,-0.2058,0.0,0.0,[],0.0,0.0,0.0
0.0664,-0.185,-0.0706,0.0,0.0,[],0.0,0.0,0.0
-0.5055,-0.185,-0.1634,0.0,0.0,[],0.0,0.0,0.0
0.7693,-0.215,-0.1228,0.0,0.0,[],0.0,0.0,0.0
0.4174,-0.0094,-0.7289,0.0,0.0,[],0.0,0.0,0.0
0.1541,0.1598,-0.7265,0.0,0.0,[],0.0,0.0,0.0
-0.7894,-0.015,-0.1031,0.0,0.0,[],0.0,0.0,0.0
-0.6797,-0.015,-0.5746,0.0,0.0,[],0.0,0.0,0.0
-0.1735,0.025,0.022,0.0,0.0,[],0.0,0.0,0.0
-0.7314,-0.185,-0.6324,0.0,0.0,[],0.0,0.0,0.0
0.0464,-0.185,-0.1623,0.0,0.0,[],0.0,0.0,0.0
0.3346,-0.215,-0.6955,0.0,0.0,[],0.0,0.0,0.0
0.1674,-0.015,-0.5639,0.0,0.0,[],0.0,0.0,0.0
0.2295,0.015,-0.1463,0.0,0.0,[],0.0,0.0,0.0
-0.8028,-0.1803,-0.4592,0.0,0.0,[],0.0,0.0,0.0
-0.2727,-0.015,-0.0435,0.0,0.0,[],0.0,0.0,0.0
-0.2114,-0.185,-0.3537,0.0,0.0,[],0.0,0.0,0.0
0.1835,0.015,-0.6372,0.0,0.0,[],0.0,0.0,0.0
-0.4339,-0.215,-0.6195,0.0,0.0,[],0.0,0.0,0.0
0.2626,-0.185,-0.3457,0.0,0.0,[],0.0,0.0,0.0
-0.5584,0.015,-0.407,0.0,0.0,[],0.0,0.0,0.0
0.3155,0.215,-0.2852,0.0,0.0,[],0.0,0.0,0.0
0.4477,0.015,-0.3066,0.45625491738788354,0.03536385312932596,"['Rejection', 'Rejection']",-2.0,-0.05405405405405406,-0.0024410839608281585
-0.2405,-0.185,-0.0289,0.0,0.0,[],0.0,0.0,0.0
0.3488,0.2084,0.1926,0.0,0.0,[],0.0,0.0,0.0
0.2435,-0.0666,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.2474,-0.185,-0.5335,0.0,0.0,[],0.0,0.0,0.0
-0.1036,-0.015,0.3609,0.0,0.0,[],0.0,0.0,0.0
-0.4672,0.015,-0.1875,0.0,0.0,[],0.0,0.0,0.0
0.1723,0.185,-0.1903,0.0,0.0,[],0.0,0.0,0.0
0.1738,0.015,0.1465,0.0,0.0,[],0.0,0.0,0.0
0.0334,0.2018,-0.7265,0.0,0.0,[],0.0,0.0,0.0
0.5086,-0.215,-0.5819,0.0,0.0,[],0.0,0.0,0.0
-0.0339,-0.015,0.1999,0.0,0.0,[],0.0,0.0,0.0
-0.7117,0.015,-0.6081,0.0,0.0,[],0.0,0.0,0.0
-0.0575,0.015,0.2164,0.0,0.0,[],0.0,0.0,0.0
0.1442,0.015,0.0238,0.0,0.0,[],0.0,0.0,0.0
0.3486,-0.0852,-0.3783,0.8509047993705743,0.06595276282008282,"['Rejection', 'Rejection']",-2.0,-0.05405405405405406,-0.004552564758812991
-0.7785,-0.18,-0.476,0.0,0.0,[],0.0,0.0,0.0
0.0545,-0.185,-0.3563,0.0,0.0,[],0.0,0.0,0.0
-0.7785,-0.1487,-0.3149,0.0,0.0,[],0.0,0.0,0.0
-0.3793,-0.185,-0.4306,0.0,0.0,[],0.0,0.0,0.0
0.0528,-0.215,-0.6684,0.0,0.0,[],0.0,0.0,0.0
0.3383,-0.015,0.445,1.2363493312352478,0.09582817521542131,"['Attention', 'Rejection', 'Rejection', 'Attention', 'Rejection']",-1.0,-0.02702702702702703,-0.0033073972547382033
0.3486,-0.0015,-0.4802,0.0,0.0,[],0.0,0.0,0.0
0.0808,-0.015,0.277,0.0,0.0,[],0.0,0.0,0.0
0.3487,0.2031,0.6648,0.42014162077104644,0.03256474835499235,"['Rejection', 'Rejection']",-2.0,-0.05405405405405406,-0.0022478683136441403
-0.5675,-0.185,-0.5845,0.0,0.0,[],0.0,0.0,0.0
0.5115,-0.215,-0.6151,0.0,0.0,[],0.0,0.0,0.0
0.3301,0.015,0.6869,0.0,0.0,[],0.0,0.0,0.0
0.0967,0.015,0.1006,0.0,0.0,[],0.0,0.0,0.0
-0.1152,0.015,-0.6179,0.0,0.0,[],0.0,0.0,0.0
0.7996,-0.215,-0.5117,0.0,0.0,[],0.0,0.0,0.0
-0.0971,0.015,-0.077,0.0,0.0,[],0.0,0.0,0.0
-0.7465,-0.185,-0.7081,0.0,0.0,[],0.0,0.0,0.0
-0.1769,-0.015,-0.2792,0.0,0.0,[],0.0,0.0,0.0
-0.5216,-0.185,-0.5526,0.0,0.0,[],0.0,0.0,0.0
0.3893,0.015,-0.2876,0.0,0.0,[],0.0,0.0,0.0
-0.2837,-0.185,-0.3495,0.0,0.0,[],0.0,0.0,0.0
0.0417,0.0965,-0.7025,0.0,0.0,[],0.0,0.0,0.0
-0.1293,-0.215,-0.5219,0.0,0.0,[],0.0,0.0,0.0
-0.1428,0.185,0.1391,0.0,0.0,[],0.0,0.0,0.0
-0.1112,-0.185,-0.3316,0.0,0.0,[],0.0,0.0,0.0
-0.3089,-0.215,-0.7158,0.0,0.0,[],0.0,0.0,0.0
-0.0037,-0.185,-0.6926,0.0,0.0,[],0.0,0.0,0.0
0.2098,0.015,0.1275,0.0,0.0,[],0.0,0.0,0.0
0.0794,0.015,0.5793,0.0,0.0,[],0.0,0.0,0.0
0.3482,0.185,0.5727,0.0,0.0,[],0.0,0.0,0.0
-0.051,0.015,0.5073,4.293941778127459,0.3328190461090005,"['Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-13.0,-0.35135135135135137,-0.14932917547853497
-0.0635,0.015,-0.5788,0.0,0.0,[],0.0,0.0,0.0
-0.1477,0.015,-0.2638,0.0,0.0,[],0.0,0.0,0.0
0.4132,-0.215,-0.0765,0.0,0.0,[],0.0,0.0,0.0
-0.3269,0.015,-0.4061,0.0,0.0,[],0.0,0.0,0.0
0.094,0.185,-0.6351,0.0,0.0,[],0.0,0.0,0.0
-0.2181,0.015,-0.1665,0.0,0.0,[],0.0,0.0,0.0
-0.4903,-0.215,-0.6381,0.0,0.0,[],0.0,0.0,0.0
-0.1278,-0.185,-0.5573,0.0,0.0,[],0.0,0.0,0.0
0.0175,-0.185,-0.3425,0.0,0.0,[],0.0,0.0,0.0
0.0667,-0.215,-0.4784,0.0,0.0,[],0.0,0.0,0.0
-0.1329,0.015,-0.385,0.0,0.0,[],0.0,0.0,0.0
-0.1122,0.015,-0.5747,0.0,0.0,[],0.0,0.0,0.0
-0.1527,0.215,-0.2113,0.0,0.0,[],0.0,0.0,0.0
-0.1296,-0.215,-0.6989,0.0,0.0,[],0.0,0.0,0.0
0.0056,0.185,0.191,0.0,0.0,[],0.0,0.0,0.0
0.7601,-0.185,-0.1013,0.0,0.0,[],0.0,0.0,0.0
-0.0922,0.015,-0.6706,0.0,0.0,[],0.0,0.0,0.0
-0.0485,-0.015,0.2924,0.0,0.0,[],0.0,0.0,0.0
0.3156,-0.2068,-0.0147,0.0,0.0,[],0.0,0.0,0.0
0.2246,-0.185,-0.2203,0.0,0.0,[],0.0,0.0,0.0
-0.0667,0.215,-0.2979,0.0,0.0,[],0.0,0.0,0.0
