x,y,z,SaliencyScore,NormalizedScore,Labels,EEGScore,NormalizedEEG,NormalizedCombinedScore
0.029,-0.0254,0.6758,0.0,0.0,[],0.0,0.0,0.0
-0.6558,-0.1911,-0.837,0.0,0.0,[],0.0,0.0,0.0
0.0067,-0.2454,0.2953,0.0,0.0,[],0.0,0.0,0.0
0.3797,-0.196,0.837,0.9867549668874174,0.0996951899487027,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08333333333333333,-0.008307932495725224
0.6994,-0.1384,0.8354,0.0,0.0,[],0.0,0.0,0.0
-0.084,-0.2454,0.4002,0.0,0.0,[],0.0,0.0,0.0
-0.1416,0.0094,-0.525,0.0,0.0,[],0.0,0.0,0.0
-0.655,0.181,-0.2171,0.0,0.0,[],0.0,0.0,0.0
-0.1416,-0.0482,-0.4641,0.0,0.0,[],0.0,0.0,0.0
-0.1973,-0.0254,-0.3659,0.0,0.0,[],0.0,0.0,0.0
-0.1271,-0.0254,-0.5465,0.0,0.0,[],0.0,0.0,0.0
-0.4891,0.2454,-0.3837,0.0,0.0,[],0.0,0.0,0.0
-0.1053,-0.0254,0.3796,1.2417218543046358,0.12545535647907216,"['Attention', 'Attention', 'Rejection', 'Attention', 'Attention']",3.0,0.6,0.20393570737995484
0.274,-0.031,0.912,0.0,0.0,[],0.0,0.0,0.0
-0.1416,-0.076,-0.4387,0.33333333333333337,0.033677793472604266,['Rejection'],-1.0,-0.027777777777777776,-0.0009354942631278964
0.3687,-0.0254,0.1679,0.0,0.0,[],0.0,0.0,0.0
0.6091,-0.0254,0.2823,0.0,0.0,[],0.0,0.0,0.0
-0.5517,-0.2454,-0.2095,0.0,0.0,[],0.0,0.0,0.0
-0.3289,0.2454,-0.5321,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.0338,-0.6255,0.0,0.0,[],0.0,0.0,0.0
-0.6234,-0.0254,0.1248,0.0,0.0,[],0.0,0.0,0.0
-0.8278,0.1233,-0.5028,0.0,0.0,[],0.0,0.0,0.0
0.7497,-0.2399,0.8186,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.176,-0.1739,0.0,0.0,[],0.0,0.0,0.0
-0.0763,-0.2454,0.7197,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.0349,-0.2101,0.0,0.0,[],0.0,0.0,0.0
-0.1243,-0.2454,0.56,0.0,0.0,[],0.0,0.0,0.0
-0.1416,-0.0123,-0.631,0.0,0.0,[],0.0,0.0,0.0
-0.078,0.2154,-0.5486,0.0,0.0,[],0.0,0.0,0.0
0.0192,-0.0254,0.6497,0.0,0.0,[],0.0,0.0,0.0
-0.1416,0.1595,-0.4085,0.5257542310522444,0.05311872723217605,"['Rejection', 'Rejection']",-2.0,-0.05555555555555555,-0.002951040401787558
-0.6495,-0.2454,0.2638,0.0,0.0,[],0.0,0.0,0.0
-0.5178,0.2282,-0.1421,0.45989698307579113,0.04646494684410082,['Rejection'],-1.0,-0.027777777777777776,-0.0012906929678916893
0.8049,-0.0254,0.7077,0.0,0.0,[],0.0,0.0,0.0
-0.1891,-0.0254,0.3165,0.5923473142016189,0.05984685153520184,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08333333333333333,-0.004987237627933487
-0.1059,-0.1544,0.837,0.0,0.0,[],0.0,0.0,0.0
0.8212,-0.1306,0.309,0.0,0.0,[],0.0,0.0,0.0
0.8278,-0.1466,0.6713,0.0,0.0,[],0.0,0.0,0.0
-0.7653,-0.0554,0.8259,0.0,0.0,[],0.0,0.0,0.0
-0.6191,-0.2454,-0.6413,0.0,0.0,[],0.0,0.0,0.0
0.7626,-0.0254,0.1792,0.0,0.0,[],0.0,0.0,0.0
0.82,-0.0254,0.2088,0.20971302428256075,0.02118801576090997,['Rejection'],-1.0,-0.027777777777777776,-0.0005885559933586103
-0.4671,-0.0254,0.0225,0.5802060338484181,0.058620176938517586,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08333333333333333,-0.004885014744876465
0.5377,-0.0254,0.7765,0.0,0.0,[],0.0,0.0,0.0
0.2032,-0.2454,0.5589,0.0,0.0,[],0.0,0.0,0.0
0.5091,-0.0254,0.4151,1.3752759381898456,0.13894877704259906,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.1388888888888889,-0.019298441255916537
-0.8278,-0.0681,0.2813,0.0,0.0,[],0.0,0.0,0.0
0.5691,-0.0254,0.8002,0.0,0.0,[],0.0,0.0,0.0
-0.1182,-0.0995,0.1332,3.7354672553348056,0.3774068842465244,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-15.0,-0.4166666666666667,-0.15725286843605185
0.1542,-0.2454,0.8076,0.0,0.0,[],0.0,0.0,0.0
-0.3593,0.2454,-0.7388,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.0522,0.2765,0.0,0.0,[],0.0,0.0,0.0
-0.4052,0.2454,-0.6882,0.0,0.0,[],0.0,0.0,0.0
-0.8278,0.0897,-0.5362,0.0,0.0,[],0.0,0.0,0.0
-0.4755,-0.0254,0.1722,0.5871964679911701,0.05932644413054792,['Rejection'],-1.0,-0.027777777777777776,-0.0016479567814041086
0.3602,-0.2454,0.3428,0.0,0.0,[],0.0,0.0,0.0
0.3074,-0.2454,0.7584,0.0,0.0,[],0.0,0.0,0.0
-0.6416,-0.2454,0.3869,0.0,0.0,[],0.0,0.0,0.0
0.7443,-0.2454,0.5228,0.0,0.0,[],0.0,0.0,0.0
-0.5756,-0.2454,-0.176,0.0,0.0,[],0.0,0.0,0.0
-0.2434,-0.2454,-0.6849,0.0,0.0,[],0.0,0.0,0.0
-0.4025,0.2454,-0.5636,0.0,0.0,[],0.0,0.0,0.0
-0.4191,-0.0254,-0.7968,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.077,0.2007,0.0,0.0,[],0.0,0.0,0.0
-0.0742,-0.0254,-0.1103,0.0,0.0,[],0.0,0.0,0.0
-0.3707,0.1201,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.6868,0.2454,-0.778,0.0,0.0,[],0.0,0.0,0.0
0.086,-0.0254,0.3085,0.5228108903605593,0.0528213515723738,"['Rejection', 'Rejection']",-2.0,-0.05555555555555555,-0.002934519531798544
-0.7024,-0.2454,-0.8195,0.0,0.0,[],0.0,0.0,0.0
-0.2707,-0.2454,0.083,0.0,0.0,[],0.0,0.0,0.0
0.6025,-0.0254,0.5396,0.0,0.0,[],0.0,0.0,0.0
-0.4794,-0.1687,-0.837,0.0,0.0,[],0.0,0.0,0.0
0.6485,-0.0927,0.837,0.0,0.0,[],0.0,0.0,0.0
-0.5603,-0.0254,0.6147,0.0,0.0,[],0.0,0.0,0.0
0.3525,-0.0254,0.4645,0.19315673289183227,0.019515277674522342,['Rejection'],-1.0,-0.027777777777777776,-0.0005420910465145094
-0.1416,-0.1696,-0.6493,0.0,0.0,[],0.0,0.0,0.0
-0.3925,-0.0254,-0.2573,0.0,0.0,[],0.0,0.0,0.0
-0.2684,-0.2454,-0.5731,0.0,0.0,[],0.0,0.0,0.0
-0.1245,-0.0554,0.9078,0.0,0.0,[],0.0,0.0,0.0
-0.3435,-0.0254,-0.6994,0.0,0.0,[],0.0,0.0,0.0
0.4964,-0.2454,0.6562,0.0,0.0,[],0.0,0.0,0.0
0.5724,-0.0254,0.2601,0.0,0.0,[],0.0,0.0,0.0
-0.45,-0.0254,-0.5132,0.0,0.0,[],0.0,0.0,0.0
0.2887,-0.2454,0.3933,0.0,0.0,[],0.0,0.0,0.0
-0.2457,-0.0254,-0.6288,0.0,0.0,[],0.0,0.0,0.0
-0.335,-0.0254,-0.5725,0.0,0.0,[],0.0,0.0,0.0
-0.7065,-0.0254,-0.2897,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.102,0.3218,0.0,0.0,[],0.0,0.0,0.0
-0.0909,-0.0554,-0.5913,0.0,0.0,[],0.0,0.0,0.0
-0.8192,-0.0254,-0.4706,0.0,0.0,[],0.0,0.0,0.0
-0.1416,0.1331,-0.4437,0.6615158204562179,0.06683517954055461,"['Rejection', 'Rejection']",-2.0,-0.05555555555555555,-0.0037130655300308115
-0.3605,0.2454,-0.8756,0.0,0.0,[],0.0,0.0,0.0
-0.5704,0.1327,-0.2171,0.0,0.0,[],0.0,0.0,0.0
-0.3746,-0.0254,0.771,0.0,0.0,[],0.0,0.0,0.0
-0.6469,-0.0254,-0.4032,0.0,0.0,[],0.0,0.0,0.0
-0.8482,-0.0554,-0.314,0.0,0.0,[],0.0,0.0,0.0
-0.6562,-0.0254,0.0338,0.0,0.0,[],0.0,0.0,0.0
-0.6936,0.09,-0.218,0.0,0.0,[],0.0,0.0,0.0
-0.0318,-0.2454,0.6244,0.0,0.0,[],0.0,0.0,0.0
-0.3691,0.1271,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.5061,-0.2454,-0.7012,0.0,0.0,[],0.0,0.0,0.0
-0.3286,-0.0254,-0.7606,0.0,0.0,[],0.0,0.0,0.0
-0.4086,-0.0254,0.7089,0.0,0.0,[],0.0,0.0,0.0
-0.3572,-0.227,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.1416,-0.1224,0.0275,0.0,0.0,[],0.0,0.0,0.0
-0.6735,-0.2454,0.0549,0.0,0.0,[],0.0,0.0,0.0
0.8324,-0.0254,0.6698,0.0,0.0,[],0.0,0.0,0.0
-0.4877,-0.0254,0.2143,0.192420897718911,0.01944093375957178,['Rejection'],-1.0,-0.027777777777777776,-0.0005400259377658827
-0.8278,-0.0737,0.3471,0.0,0.0,[],0.0,0.0,0.0
0.3277,-0.0254,0.6682,0.0,0.0,[],0.0,0.0,0.0
-0.4366,0.2454,-0.7891,0.0,0.0,[],0.0,0.0,0.0
-0.1416,-0.0592,-0.253,0.0,0.0,[],0.0,0.0,0.0
-0.3222,0.2454,-0.5521,0.0,0.0,[],0.0,0.0,0.0
0.7829,-0.0254,0.6244,0.0,0.0,[],0.0,0.0,0.0
0.6703,-0.0254,0.2974,0.19278881530537162,0.01947810571704706,['Rejection'],-1.0,-0.027777777777777776,-0.0005410584921401961
0.8278,-0.1948,0.6179,0.0,0.0,[],0.0,0.0,0.0
0.5304,-0.1512,0.2029,0.0,0.0,[],0.0,0.0,0.0
0.2159,-0.0254,0.2382,3.281824871228845,0.33157386067950334,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-12.0,-0.3333333333333333,-0.11052462022650111
0.3923,-0.2454,0.7147,0.0,0.0,[],0.0,0.0,0.0
-0.7048,-0.0254,0.227,0.38520971302428264,0.038919039476618844,"['Rejection', 'Rejection']",-2.0,-0.05555555555555555,-0.0021621688598121576
-0.6555,0.2454,-0.3398,0.0,0.0,[],0.0,0.0,0.0
-0.5216,-0.0176,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.5097,0.2454,-0.6655,0.0,0.0,[],0.0,0.0,0.0
-0.8638,0.2454,-0.6426,0.0,0.0,[],0.0,0.0,0.0
-0.3258,0.2154,-0.1424,0.0,0.0,[],0.0,0.0,0.0
-0.3597,-0.0085,-0.2171,2.8899926416482713,0.2919857259683295,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-10.0,-0.2777777777777778,-0.08110714610231376
-0.6852,-0.1256,-0.8368,0.0,0.0,[],0.0,0.0,0.0
-0.1828,-0.0254,0.0546,0.5894039735099339,0.059549475875399605,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08333333333333333,-0.004962456322949967
-0.425,0.111,-0.2171,0.2001471670345843,0.020221544866552674,['Rejection'],-1.0,-0.027777777777777776,-0.0005617095796264632
0.1906,-0.2381,0.837,0.0,0.0,[],0.0,0.0,0.0
-0.3768,-0.0254,-0.501,0.0,0.0,[],0.0,0.0,0.0
-0.8282,-0.0254,-0.2769,0.0,0.0,[],0.0,0.0,0.0
0.0852,-0.2454,0.6092,0.0,0.0,[],0.0,0.0,0.0
-0.7832,0.2454,-0.3311,0.0,0.0,[],0.0,0.0,0.0
-0.0753,-0.0254,0.2937,0.6515820456217808,0.06583153668872202,"['Rejection', 'Rejection']",-2.0,-0.05555555555555555,-0.00365730759381789
-0.8278,-0.1509,0.5819,0.0,0.0,[],0.0,0.0,0.0
-0.6309,-0.2454,0.6901,0.0,0.0,[],0.0,0.0,0.0
-0.2386,-0.0254,0.2694,0.0,0.0,[],0.0,0.0,0.0
-0.0772,-0.0254,-0.6844,0.0,0.0,[],0.0,0.0,0.0
-0.8074,0.1282,-0.7623,0.0,0.0,[],0.0,0.0,0.0
-0.5974,0.2454,-0.3532,0.0,0.0,[],0.0,0.0,0.0
-0.2392,-0.2454,0.7309,0.0,0.0,[],0.0,0.0,0.0
-0.5327,-0.2454,-0.3979,0.0,0.0,[],0.0,0.0,0.0
-0.8051,-0.0314,-0.7661,0.0,0.0,[],0.0,0.0,0.0
-0.345,-0.2454,-0.6832,0.0,0.0,[],0.0,0.0,0.0
-0.2744,-0.2454,0.4184,0.0,0.0,[],0.0,0.0,0.0
-0.2648,-0.0254,-0.5829,0.0,0.0,[],0.0,0.0,0.0
-0.693,-0.0254,-0.5843,0.0,0.0,[],0.0,0.0,0.0
0.5131,-0.0254,0.7855,0.5912435614422371,0.05973533566277601,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08333333333333333,-0.004977944638564667
-0.1141,0.2154,-0.4161,0.0,0.0,[],0.0,0.0,0.0
-0.8556,0.2154,-0.4072,0.0,0.0,[],0.0,0.0,0.0
-0.8278,0.2299,-0.6662,0.0,0.0,[],0.0,0.0,0.0
-0.8362,0.2154,-0.3717,0.0,0.0,[],0.0,0.0,0.0
-0.4626,-0.2454,-0.0252,0.0,0.0,[],0.0,0.0,0.0
-0.5652,-0.0254,0.5879,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.0865,-0.6202,0.0,0.0,[],0.0,0.0,0.0
-0.5408,-0.0254,0.613,0.0,0.0,[],0.0,0.0,0.0
-0.4767,-0.0506,0.837,0.0,0.0,[],0.0,0.0,0.0
-0.6691,-0.0254,-0.7534,0.0,0.0,[],0.0,0.0,0.0
-0.2178,0.2196,-0.2365,0.0,0.0,[],0.0,0.0,0.0
-0.2426,0.2454,-0.5403,0.0,0.0,[],0.0,0.0,0.0
-0.1416,-0.0865,-0.3567,0.8561442236938928,0.08649914504497808,"['Rejection', 'Rejection', 'Rejection']",-3.0,-0.08333333333333333,-0.007208262087081506
-0.0149,-0.2454,0.3315,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.1714,-0.6596,0.0,0.0,[],0.0,0.0,0.0
-0.7651,-0.0254,-0.7061,0.0,0.0,[],0.0,0.0,0.0
0.3392,-0.193,0.837,0.9223693892568067,0.0931900973905286,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.1111111111111111,-0.010354455265614288
0.6195,-0.2454,0.6927,0.0,0.0,[],0.0,0.0,0.0
-0.436,0.2454,-0.2892,0.0,0.0,[],0.0,0.0,0.0
-0.5751,0.0835,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.3775,-0.0254,-0.7132,0.0,0.0,[],0.0,0.0,0.0
0.7693,-0.2454,0.6555,0.0,0.0,[],0.0,0.0,0.0
-0.3798,-0.0254,-0.5158,0.0,0.0,[],0.0,0.0,0.0
-0.1488,-0.1762,-0.7329,0.0,0.0,[],0.0,0.0,0.0
-0.1034,-0.0554,-0.0689,0.0,0.0,[],0.0,0.0,0.0
-0.4105,-0.0254,-0.29,0.0,0.0,[],0.0,0.0,0.0
-0.3873,-0.0254,0.2951,0.19977924944812367,0.020184372909077396,['Rejection'],-1.0,-0.027777777777777776,-0.0005606770252521499
0.7149,-0.0254,0.6028,0.0,0.0,[],0.0,0.0,0.0
-0.5521,-0.2454,0.0039,0.0,0.0,[],0.0,0.0,0.0
0.6288,-0.0254,0.6237,0.0,0.0,[],0.0,0.0,0.0
-0.4515,-0.0554,-0.8722,0.0,0.0,[],0.0,0.0,0.0
-0.5704,-0.0254,-0.6296,0.0,0.0,[],0.0,0.0,0.0
-0.1416,0.0594,-0.6596,0.0,0.0,[],0.0,0.0,0.0
-0.2613,-0.2454,-0.0359,0.395879323031641,0.03999702624340198,"['Rejection', 'Rejection']",-2.0,-0.05555555555555555,-0.002222057013522332
-0.0673,-0.1939,0.837,0.0,0.0,[],0.0,0.0,0.0
-0.4392,0.2454,-0.3847,0.0,0.0,[],0.0,0.0,0.0
0.1605,-0.0254,0.8921,0.0,0.0,[],0.0,0.0,0.0
-0.537,-0.0254,-0.0536,0.0,0.0,[],0.0,0.0,0.0
-0.3164,-0.052,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.6439,0.1392,-0.2171,0.0,0.0,[],0.0,0.0,0.0
-0.8341,-0.0254,-0.3156,1.0489330389992644,0.10597725076202513,"['Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-3.0,-0.08333333333333333,-0.008831437563502095
0.4397,-0.0254,0.1593,0.0,0.0,[],0.0,0.0,0.0
-0.3403,-0.0254,-0.1128,0.0,0.0,[],0.0,0.0,0.0
0.5294,-0.0254,0.6376,0.0,0.0,[],0.0,0.0,0.0
-0.8023,-0.0254,-0.5715,0.0,0.0,[],0.0,0.0,0.0
-0.6933,-0.2454,0.032,0.0,0.0,[],0.0,0.0,0.0
0.0132,-0.0254,0.8465,0.0,0.0,[],0.0,0.0,0.0
-0.14,-0.0554,-0.8152,0.0,0.0,[],0.0,0.0,0.0
-0.5448,-0.2454,0.7903,0.0,0.0,[],0.0,0.0,0.0
0.6172,-0.2454,0.7715,0.0,0.0,[],0.0,0.0,0.0
0.2698,-0.0254,0.3617,1.1953642384105962,0.12077168983718684,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.1111111111111111,-0.013419076648576316
-0.5215,0.1306,-0.2171,3.083885209713025,0.3115753475578024,"['Rejection', 'Attention', 'Rejection', 'Attention', 'Rejection', 'Attention', 'Attention', 'Attention', 'Rejection', 'Rejection', 'Attention', 'Attention']",2.0,0.4,0.33765710602642607
-0.2614,-0.0254,-0.3694,0.0,0.0,[],0.0,0.0,0.0
-0.7854,-0.0394,-0.7893,0.0,0.0,[],0.0,0.0,0.0
-0.1416,-0.1821,-0.67,0.0,0.0,[],0.0,0.0,0.0
-0.1631,-0.0254,-0.4763,0.19389256806475352,0.019589621589472903,['Rejection'],-1.0,-0.027777777777777776,-0.0005441561552631362
-0.5959,0.2118,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.6649,-0.0015,-0.2171,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.107,-0.6391,0.0,0.0,[],0.0,0.0,0.0
-0.5768,-0.2275,0.837,0.0,0.0,[],0.0,0.0,0.0
-0.1923,-0.2454,-0.2783,0.0,0.0,[],0.0,0.0,0.0
0.8177,-0.11,0.2993,0.0,0.0,[],0.0,0.0,0.0
-0.5623,0.2454,-0.2018,0.0,0.0,[],0.0,0.0,0.0
0.5036,-0.0254,0.5901,0.0,0.0,[],0.0,0.0,0.0
-0.7726,-0.0554,0.8884,1.0588668138337014,0.10698089361385771,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.1111111111111111,-0.011886765957095301
0.8942,-0.0254,0.6045,0.0,0.0,[],0.0,0.0,0.0
0.8278,-0.0894,0.5063,0.0,0.0,[],0.0,0.0,0.0
0.0745,-0.143,0.837,0.0,0.0,[],0.0,0.0,0.0
0.3096,-0.0254,0.7585,0.0,0.0,[],0.0,0.0,0.0
-0.2254,-0.2454,0.2706,0.0,0.0,[],0.0,0.0,0.0
0.6362,-0.0254,0.7492,0.0,0.0,[],0.0,0.0,0.0
-0.3764,0.1632,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.1354,0.2154,-0.2375,0.0,0.0,[],0.0,0.0,0.0
-0.4983,-0.0254,-0.7788,0.0,0.0,[],0.0,0.0,0.0
-0.5412,-0.0633,-0.837,0.0,0.0,[],0.0,0.0,0.0
0.5226,-0.177,0.2029,0.0,0.0,[],0.0,0.0,0.0
0.8082,-0.0254,0.8666,0.0,0.0,[],0.0,0.0,0.0
-0.8273,-0.0254,-0.3229,1.0489330389992644,0.10597725076202513,"['Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-3.0,-0.08333333333333333,-0.008831437563502095
-0.4093,-0.0278,-0.837,0.0,0.0,[],0.0,0.0,0.0
0.404,-0.0254,0.4612,0.0,0.0,[],0.0,0.0,0.0
-0.5989,-0.2454,-0.174,0.0,0.0,[],0.0,0.0,0.0
-0.164,0.2404,-0.2886,0.0,0.0,[],0.0,0.0,0.0
0.8391,-0.0554,0.7122,0.0,0.0,[],0.0,0.0,0.0
0.6223,-0.0254,0.5885,0.0,0.0,[],0.0,0.0,0.0
-0.4333,0.1187,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.1335,-0.2454,0.2755,0.0,0.0,[],0.0,0.0,0.0
-0.3598,-0.168,-0.837,0.0,0.0,[],0.0,0.0,0.0
0.7607,-0.0254,0.328,0.0,0.0,[],0.0,0.0,0.0
0.4526,-0.2454,0.655,0.0,0.0,[],0.0,0.0,0.0
0.0099,-0.0254,0.4789,0.0,0.0,[],0.0,0.0,0.0
0.7869,-0.0254,0.5638,0.0,0.0,[],0.0,0.0,0.0
0.7735,-0.2454,0.7332,0.0,0.0,[],0.0,0.0,0.0
-0.8241,-0.0407,-0.714,0.0,0.0,[],0.0,0.0,0.0
0.2737,-0.2454,0.2054,0.0,0.0,[],0.0,0.0,0.0
0.241,-0.0254,0.7237,0.0,0.0,[],0.0,0.0,0.0
-0.6284,-0.2454,0.0077,0.0,0.0,[],0.0,0.0,0.0
0.2055,-0.0254,0.6669,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.1768,-0.6165,0.0,0.0,[],0.0,0.0,0.0
-0.129,-0.0254,0.2292,1.1122148638704932,0.11237082744777341,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-5.0,-0.1388888888888889,-0.015607059367746307
-0.1416,0.0434,-0.421,1.0481972038263432,0.10590290684707458,"['Rejection', 'Rejection', 'Rejection', 'Rejection']",-4.0,-0.1111111111111111,-0.011766989649674953
-0.4328,-0.0254,-0.7347,0.0,0.0,[],0.0,0.0,0.0
0.4866,-0.2454,0.7137,0.0,0.0,[],0.0,0.0,0.0
-0.899,0.2154,-0.3781,0.0,0.0,[],0.0,0.0,0.0
0.579,-0.2454,0.4821,0.0,0.0,[],0.0,0.0,0.0
-0.4587,-0.2454,-0.2482,0.0,0.0,[],0.0,0.0,0.0
-0.1411,-0.1263,0.0649,0.0,0.0,[],0.0,0.0,0.0
-0.4457,-0.0254,0.2443,0.0,0.0,[],0.0,0.0,0.0
-0.6125,0.2454,-0.7631,0.0,0.0,[],0.0,0.0,0.0
-0.7286,-0.2454,-0.5742,0.0,0.0,[],0.0,0.0,0.0
0.0124,-0.0886,0.2029,7.2167034584253145,0.72912794587763,"['Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection']",-25.0,-0.6944444444444444,-0.5063388513039097
0.3015,-0.0254,0.6654,0.0,0.0,[],0.0,0.0,0.0
-0.4489,0.1261,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.3516,-0.0254,-0.8087,0.0,0.0,[],0.0,0.0,0.0
-0.3685,-0.0254,0.604,0.0,0.0,[],0.0,0.0,0.0
0.1126,-0.2454,0.6479,0.0,0.0,[],0.0,0.0,0.0
-0.283,-0.0254,-0.4812,0.0,0.0,[],0.0,0.0,0.0
-0.4381,-0.2454,-0.1838,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.1,0.659,0.0,0.0,[],0.0,0.0,0.0
0.2163,-0.0254,0.6429,0.0,0.0,[],0.0,0.0,0.0
0.3054,-0.0254,0.247,0.38520971302428264,0.038919039476618844,"['Rejection', 'Rejection']",-2.0,-0.05555555555555555,-0.0021621688598121576
-0.7182,-0.2454,-0.6186,0.0,0.0,[],0.0,0.0,0.0
-0.7312,-0.2454,-0.4596,0.0,0.0,[],0.0,0.0,0.0
-0.2111,-0.2454,0.4332,0.0,0.0,[],0.0,0.0,0.0
0.0699,-0.0254,0.5451,0.19278881530537162,0.01947810571704706,['Rejection'],-1.0,-0.027777777777777776,-0.0005410584921401961
0.033,-0.1303,0.2029,0.1935246504782929,0.01955244963199762,['Rejection'],-1.0,-0.027777777777777776,-0.0005431236008888228
-0.1416,-0.1459,-0.1203,0.0,0.0,[],0.0,0.0,0.0
-0.0715,-0.0338,-0.7294,0.0,0.0,[],0.0,0.0,0.0
-0.8884,0.2454,-0.6403,0.0,0.0,[],0.0,0.0,0.0
-0.6457,-0.1671,0.837,0.0,0.0,[],0.0,0.0,0.0
-0.3536,0.2011,-0.2171,0.0,0.0,[],0.0,0.0,0.0
-0.3879,-0.2215,-0.837,0.0,0.0,[],0.0,0.0,0.0
-0.7807,-0.0254,-0.7053,0.0,0.0,[],0.0,0.0,0.0
-0.0761,0.2154,-0.3431,0.3325974981604121,0.03360344955765371,['Rejection'],-1.0,-0.027777777777777776,-0.0009334291543792696
-0.3469,-0.0254,-0.3323,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.2004,0.1233,0.0,0.0,[],0.0,0.0,0.0
-0.1555,0.2154,-0.2683,0.0,0.0,[],0.0,0.0,0.0
-0.7124,0.2454,-0.7528,0.0,0.0,[],0.0,0.0,0.0
0.3283,-0.0554,0.8468,0.0,0.0,[],0.0,0.0,0.0
-0.1656,0.1824,-0.7684,0.0,0.0,[],0.0,0.0,0.0
0.8283,-0.0554,0.5627,0.1935246504782929,0.01955244963199762,['Rejection'],-1.0,-0.027777777777777776,-0.0005431236008888228
0.612,-0.2454,0.2704,0.0,0.0,[],0.0,0.0,0.0
-0.8294,0.2454,-0.3709,0.0,0.0,[],0.0,0.0,0.0
0.7764,-0.0395,0.1515,1.3318616629874909,0.13456248606051593,"['Rejection', 'Rejection']",-2.0,-0.05555555555555555,-0.007475693670028662
-0.3516,-0.2454,0.2526,0.0,0.0,[],0.0,0.0,0.0
-0.8278,-0.1141,-0.3269,0.0,0.0,[],0.0,0.0,0.0
-0.7359,-0.2454,-0.2905,0.0,0.0,[],0.0,0.0,0.0
-0.6127,0.0802,-0.2171,0.5242825607064019,0.05297003940227493,"['Attention', 'Attention']",2.0,0.4,0.0574041250402836
0.5979,-0.0554,0.8873,0.6611479028697572,0.06679800758307933,"['Rejection', 'Rejection']",-2.0,-0.05555555555555555,-0.0037110004212821844
-0.6107,-0.0254,-0.5975,0.0,0.0,[],0.0,0.0,0.0
-0.8781,0.2154,-0.5086,0.0,0.0,[],0.0,0.0,0.0
-0.0156,-0.0554,0.855,0.0,0.0,[],0.0,0.0,0.0
0.9028,-0.0524,0.4823,1.3175128771155264,0.13311277971898003,"['Attention', 'Rejection', 'Rejection', 'Rejection', 'Rejection', 'Attention']",-2.0,-0.05555555555555555,-0.0073951544288322225
0.081,-0.0254,0.2763,0.0,0.0,[],0.0,0.0,0.0
-0.4131,-0.0554,-0.9,0.0,0.0,[],0.0,0.0,0.0
