x,y,z,SaliencyScore,NormalizedScore
-0.6207,0.205,0.6275,0.0,0.0
-0.061,-0.205,0.3949,0.0,0.0
0.1392,-0.1285,-0.6658,0.0,0.0
-0.432,0.205,0.5416,0.0,0.0
-0.0842,-0.0596,-0.6177,0.0,0.0
0.2135,0.205,0.7031,0.3613941561508874,0.01192032269785916
-0.4703,0.005,0.582,0.0,0.0
-0.779,0.0006,0.4926,0.0,0.0
-0.0994,0.005,-0.3117,0.0,0.0
0.0877,-0.0751,0.6755,0.0,0.0
0.2095,0.215,-0.4983,0.0,0.0
-0.334,0.005,0.4249,0.0,0.0
-0.0502,0.205,0.6644,0.0,0.0
-0.2518,0.1257,0.0118,3.6017949929145026,0.11880258127125998
0.0836,0.005,0.0787,6.132161414400433,0.2022648724416407
0.2079,-0.0064,-0.6543,0.0,0.0
0.1224,0.005,0.3402,0.0,0.0
-0.0116,0.205,-0.2852,0.0,0.0
0.0411,0.005,0.1644,3.5517747486335116,0.1171526999903734
-0.2401,-0.205,0.5565,0.0,0.0
0.2377,-0.1795,-0.1071,0.0,0.0
0.0306,0.1474,0.7422,0.5819049868412174,0.019193711643042483
-0.4847,0.215,0.5787,0.0,0.0
0.213,0.205,-0.2677,0.0,0.0
0.0721,0.005,0.256,5.764390309737499,0.1901342107474324
-0.4244,-0.205,0.0413,0.0,0.0
-0.159,0.0837,-0.1227,1.1724644038059246,0.03867288335255876
-0.2049,0.215,0.3421,0.21656319589715906,0.007143179090300534
-0.3185,-0.205,0.2672,0.0,0.0
-0.7562,0.215,0.5357,0.0,0.0
0.3786,-0.1351,-0.0098,0.0,0.0
-0.0339,0.205,0.6966,0.0,0.0
-0.5789,0.205,0.3401,0.0,0.0
0.6012,-0.107,-0.028,0.0,0.0
0.4233,-0.1245,-0.4697,0.0,0.0
-0.0825,0.005,-0.092,0.0,0.0
-0.3938,0.005,-0.0215,0.0,0.0
-0.5178,0.205,0.5771,0.0,0.0
-0.3123,-0.005,0.1542,0.0,0.0
0.1673,0.005,0.4272,0.0,0.0
-0.2582,-0.205,0.3431,0.0,0.0
-0.1539,0.205,0.5222,0.0,0.0
-0.1282,0.215,0.1265,0.0,0.0
-0.1288,0.005,-0.2528,0.0,0.0
0.3942,-0.005,-0.4419,0.0,0.0
0.2794,0.005,-0.2202,0.6440717997165801,0.021244238631260716
-0.0121,-0.005,0.2692,0.0,0.0
-0.3064,0.205,0.3591,1.6580403536001078,0.05468925195551274
-0.6189,0.0096,0.3382,0.0,0.0
-0.0235,-0.005,-0.4081,0.0,0.0
0.0835,0.005,-0.1564,0.0,0.0
0.1027,0.205,0.3964,0.0,0.0
-0.556,0.205,0.7375,0.0,0.0
-0.4707,0.005,0.6322,0.0,0.0
0.2184,0.1929,0.7422,0.0,0.0
-0.0941,0.005,0.4079,0.0,0.0
0.2214,0.205,-0.5944,0.0,0.0
-0.2968,0.005,0.4367,0.0,0.0
0.079,0.215,0.7279,0.0,0.0
-0.4738,0.005,0.1794,0.0,0.0
0.149,-0.005,-0.5529,0.0,0.0
0.1126,0.215,-0.2087,0.0,0.0
-0.2176,-0.205,-0.3849,0.0,0.0
-0.6244,0.215,0.4743,0.0,0.0
0.4326,0.1053,-0.4872,6.064984141979891,0.20004907909914812
0.1663,-0.205,-0.2253,0.0,0.0
0.6222,-0.005,-0.057,0.0,0.0
-0.321,0.005,0.7335,0.0,0.0
-0.3665,-0.205,-0.0181,0.0,0.0
0.2104,0.205,-0.1197,0.0,0.0
-0.6759,0.005,0.4253,0.0,0.0
-0.0857,0.0758,-0.2288,0.0,0.0
0.0771,0.215,0.7004,0.0,0.0
0.2212,0.205,0.5632,0.21474121060800325,0.0070830822342007865
0.1566,0.205,-0.3893,0.0,0.0
-0.4644,0.205,0.6098,0.0,0.0
-0.1823,0.005,0.688,0.0,0.0
-0.5733,0.205,0.4179,2.887205614413928,0.0952323717279905
-0.2562,0.005,0.2253,0.0,0.0
0.1843,0.205,0.3622,0.9384405155543559,0.030953776057968983
-0.0389,0.0362,-0.2967,1.010020919090357,0.03331480346936925
-0.474,-0.005,0.127,0.0,0.0
0.0107,0.1492,-0.3685,0.0,0.0
0.0977,0.005,-0.4167,0.0,0.0
-0.135,0.005,0.4718,0.0,0.0
0.4201,0.0594,-0.3885,0.0,0.0
0.0906,0.215,-0.4476,0.0,0.0
0.3127,-0.005,-0.1518,2.6005803360550646,0.08577824593970616
0.2191,-0.205,-0.2145,0.0,0.0
-0.1459,-0.005,-0.3238,0.0,0.0
0.0877,-0.0547,0.6293,0.0,0.0
0.0958,0.005,-0.3564,0.0,0.0
-0.3595,0.1764,0.7421,0.0,0.0
-0.2593,0.005,0.4822,0.0,0.0
-0.6208,0.1031,0.3382,0.0,0.0
0.2665,0.005,-0.5493,0.0,0.0
0.0763,-0.005,0.4228,0.0,0.0
0.0135,-0.205,-0.1022,0.0,0.0
-0.4809,0.205,0.5861,0.0,0.0
-0.8225,0.215,0.4643,0.0,0.0
0.0016,0.005,-0.2544,0.0,0.0
-0.5405,-0.005,0.6076,0.0,0.0
-0.2301,-0.0033,0.7421,0.0,0.0
0.1936,-0.205,-0.2309,0.0,0.0
-0.338,0.215,0.228,0.0,0.0
-0.3451,0.005,0.6918,0.0,0.0
0.0796,0.205,0.3738,0.5819049868412174,0.019193711643042483
0.3119,0.0098,0.642,0.0,0.0
0.2471,0.005,0.6299,0.0,0.0
-0.779,0.0171,0.5091,0.0,0.0
-0.3156,0.205,0.4443,0.0,0.0
0.0451,0.005,-0.679,0.0,0.0
-0.2022,-0.205,-0.089,0.0,0.0
-0.2219,0.0456,-0.0314,0.21519670693029222,0.007098106448225725
0.2659,-0.205,-0.3028,0.0,0.0
-0.5006,0.1223,0.3382,0.4335818881166071,0.014301382394626005
-0.2351,0.2025,-0.0124,0.0,0.0
-0.1867,0.005,0.7043,0.0,0.0
-0.781,0.215,0.4558,0.0,0.0
0.2254,-0.005,-0.2251,0.0,0.0
-0.3825,-0.205,0.0194,0.0,0.0
-0.6472,0.005,0.4244,0.0,0.0
-0.2281,-0.005,0.268,0.0,0.0
-0.477,-0.1773,0.3288,0.0,0.0
-0.4251,-0.005,0.2179,0.0,0.0
0.1131,0.005,0.664,0.0,0.0
0.2555,0.205,-0.5689,0.0,0.0
-0.779,0.1975,0.7163,0.0,0.0
-0.3696,0.1647,0.1825,0.0,0.0
0.0426,-0.005,-0.0944,0.0,0.0
-0.1155,0.215,0.5047,0.7934577231931981,0.026171624379068715
0.1217,-0.005,0.6276,0.0,0.0
0.312,0.0882,0.4547,1.6625953168229977,0.054839494095762116
0.2254,-0.205,-0.2402,0.0,0.0
0.3765,0.215,-0.4901,1.7293170929212498,0.05704026322422972
-0.2987,0.205,0.3337,1.0970881975841824,0.036186654157617355
0.383,-0.165,-0.4976,0.0,0.0
0.2447,0.005,-0.5748,0.0,0.0
-0.5876,0.205,0.5081,0.0,0.0
-0.2214,-0.005,0.2622,0.0,0.0
0.0029,0.205,-0.1979,0.0,0.0
-0.3145,-0.005,0.3754,0.0,0.0
0.5677,-0.1113,0.0204,0.0,0.0
-0.5725,-0.005,0.4299,0.0,0.0
0.1535,0.215,-0.0632,0.0,0.0
-0.5376,0.005,0.5658,0.0,0.0
-0.0166,0.006,-0.329,0.2145893785005736,0.007078074162859141
0.179,0.005,-0.5712,0.0,0.0
0.3868,0.205,-0.4186,0.0,0.0
0.0498,0.005,-0.2707,0.0,0.0
-0.2766,0.205,0.0501,0.0,0.0
-0.7134,0.215,0.7038,0.0,0.0
0.0041,-0.205,0.2153,0.0,0.0
-0.2645,0.081,0.0303,0.0,0.0
0.3496,0.049,-0.5206,0.0,0.0
0.313,-0.0896,-0.5647,0.0,0.0
-0.3165,0.1854,0.7421,0.6481712666171806,0.021379456557485143
-0.459,-0.005,0.4714,0.0,0.0
0.3507,0.215,-0.4742,0.0,0.0
0.3987,0.005,-0.0173,0.5806903299817803,0.01915364707230932
-0.4318,-0.0239,-0.1142,0.0,0.0
-0.5946,0.0432,0.3382,0.0,0.0
0.2099,0.005,0.5803,0.0,0.0
-0.0954,0.205,-0.1033,0.0,0.0
-0.6451,0.005,0.5989,0.0,0.0
0.5458,0.005,-0.2983,0.0,0.0
-0.5939,0.005,0.3995,0.0,0.0
-0.3076,0.205,0.4195,0.8723260678858222,0.02877303921486796
-0.0773,0.005,0.6398,0.0,0.0
0.0677,0.005,-0.3233,0.0,0.0
-0.0505,0.005,0.3925,0.0,0.0
-0.6493,0.086,0.7421,0.0,0.0
-0.1234,0.005,0.3129,0.0,0.0
0.0634,0.205,0.7527,0.0,0.0
-0.291,-0.205,0.3782,0.0,0.0
-0.2643,0.005,0.703,0.0,0.0
-0.3265,0.005,0.6645,0.0,0.0
0.0206,-0.005,-0.583,0.0,0.0
-0.4411,-0.005,0.4602,0.0,0.0
0.0432,-0.005,0.656,0.0,0.0
-0.4392,0.205,0.4048,0.0,0.0
0.5275,0.005,-0.0545,0.7908765773668938,0.02608648716626073
-0.0585,0.215,0.075,0.0,0.0
0.3092,0.1978,-0.2278,0.0,0.0
-0.1522,-0.205,0.2389,0.0,0.0
0.1125,-0.205,-0.1938,0.0,0.0
-0.1152,-0.1878,-0.5728,0.0,0.0
-0.0319,0.205,-0.1655,0.0,0.0
0.4358,0.005,0.021,0.0,0.0
-0.1479,-0.005,0.5595,0.0,0.0
-0.7208,0.005,0.4284,0.0,0.0
0.3493,-0.005,-0.2417,0.361545988258317,0.011925330769200805
-0.7147,-0.005,0.7376,0.0,0.0
0.0626,-0.1231,-0.7187,0.0,0.0
0.0105,0.005,-0.0464,0.0,0.0
0.2928,0.005,0.5915,0.0,0.0
-0.39,-0.005,0.6292,0.0,0.0
-0.2144,-0.205,0.3618,0.0,0.0
-0.0347,0.005,-0.3384,0.0,0.0
-0.7749,-0.005,0.6648,0.0,0.0
-0.1774,0.205,0.5863,0.0,0.0
0.154,-0.005,0.5105,0.0,0.0
0.0103,0.005,0.6266,0.0,0.0
-0.1421,-0.005,-0.3856,0.0,0.0
0.0512,0.005,0.5715,0.0,0.0
0.1912,0.005,-0.5672,0.0,0.0
0.1123,0.205,0.0553,0.0,0.0
-0.6523,0.005,0.6669,0.0,0.0
-0.4094,0.215,0.3465,0.0,0.0
-0.4337,0.205,0.6499,0.0,0.0
-0.149,0.205,0.1345,0.0,0.0
-0.1214,-0.005,-0.1262,0.0,0.0
-0.1193,0.005,0.0096,0.0,0.0
-0.0832,0.205,0.4657,1.0054659558674677,0.03316456132911988
0.0267,0.005,-0.1476,0.0,0.0
-0.2859,-0.0455,-0.3255,0.0,0.0
-0.0579,-0.205,-0.5126,0.0,0.0
-0.0278,0.005,-0.5981,0.0,0.0
-0.1257,-0.0002,-0.3578,0.0,0.0
-0.0691,-0.005,-0.541,0.0,0.0
0.2291,0.1834,0.3383,0.0,0.0
0.1224,0.0929,0.0429,0.4390478439840745,0.014481672962925247
0.5571,0.005,0.0765,3.189621431945475,0.10520733693580597
-0.4771,-0.0234,0.6615,0.0,0.0
-0.4963,-0.005,0.5833,0.0,0.0
0.1968,-0.187,-0.0648,0.36215331668803563,0.011945363054567388
0.312,0.0765,0.4521,2.0201936702881436,0.06663461501008013
-0.7359,0.205,0.5258,0.0,0.0
-0.3652,0.205,0.2506,0.5054659558674675,0.01667242594870956
0.1229,-0.205,0.0299,0.3917605776368176,0.012921936966188284
-0.0944,0.005,-0.0954,0.0,0.0
0.4281,0.0853,-0.4664,2.3862946217693497,0.07871018791953029
0.2272,0.215,0.5376,0.362001484580606,0.011940354983225742
0.2727,0.005,0.4473,0.0,0.0
-0.1089,0.005,0.1179,0.0,0.0
-0.4273,-0.205,0.0373,0.0,0.0
-0.5896,0.205,0.5848,0.0,0.0
-0.7049,0.215,0.711,0.0,0.0
-0.3303,-0.005,-0.0798,0.0,0.0
-0.477,-0.0446,0.0408,0.0,0.0
-0.498,0.215,0.6321,0.0,0.0
0.063,0.205,-0.2601,0.0,0.0
0.1814,0.005,0.5353,0.0,0.0
-0.4029,0.215,0.6889,0.0,0.0
0.0868,0.005,-0.2533,0.0,0.0
-0.6601,0.005,0.4024,0.0,0.0
-0.186,0.005,0.334,0.0,0.0
0.0513,0.005,-0.1482,0.0,0.0
0.0959,0.005,-0.1522,0.0,0.0
0.2489,0.005,0.7029,0.0,0.0
0.4138,-0.205,-0.1291,0.0,0.0
0.2392,-0.005,0.6341,0.0,0.0
0.0747,0.005,-0.1912,0.0,0.0
-0.2603,0.005,0.0449,0.0,0.0
0.3037,-0.205,-0.3035,0.0,0.0
0.2591,0.005,0.6262,0.0,0.0
-0.2078,0.005,0.3494,0.0,0.0
0.6015,-0.005,-0.1933,0.0,0.0
-0.29,0.005,0.5123,0.0,0.0
0.1673,-0.1329,-0.0222,0.3613941561508874,0.01192032269785916
-0.3035,0.215,0.681,0.0,0.0
-0.0643,-0.205,-0.4111,0.0,0.0
0.588,-0.005,-0.1934,0.0,0.0
-0.038,0.005,-0.6138,0.0,0.0
0.2286,0.005,0.6458,0.0,0.0
0.1764,0.215,0.595,0.0,0.0
-0.2431,0.005,0.7179,0.0,0.0
0.312,0.033,0.4926,0.0,0.0
-0.1877,0.005,0.7398,0.0,0.0
0.1427,0.205,-0.3312,0.0,0.0
-0.2497,-0.005,-0.265,0.0,0.0
0.1061,0.005,-0.5701,0.0,0.0
0.312,0.1079,0.4045,0.0,0.0
-0.1369,-0.205,-0.1167,0.0,0.0
-0.5327,-0.005,0.5779,0.0,0.0
0.1159,-0.114,0.0523,0.724002969161212,0.023880709966451485
0.5113,-0.0129,0.0818,2.5224711518995884,0.08320187146061513
0.227,0.005,0.4555,0.0,0.0
-0.4622,0.005,0.6548,0.0,0.0
0.3657,-0.205,-0.4894,0.0,0.0
-0.2548,-0.005,-0.2191,0.0,0.0
-0.1644,-0.205,0.2488,0.0,0.0
-0.0633,0.1829,0.3119,0.0,0.0
0.0372,-0.005,0.3,1.5867636142789663,0.052338240686795774
-0.7622,0.215,0.5207,0.0,0.0
0.1866,-0.005,0.6541,0.0,0.0
0.0029,-0.005,-0.2814,0.0,0.0
0.6563,0.005,-0.1907,0.0,0.0
-0.1963,0.215,0.2476,1.3008974964572508,0.04290915525521966
0.2821,0.205,0.5607,0.21853701329374453,0.007208284017741927
-0.0096,0.005,-0.4124,0.0,0.0
-0.1484,-0.005,-0.0527,0.0,0.0
-0.0806,0.205,0.1509,0.0,0.0
-0.7252,0.0235,0.3381,0.0,0.0
0.5487,-0.005,-0.1947,0.0,0.0
-0.0288,0.005,0.6773,0.0,0.0
0.2688,0.205,-0.175,0.0,0.0
0.1181,0.005,-0.3145,0.0,0.0
-0.53,0.005,0.543,0.0,0.0
-0.0626,0.1553,-0.2623,1.1528780619474999,0.03802684214948648
-0.153,-0.205,-0.1383,0.0,0.0
-0.4508,0.005,0.4467,0.0,0.0
0.4766,-0.005,-0.3871,0.0,0.0
0.2479,0.215,-0.4911,0.0,0.0
-0.0881,-0.005,-0.3457,0.0,0.0
0.0429,0.215,0.0587,0.0,0.0
-0.4706,0.005,0.3258,0.0,0.0
-0.4815,-0.005,0.4928,0.0,0.0
0.2997,0.0155,0.7422,0.0,0.0
-0.049,0.005,-0.6524,0.0,0.0
0.0421,0.0128,-0.414,0.0,0.0
-0.0217,-0.005,0.5924,0.0,0.0
-0.1994,-0.205,0.0222,0.0,0.0
-0.0886,0.205,0.718,0.0,0.0
-0.4443,0.1468,0.2908,0.0,0.0
-0.4509,-0.005,0.5057,0.0,0.0
0.2576,0.215,-0.5959,0.0,0.0
0.3618,0.0649,-0.304,1.943906471421823,0.06411833738708884
0.0618,-0.205,-0.2204,0.0,0.0
0.5347,0.005,0.0343,5.0085869491868555,0.1652045880610918
0.0653,0.005,-0.0622,0.0,0.0
0.0301,0.215,0.5063,0.0,0.0
-0.1494,0.205,-0.0023,0.0,0.0
-0.5027,0.215,0.715,0.0,0.0
0.0488,0.215,-0.3822,0.0,0.0
-0.3848,0.005,0.6015,0.0,0.0
-0.3952,0.0098,0.7421,0.0,0.0
-0.2092,0.005,0.3694,0.0,0.0
0.094,0.175,0.084,3.397074701396855,0.11205003174560776
0.1282,0.005,-0.5703,0.0,0.0
-0.3004,0.205,0.6589,0.0,0.0
0.2165,-0.1416,-0.0935,1.8803731695795938,0.06202273775679581
0.1363,0.005,-0.1096,0.0,0.0
0.1351,-0.205,-0.6247,0.36230514879546527,0.011950371125909033
0.3548,-0.205,-0.1177,0.0,0.0
-0.0575,0.005,0.134,0.0,0.0
-0.3496,0.205,0.2649,0.5054659558674675,0.01667242594870956
0.2226,-0.1284,-0.1022,2.2385788514744585,0.07383789095648041
-0.2005,0.205,0.382,0.6436163033942912,0.02122921441723578
0.0711,0.005,0.3878,0.0,0.0
-0.515,0.005,0.5476,0.0,0.0
-0.6334,-0.005,0.3739,0.0,0.0
-0.335,0.205,0.7267,0.0,0.0
-0.2858,0.005,0.6474,0.0,0.0
0.3462,-0.205,-0.4001,0.0,0.0
-0.477,-0.0297,0.2141,0.0,0.0
0.0373,0.005,0.0987,0.0,0.0
-0.3867,-0.205,0.0191,0.0,0.0
-0.4165,0.215,0.3283,0.0,0.0
-0.4421,0.005,0.4849,0.0,0.0
0.2615,0.205,0.445,0.0,0.0
0.2776,-0.0806,-0.0795,0.0,0.0
0.0159,0.215,-0.0295,0.43297455968688847,0.014281350109259423
0.1977,0.205,0.482,0.362001484580606,0.011940354983225742
-0.3089,0.205,0.7103,0.0,0.0
0.4901,-0.0161,-0.4236,0.0,0.0
-0.1848,0.215,0.6146,0.0,0.0
-0.367,0.005,0.2969,0.0,0.0
0.5558,-0.1111,-0.3783,0.0,0.0
0.1875,-0.005,-0.416,0.0,0.0
-0.0475,0.005,0.2299,0.0,0.0
-0.0374,-0.205,-0.4076,0.0,0.0
0.0734,-0.005,0.5809,0.0,0.0
-0.5245,0.005,0.5401,0.0,0.0
-0.1505,-0.205,0.4806,0.0,0.0
-0.2272,0.0537,-0.0238,0.5771981915108982,0.019038461431451468
0.7278,0.005,-0.2476,0.0,0.0
0.1027,-0.0105,-0.691,0.0,0.0
-0.3966,-0.005,0.2402,0.0,0.0
-0.1765,0.1116,-0.0973,1.5150313786355354,0.04997220520405386
0.2943,0.0695,-0.2062,0.5050104595451784,0.01665740173468462
0.0369,-0.005,0.4998,0.0,0.0
-0.1417,-0.005,-0.3739,0.0,0.0
0.1034,-0.005,0.6421,0.0,0.0
0.125,-0.005,-0.3846,0.0,0.0
0.167,-0.005,0.4124,0.0,0.0
0.0789,0.005,0.3954,0.0,0.0
-0.7177,0.005,0.3872,0.0,0.0
0.3634,-0.005,-0.1458,1.0098690869829274,0.0333097953980276
-0.0581,0.005,-0.451,0.0,0.0
-0.2402,0.205,0.2787,2.3782475200755786,0.07844476013842308
0.025,-0.005,0.2651,8.365729806329712,0.2759374970438468
0.0091,-0.005,-0.737,0.0,0.0
-0.074,0.2037,0.3275,1.8100074229030296,0.05970177491612871
0.2211,0.005,-0.1545,0.0,0.0
-0.4776,0.215,0.7168,0.0,0.0
-0.4236,0.005,-0.093,0.0,0.0
-0.1827,0.215,0.0714,0.0,0.0
0.2234,0.205,-0.6549,0.0,0.0
0.3128,-0.205,-0.0884,0.0,0.0
0.312,0.1194,0.4326,0.0,0.0
-0.0241,0.005,0.5302,0.0,0.0
0.0378,0.005,0.7209,0.0,0.0
-0.3729,-0.005,0.6922,0.0,0.0
0.054,-0.005,0.3609,0.0,0.0
0.371,0.005,-0.4207,0.0,0.0
-0.437,0.005,0.3126,0.0,0.0
-0.0453,-0.005,0.5766,0.0,0.0
-0.1741,0.205,0.4626,0.7911802415817533,0.026096503308944027
-0.1389,-0.005,-0.2271,0.0,0.0
0.5452,-0.1031,0.0531,0.0,0.0
-0.7666,0.205,0.4844,0.0,0.0
0.403,0.106,-0.3636,1.5910149132869966,0.05247846668436185
-0.1342,0.005,0.7199,0.0,0.0
-0.6164,0.019,0.3382,0.0,0.0
0.1296,0.1155,-0.5409,0.0,0.0
-0.4624,0.005,0.5257,0.0,0.0
0.3617,-0.1288,-0.0215,0.0,0.0
-0.3301,-0.005,0.6207,0.0,0.0
-0.1662,0.205,0.1087,0.0,0.0
-0.1019,-0.205,0.5512,0.0,0.0
0.2731,0.0877,0.3383,1.8271644510425804,0.060267686977734665
-0.244,-0.205,0.0016,0.0,0.0
0.1574,-0.205,-0.2699,0.0,0.0
-0.4279,-0.0884,-0.1197,0.0,0.0
-0.6537,0.005,0.7013,0.0,0.0
-0.6984,0.0475,0.3381,0.0,0.0
0.4582,-0.205,-0.2776,0.0,0.0
-0.2125,0.215,0.5067,1.1533335582697888,0.038041866363511416
-0.3352,-0.0353,-0.2541,0.0,0.0
-0.792,0.205,0.7121,0.0,0.0
-0.4162,-0.205,-0.0043,0.0,0.0
-0.2877,0.215,0.1531,0.0,0.0
-0.0706,0.205,-0.0873,0.0,0.0
0.2425,0.205,0.6646,0.0,0.0
0.3199,0.215,-0.4125,0.0,0.0
-0.2026,-0.205,0.2002,0.0,0.0
0.605,-0.1494,-0.0336,1.5148795465281057,0.049967197132712214
-0.7383,-0.005,0.6492,0.0,0.0
-0.3588,0.0776,0.1669,0.0,0.0
-0.3881,0.0749,0.2093,0.0,0.0
0.2213,0.205,-0.5266,0.0,0.0
0.0085,-0.005,-0.1683,0.0,0.0
0.1211,0.205,-0.4319,0.0,0.0
-0.0031,0.005,0.6455,0.0,0.0
-0.3755,0.005,0.235,0.0,0.0
0.1882,0.005,-0.539,0.0,0.0
0.2117,0.215,0.6926,0.3613941561508874,0.01192032269785916
-0.1048,-0.205,0.6492,0.0,0.0
0.0582,-0.205,-0.5192,0.0,0.0
-0.0599,0.205,0.4647,1.1528780619474999,0.03802684214948648
-0.3754,0.215,0.2182,0.0,0.0
-0.4771,-0.1313,0.6468,0.0,0.0
-0.4269,0.005,0.1322,0.0,0.0
-0.477,-0.1614,0.1231,0.0,0.0
-0.0289,0.005,0.7231,0.0,0.0
-0.4429,0.005,0.4142,0.0,0.0
0.3588,-0.005,-0.5036,3.8256461299682845,0.1261861477859595
-0.3877,0.005,0.6733,0.0,0.0
0.0702,-0.005,-0.0205,0.0,0.0
0.3511,-0.0537,-0.5392,3.3224576557122614,0.10958884290737461
0.1952,0.205,-0.522,0.0,0.0
0.3524,-0.005,-0.2425,0.7233956407314933,0.0238606776810849
-0.7639,0.215,0.5646,0.0,0.0
0.0887,-0.005,-0.3442,0.0,0.0
-0.0502,0.0585,0.2931,0.21474121060800325,0.0070830822342007865
0.2629,0.205,0.7109,0.0,0.0
-0.477,-0.1507,0.1782,0.0,0.0
-0.0749,0.005,-0.3772,0.0,0.0
-0.5467,0.2094,0.3381,0.0,0.0
-0.3077,-0.005,0.3632,0.0,0.0
0.0625,-0.005,0.6592,0.0,0.0
0.184,0.1213,0.7422,0.0,0.0
-0.1281,-0.005,-0.3399,0.0,0.0
0.281,0.005,-0.4939,0.0,0.0
-0.3999,-0.005,-0.0489,0.0,0.0
-0.0217,0.205,0.1065,0.0,0.0
-0.0705,0.205,0.2059,0.0,0.0
0.3119,0.0088,0.5684,0.0,0.0
0.3888,-0.205,-0.0758,0.0,0.0
-0.0923,-0.005,0.6416,0.0,0.0
0.0714,-0.005,-0.1525,0.0,0.0
-0.1158,-0.1016,0.7421,0.0,0.0
-0.2031,0.005,0.1271,0.0,0.0
-0.779,0.0858,0.6183,0.0,0.0
0.0429,0.215,0.6078,0.0,0.0
0.3111,0.005,-0.2937,0.0,0.0
0.0877,-0.0017,0.7398,0.0,0.0
0.488,-0.0898,0.0657,0.0,0.0
-0.1717,0.005,0.1348,0.0,0.0
-0.2712,0.0852,0.0399,1.4425399824549565,0.04758112936460373
0.0677,0.205,-0.2116,0.0,0.0
0.3119,0.1327,0.5913,0.0,0.0
0.312,0.0574,0.4942,0.0,0.0
-0.013,-0.205,-0.2192,0.0,0.0
0.2098,0.0495,0.7422,0.0,0.0
-0.4769,-0.205,0.6223,0.0,0.0
0.4665,-0.005,-0.1604,0.0,0.0
-0.0317,0.005,0.1095,0.0,0.0
0.6283,-0.205,-0.2837,0.0,0.0
-0.4784,-0.005,0.411,0.3616978203657467,0.011930338840542452
-0.1777,0.205,0.363,0.0,0.0
-0.622,0.005,0.4653,0.0,0.0
0.2615,0.005,0.4999,0.0,0.0
0.396,0.1171,-0.4886,7.500388015385654,0.24739482911069452
-0.1535,0.005,-0.0571,0.0,0.0
-0.094,0.005,-0.1819,0.0,0.0
0.1156,-0.005,0.6322,0.0,0.0
0.0176,-0.205,-0.1132,0.0,0.0
0.1485,0.005,-0.1113,0.0,0.0
0.2212,-0.005,0.6433,0.0,0.0
0.3028,0.005,0.732,0.0,0.0
0.5599,-0.005,-0.3024,0.0,0.0
-0.0148,0.005,-0.4612,0.0,0.0
0.0794,-0.005,0.5363,0.0,0.0
0.1277,0.005,0.6883,0.0,0.0
0.194,-0.0624,-0.628,0.0,0.0
0.2206,0.0276,-0.0993,0.21929617383089275,0.007233324374450154
-0.3408,-0.037,0.7421,0.0,0.0
-0.1456,-0.005,-0.4573,0.0,0.0
-0.4953,0.205,0.4677,0.0,0.0
-0.1377,-0.124,-0.5402,0.0,0.0
0.097,0.005,0.5471,0.0,0.0
-0.5325,0.1943,0.7421,0.0,0.0
0.0653,0.205,0.6101,0.0,0.0
-0.3717,-0.205,0.3435,0.0,0.0
0.0383,0.005,-0.2355,0.0,0.0
-0.6324,0.205,0.5019,0.0,0.0
0.1093,0.205,-0.2552,0.0,0.0
0.2481,0.215,-0.2669,0.0,0.0
-0.0768,0.0475,-0.2418,0.0,0.0
0.1052,0.0862,0.7422,0.0,0.0
-0.0131,0.1513,0.2393,1.010020919090357,0.03331480346936925
-0.2455,-0.205,-0.3817,0.0,0.0
-0.3078,-0.205,0.1547,0.0,0.0
0.3135,-0.16,-0.0178,1.2948242121600648,0.042708832401553834
-0.2659,-0.205,-0.1095,0.0,0.0
-0.1174,-0.005,-0.3436,0.0,0.0
-0.0802,0.1149,0.3365,1.4545347189418991,0.04797676700059374
-0.3486,0.205,0.336,1.6619879883932789,0.05481946181039553
-0.2678,0.1376,0.7421,0.0,0.0
-0.2519,0.205,0.144,0.0,0.0
0.0877,-0.0181,0.5211,0.0,0.0
0.2753,-0.005,-0.2798,0.0,0.0
-0.2282,0.215,0.4238,0.0,0.0
-0.2864,0.005,0.2076,0.0,0.0
0.327,-0.205,-0.1647,0.43251906336459955,0.014266325895234487
-0.1461,0.005,-0.397,0.0,0.0
-0.0543,0.0017,-0.6611,0.0,0.0
-0.0204,0.1743,0.2499,2.092381402253863,0.06901567470684697
-0.2927,0.205,0.2545,0.0,0.0
0.0877,-0.1763,0.3453,0.5048586274377489,0.01665239366334298
-0.286,-0.005,0.0315,0.0,0.0
-0.1447,-0.005,0.6553,0.0,0.0
-0.779,0.1335,0.4587,0.0,0.0
0.1645,0.205,-0.196,0.0,0.0
0.7506,0.005,-0.2128,2.8788548485052976,0.0949569278042
-0.0554,0.215,-0.1129,0.0,0.0
0.4775,-0.205,-0.1063,0.0,0.0
-0.4943,0.178,0.3382,0.361545988258317,0.011925330769200805
-0.0715,-0.005,-0.5241,0.0,0.0
0.3619,-0.005,-0.1169,1.7382751872595992,0.05733573943338681
-0.0172,0.005,0.1948,0.0,0.0
-0.0734,0.0996,0.3266,2.305300627572711,0.07603866008494803
-0.6565,0.205,0.3708,0.0,0.0
-0.3315,-0.205,0.3476,0.0,0.0
-0.0947,0.205,0.3759,0.362001484580606,0.011940354983225742
-0.2105,-0.005,0.3169,0.0,0.0
0.0877,-0.1256,0.6006,0.0,0.0
0.3193,-0.205,-0.2471,0.0,0.0
-0.2405,0.005,0.4689,0.0,0.0
0.1771,0.005,-0.4467,0.0,0.0
