x,y,z,SaliencyScore,NormalizedScore
-0.1911,-0.0625,0.3241,0.0,0.0
-0.249,0.0503,0.1658,0.0,0.0
0.2008,-0.1168,0.5381,0.0,0.0
-0.2128,0.044,0.3638,0.0,0.0
-0.1124,0.2018,-0.5343,0.0,0.0
-0.189,0.0414,0.6672,0.0,0.0
-0.4245,0.1586,-0.0263,0.0,0.0
0.6673,0.0768,-0.2582,0.0,0.0
0.0346,0.1886,-0.157,0.0,0.0
-0.0589,-0.1431,0.31,0.0,0.0
-0.1952,0.1792,0.4776,0.0,0.0
-0.1304,0.1886,0.552,0.0,0.0
0.5532,0.1739,-0.1877,0.0,0.0
-0.1673,-0.2414,-0.183,0.0,0.0
0.4751,-0.2414,0.6009,0.0,0.0
-0.1014,-0.1421,-0.4654,0.0,0.0
0.0017,0.0301,0.1818,6.275243732590528,0.5058521387672615
0.0098,-0.2356,0.1671,0.5987116991643454,0.04826260244751319
-0.184,0.1886,-0.2046,1.1034122562674096,0.08894689570001123
-0.0172,0.1586,0.061,0.0,0.0
-0.1758,-0.0421,-0.4519,0.0,0.0
0.4454,-0.1999,-0.1694,0.0,0.0
0.0276,0.1586,-0.1972,0.0,0.0
0.4361,-0.1748,0.2429,0.0,0.0
-0.2253,0.0008,-0.2403,0.22823816155988857,0.018398450656786795
0.0384,0.1586,-0.2841,0.0,0.0
-0.5523,0.054,0.0042,0.5941852367688023,0.04789772089367913
0.1705,-0.1439,-0.0127,0.0,0.0
-0.3112,-0.0497,0.0754,0.0,0.0
0.0835,-0.081,0.0666,0.0,0.0
0.0118,0.1586,-0.0549,0.0,0.0
0.3951,-0.2414,0.473,0.0,0.0
-0.0655,-0.2414,-0.242,0.0,0.0
-0.1936,0.1886,-0.3138,0.1937674094707521,0.01561973728528124
0.3698,-0.2414,-0.029,0.0,0.0
-0.1479,0.1586,0.0959,0.0,0.0
0.1384,0.1586,-0.0155,0.0,0.0
0.0107,-0.1187,0.1653,0.0,0.0
0.1782,-0.1544,0.505,0.0,0.0
-0.6183,0.0508,-0.0245,0.0,0.0
0.4836,-0.1955,0.0205,0.0,0.0
-0.4791,-0.1319,-0.0179,0.0,0.0
-0.4724,-0.1605,-0.0166,0.0,0.0
0.0414,-0.0196,-0.36,0.0,0.0
-0.1049,0.1586,0.0019,0.0,0.0
-0.7427,-0.0317,-0.0065,0.0,0.0
-0.3323,-0.0962,0.0542,0.0,0.0
-0.179,-0.0711,-0.4099,0.0,0.0
-0.0009,-0.1939,0.1861,0.0,0.0
0.177,0.0955,-0.017,1.4207869080779947,0.11453070618614573
-0.1875,0.1886,0.2246,0.3720403899721449,0.02999045694397665
-0.0043,0.1886,-0.1521,0.0,0.0
-0.5446,-0.1041,-0.0255,0.0,0.0
-0.1896,-0.2119,0.6821,0.0,0.0
0.5717,-0.0276,0.708,0.0,0.0
-0.7171,-0.066,-0.0116,0.35950557103064074,0.02898001571797463
-0.3564,-0.2414,-0.0364,0.0,0.0
0.2795,-0.2414,0.0839,0.3579387186629527,0.028853710564724373
-0.4991,-0.1562,-0.0413,0.0,0.0
0.4358,-0.1639,0.2455,0.0,0.0
-0.2284,-0.2356,0.2097,0.0,0.0
-0.2035,-0.1687,-0.7156,0.6189066852367688,0.04989053553384978
0.5269,-0.2203,0.6369,0.0,0.0
-0.2459,0.1886,-0.2317,0.19690111420612816,0.015872347591781744
0.2592,-0.2414,0.324,0.0,0.0
-0.3822,-0.0308,0.0528,0.0,0.0
-0.19,0.1745,0.6896,0.0,0.0
-0.455,0.0803,-0.0124,0.0,0.0
0.1097,-0.0414,0.2126,0.2345055710306407,0.018903671269787807
0.3792,-0.0414,-0.0553,0.0,0.0
0.0232,-0.2414,-0.0106,0.0,0.0
0.2766,0.1886,-0.123,0.0,0.0
-0.1637,0.1886,0.2036,0.0,0.0
0.0399,0.082,0.1203,0.0,0.0
0.381,-0.2414,0.211,0.0,0.0
0.0714,-0.1915,0.0801,0.0,0.0
0.4409,-0.0465,0.2063,0.43140668523676884,0.03477601886156955
-0.3346,0.1586,-0.03,0.0,0.0
0.3586,-0.0155,-0.2532,0.0,0.0
0.2878,0.1586,-0.1825,0.0,0.0
0.1556,-0.2414,0.4617,0.0,0.0
0.2618,-0.1003,-0.2336,0.0,0.0
0.1518,0.1886,0.0001,0.5642409470752089,0.04548388907600763
0.5512,-0.237,-0.2201,0.0,0.0
0.3877,-0.1091,-0.2224,0.0,0.0
0.4338,-0.1017,-0.1638,0.0,0.0
-0.2215,-0.0019,-0.6804,0.0,0.0
-0.2609,-0.2368,0.2102,0.0,0.0
0.1948,-0.0414,-0.0136,0.0,0.0
0.0968,0.0576,0.0529,0.0,0.0
-0.1801,0.1586,0.2306,0.0,0.0
0.2735,0.1586,-0.0971,0.3610724233983287,0.029106320871224875
0.0638,-0.2414,0.3434,0.0,0.0
-0.1311,-0.0089,-0.565,1.3596796657381616,0.10960480520938587
-0.2053,-0.169,-0.2881,0.4141713091922006,0.03338666217581677
0.0151,0.1586,-0.3318,0.0,0.0
-0.2979,0.0424,-0.1427,0.4860724233983287,0.03918266531941169
0.1893,-0.2225,0.506,0.0,0.0
0.4734,-0.0414,0.0019,0.0,0.0
-0.161,-0.2414,0.418,0.0,0.0
-0.2316,0.1586,-0.2065,0.0,0.0
-0.3146,0.1586,-0.0985,0.0,0.0
-0.0858,0.1586,-0.2751,0.0,0.0
0.1069,-0.0414,0.5005,0.0,0.0
0.468,-0.2414,-0.0605,0.0,0.0
0.2222,-0.0414,0.1488,0.0,0.0
-0.3201,-0.2056,-0.1243,0.0,0.0
0.5576,-0.1427,-0.2234,0.0,0.0
-0.1813,0.1586,0.0987,0.0,0.0
-0.0115,0.1886,0.007,0.9190459610027856,0.0740849893342315
0.1558,-0.0477,-0.2622,0.0,0.0
-0.0017,0.1586,-0.2608,0.0,0.0
0.024,-0.1606,0.5277,0.0,0.0
0.1492,-0.0381,0.505,0.0,0.0
0.2738,-0.0584,0.5599,0.0,0.0
0.07,0.0611,-0.3393,0.0,0.0
-0.0167,-0.1734,0.2159,0.0,0.0
-0.1712,0.1561,-0.6411,0.0,0.0
-0.1249,0.1586,-0.1645,0.0,0.0
-0.0185,0.0831,-0.4137,0.5360376044568245,0.04321039631750308
-0.422,0.1586,-0.0673,0.42827298050139284,0.03452340855506905
-0.7283,-0.0455,0.0211,0.5532729805013927,0.04459975300325586
-0.4128,-0.2186,0.002,0.0,0.0
0.5307,-0.146,-0.2315,0.0,0.0
-0.7564,0.1544,-0.0036,0.0,0.0
-0.2833,0.1886,-0.1424,0.19220055710306408,0.015493432132030987
0.1111,-0.1541,0.0382,0.0,0.0
-0.6221,-0.1398,0.0059,0.0,0.0
-0.1666,0.0052,0.463,0.0,0.0
-0.2635,0.0929,0.2044,0.4564763231197772,0.03679690131357359
0.5275,-0.2414,-0.1156,0.0,0.0
-0.3876,0.0122,-0.0824,0.0,0.0
0.2456,-0.2414,-0.1098,0.0,0.0
-0.1357,0.0776,-0.5151,0.19690111420612816,0.015872347591781744
-0.4665,-0.2071,-0.0153,0.0,0.0
-0.0747,-0.2414,0.1854,0.0,0.0
0.1309,-0.0643,-0.2722,0.0,0.0
0.0027,0.1129,-0.3527,0.0,0.0
0.0889,-0.0414,0.1593,0.5269846796657381,0.04248063320983495
-0.1711,-0.2155,0.4281,0.0,0.0
0.2988,-0.2414,0.2594,0.0,0.0
-0.2107,0.1586,-0.0753,0.0,0.0
-0.0254,-0.2414,0.0147,0.0,0.0
-0.1073,0.1586,-0.2948,0.0,0.0
-0.5153,0.1793,0.0069,0.0,0.0
-0.0355,0.1886,0.1081,0.0,0.0
-0.2557,-0.1333,0.1535,0.0,0.0
-0.2351,-0.2105,0.2784,0.0,0.0
0.2876,0.0502,-0.0888,0.8003133704735377,0.0645138654990457
-0.4134,-0.2414,-0.0255,0.0,0.0
0.5248,-0.2079,-0.0953,0.0,0.0
0.5244,-0.1987,-0.2306,0.0,0.0
-0.0594,0.1586,0.2253,0.19846796657381618,0.015998652745031997
0.3162,-0.0414,0.5273,0.0,0.0
-0.0406,-0.1215,-0.3934,0.0,0.0
-0.0605,-0.1857,0.5512,0.0,0.0
-0.0065,-0.2414,-0.0075,0.0,0.0
-0.1639,-0.1285,0.4893,0.0,0.0
-0.2379,0.1586,-0.1204,0.0,0.0
0.2104,0.1586,-0.047,0.0,0.0
0.2,0.1064,-0.2478,0.0,0.0
-0.0606,0.1586,-0.0588,0.38283426183844016,0.03086055911081172
-0.1139,-0.2414,0.4219,0.0,0.0
-0.0257,-0.2414,-0.0088,0.0,0.0
-0.0495,0.1614,-0.4481,0.0,0.0
0.4635,-0.2414,-0.1623,0.0,0.0
-0.2831,0.0591,0.1102,0.0,0.0
0.7633,-0.0459,-0.2869,0.0,0.0
0.4077,-0.029,0.6239,0.0,0.0
-0.0288,0.1886,-0.1688,0.0,0.0
0.4354,-0.2414,-0.0346,0.0,0.0
0.4504,0.0418,-0.1718,0.0,0.0
0.2489,-0.1461,-0.2361,0.0,0.0
0.2544,0.0457,-0.2656,0.0,0.0
-0.1592,0.0621,0.6738,3.8088440111420616,0.3070337936454474
0.1642,0.1789,-0.2911,0.0,0.0
-0.2891,0.1413,0.1021,0.0,0.0
0.0117,-0.2414,0.1636,0.5987116991643454,0.04826260244751319
0.0726,-0.2414,0.3474,0.0,0.0
-0.2304,-0.2414,0.0775,0.0,0.0
-0.104,0.1586,-0.2929,0.0,0.0
-0.789,0.1147,0.0168,0.0,0.0
0.1191,0.1586,0.0701,0.0,0.0
0.2336,-0.2169,0.546,0.0,0.0
-0.0104,-0.113,-0.3642,0.0,0.0
-0.1776,0.1013,-0.5455,0.0,0.0
0.2245,0.1177,-0.2414,0.0,0.0
0.2696,0.1653,-0.0436,1.1535515320334262,0.09298866060401931
0.1039,0.1586,-0.1968,0.0,0.0
0.2078,-0.0231,-0.2456,0.0,0.0
-0.1283,0.1886,-0.0535,0.9112116991643453,0.07345346356798023
-0.1593,-0.1783,0.5602,0.0,0.0
0.011,-0.2414,-0.1788,0.0,0.0
-0.2414,0.1586,-0.1467,0.0,0.0
-0.1911,0.0804,0.5266,0.0,0.0
0.3216,-0.0414,0.3835,0.0,0.0
0.4136,-0.0709,-0.2524,0.0,0.0
0.3353,0.1586,-0.1959,0.0,0.0
-0.2203,0.1586,0.0884,0.0,0.0
0.2529,-0.2414,0.3613,0.0,0.0
0.5129,0.0804,-0.2015,0.0,0.0
0.3598,-0.0414,0.1339,0.0,0.0
-0.2142,0.0921,-0.6633,0.9112116991643454,0.07345346356798023
-0.3742,-0.0291,0.0223,0.0,0.0
0.2869,-0.1052,-0.2296,0.0,0.0
-0.3364,-0.1375,0.0923,0.0,0.0
-0.011,0.1886,-0.0835,0.9143454038997214,0.07370607387448073
-0.07,0.0411,-0.4736,0.0,0.0
-0.2641,-0.2414,0.0107,0.0,0.0
-0.2093,0.1586,0.1822,0.0,0.0
0.3457,0.0522,-0.1203,0.22823816155988857,0.018398450656786795
0.5017,-0.1672,0.6058,0.0,0.0
0.0656,0.0659,0.0877,0.0,0.0
-0.2141,0.0974,-0.265,0.0,0.0
0.3811,-0.1616,0.5706,0.0,0.0
-0.7017,0.2385,-0.0143,0.0,0.0
0.5086,0.1053,-0.1995,0.0,0.0
-0.2045,0.0901,-0.2904,0.6720055710306406,0.05417087683844166
0.242,-0.0542,0.5486,0.0,0.0
0.7061,-0.1565,-0.2688,0.0,0.0
0.0303,0.0399,-0.3307,0.0,0.0
-0.2605,0.1886,0.0005,0.2360724233983287,0.01902997642303806
0.2948,-0.2414,0.0292,0.0,0.0
-0.2736,0.1586,-0.0035,0.0,0.0
-0.1154,-0.1941,0.4617,0.0,0.0
-0.0268,0.1886,-0.3117,0.0,0.0
-0.1582,-0.0838,0.6355,0.0,0.0
-0.1985,-0.1195,-0.7034,1.702123955431755,0.13720949814752442
-0.2208,-0.1839,0.3288,0.0,0.0
-0.0552,0.1551,-0.4549,0.0,0.0
0.5075,-0.0515,0.6135,0.0,0.0
-0.4913,0.074,-0.0201,0.0,0.0
0.1847,-0.0697,0.5055,0.0,0.0
0.7251,-0.1787,-0.3059,0.0,0.0
0.194,-0.2414,0.2933,0.0,0.0
-0.2195,-0.2414,0.2209,0.0,0.0
-0.1985,-0.0748,0.4492,0.0,0.0
-0.0804,0.1586,-0.3253,0.0,0.0
-0.6092,-0.0038,-0.025,0.22510445682451255,0.01814584035028629
-0.3634,0.1513,0.0669,0.23293871866295265,0.018777366116537554
-0.0401,0.1586,0.2196,0.0,0.0
-0.2025,-0.1278,-0.7132,2.045961002785515,0.1649264623329965
0.1865,-0.09,0.5012,0.0,0.0
0.2326,-0.0262,-0.2703,0.3469707520891365,0.027969574491972606
0.5196,-0.1479,-0.2048,0.0,0.0
-0.1543,0.1743,-0.5453,0.0,0.0
-0.089,0.13,-0.4492,0.0,0.0
0.5612,-0.1376,-0.236,0.0,0.0
0.5106,0.073,-0.2592,0.0,0.0
-0.1958,0.1586,-0.067,0.0,0.0
-0.2164,0.1129,0.2404,0.0,0.0
-0.0037,-0.2414,-0.0341,0.0,0.0
0.1469,-0.1324,0.5052,0.0,0.0
0.5302,0.1342,-0.2099,0.0,0.0
0.4991,-0.0414,-0.1586,0.0,0.0
0.0176,-0.1162,-0.3405,0.0,0.0
0.1866,0.0597,-0.0246,0.0,0.0
0.0558,-0.0414,0.1587,0.0,0.0
0.0819,-0.2414,0.0083,0.3642061281337047,0.029358931177725377
0.0009,0.1376,-0.3543,0.0,0.0
0.181,0.1586,-0.21,0.0,0.0
0.1164,0.1886,-0.1258,0.3875348189415042,0.03123947457056248
0.2213,-0.2414,-0.1251,0.0,0.0
-0.1004,0.1586,-0.4139,0.0,0.0
-0.0649,-0.0414,0.4962,0.0,0.0
-0.0454,-0.0111,-0.3984,0.0,0.0
0.2291,-0.1789,0.5447,0.0,0.0
0.7079,-0.0441,-0.3006,0.0,0.0
-0.2733,0.1886,0.0862,0.0,0.0
-0.0936,0.0096,-0.506,0.572075208913649,0.046115414842258895
-0.1759,-0.201,-0.5179,0.0,0.0
-0.2169,-0.0063,-0.751,0.0,0.0
-0.1715,-0.0984,-0.6417,0.0,0.0
-0.1581,0.0044,0.6175,0.0,0.0
-0.125,-0.229,0.4883,0.0,0.0
0.1364,-0.1465,0.536,0.24233983286908078,0.019535197036039068
-0.1824,0.1473,0.3627,0.0,0.0
-0.183,-0.0344,0.587,0.0,0.0
0.0725,-0.0414,0.1762,0.43297353760445684,0.034902324014819804
-0.1884,-0.0336,0.591,0.0,0.0
0.5412,-0.2414,-0.2302,0.0,0.0
-0.0989,-0.2414,-0.0621,0.0,0.0
0.1887,-0.0789,0.506,0.0,0.0
0.457,-0.2414,0.0308,0.4923398328690808,0.0396878859324127
0.0616,-0.2414,0.076,0.0,0.0
-0.7911,0.1716,0.0087,0.0,0.0
0.3721,-0.1072,0.6055,0.0,0.0
-0.1156,-0.0041,-0.4851,0.0,0.0
-0.197,-0.1663,0.4618,0.0,0.0
-0.2016,-0.075,0.2853,0.0,0.0
-0.3033,-0.0696,0.0843,0.0,0.0
-0.1421,-0.0531,-0.5251,0.0,0.0
-0.1585,0.0325,0.6513,0.0,0.0
-0.1893,-0.0657,0.6738,0.0,0.0
-0.6235,0.0858,0.006,0.0,0.0
0.5281,-0.2345,-0.2311,0.0,0.0
0.1097,-0.0414,0.2807,0.6079387186629528,0.04900639946109802
0.1981,-0.1692,-0.2483,0.0,0.0
-0.1019,-0.1671,0.4242,0.0,0.0
0.5153,-0.0678,0.6236,0.0,0.0
-0.1596,-0.0748,0.6822,0.0,0.0
0.205,-0.103,-0.2463,0.0,0.0
-0.2328,0.0578,0.1995,0.0,0.0
0.4239,-0.2302,0.6325,0.0,0.0
-0.1617,0.0173,0.7173,0.0,0.0
0.2312,-0.0004,-0.2399,0.0,0.0
-0.22,-0.0324,-0.7498,0.5846100278551531,0.04712585606826091
-0.0071,-0.1026,-0.4023,0.0,0.0
-0.1582,0.1838,0.6298,0.0,0.0
0.3849,-0.1109,-0.1401,0.0,0.0
-0.4279,-0.1189,-0.004,0.0,0.0
-0.129,0.1586,-0.221,0.0,0.0
0.266,-0.2414,0.2512,0.0,0.0
-0.2387,-0.0582,-0.2156,0.0,0.0
-0.2571,-0.2414,0.1767,0.0,0.0
-0.029,-0.094,0.2418,0.0,0.0
0.443,-0.23,0.6426,0.0,0.0
0.2189,-0.0414,0.1725,0.0,0.0
0.1524,-0.2414,0.1404,1.2801183844011144,0.10319131020545638
0.5637,-0.1103,-0.2264,0.0,0.0
-0.2775,0.1586,0.0573,0.0,0.0
-0.1623,-0.2072,0.5083,0.0,0.0
0.1265,0.0058,-0.2742,0.0,0.0
-0.1246,0.1586,0.0226,0.0,0.0
0.7276,-0.0069,-0.3067,0.0,0.0
0.108,0.0262,-0.2829,0.0,0.0
0.3355,-0.1665,0.5475,0.0,0.0
0.4389,-0.2053,-0.1663,0.0,0.0
0.4899,-0.0193,-0.2569,0.0,0.0
-0.1141,0.0174,-0.5369,0.35480501392757663,0.028601100258223867
-0.6605,0.0622,0.0099,0.0,0.0
0.4331,-0.1375,0.2755,6.555013927576602,0.5284046255753901
-0.2007,0.1886,-0.2693,0.0,0.0
0.3862,-0.1008,0.5734,0.0,0.0
0.5803,-0.0823,-0.2698,0.0,0.0
-0.1561,0.1886,0.0315,1.4660515320334262,0.11817952172448634
-0.2628,0.1886,-0.0637,0.23137186629526463,0.0186510609632873
-0.1711,-0.0866,0.4283,0.0,0.0
0.3419,-0.0414,0.4664,0.0,0.0
0.2628,0.1586,-0.0744,0.7237116991643454,0.0583389468957
-0.1924,-0.0192,0.7259,0.0,0.0
0.4326,-0.128,0.3908,1.7785515320334264,0.1433703828449534
0.0965,-0.125,-0.2887,0.0,0.0
0.4378,-0.1293,-0.1657,0.0,0.0
0.3433,-0.07,-0.2239,0.0,0.0
0.4467,-0.0364,-0.2536,0.0,0.0
-0.2079,0.1886,-0.2732,0.0,0.0
0.5372,-0.0414,-0.1411,0.0,0.0
0.4588,-0.0787,0.6171,0.0,0.0
0.5569,-0.1036,0.6656,0.0,0.0
-0.4951,-0.1732,-0.0207,0.0,0.0
-0.2612,-0.2197,0.144,0.0,0.0
-0.1559,0.1586,0.2018,0.0,0.0
-0.1937,0.1107,0.7482,0.0,0.0
0.2491,-0.1346,0.5509,0.5532729805013927,0.04459975300325586
-0.1904,0.1886,-0.103,0.2345055710306407,0.018903671269787807
0.2344,0.1147,-0.0571,3.3055362116991645,0.2664617716402829
-0.1627,0.1467,0.731,0.0,0.0
-0.3287,0.1586,-0.0288,0.0,0.0
-0.4775,-0.1385,-0.0176,0.0,0.0
-0.0058,0.1586,-0.0738,0.0,0.0
-0.1679,-0.2414,-0.0222,0.0,0.0
0.0245,0.1149,-0.335,0.0,0.0
0.014,-0.0414,0.2824,0.567374651810585,0.045736499382508136
0.3683,-0.022,0.5699,0.0,0.0
-0.1593,-0.2414,-0.3873,0.0,0.0
0.1322,-0.0903,-0.2716,0.0,0.0
-0.2128,0.1078,0.2503,0.0,0.0
-0.2548,0.0913,0.1552,0.0,0.0
-0.7185,0.1004,-0.0113,0.0,0.0
-0.1679,-0.133,0.4524,0.0,0.0
-0.1588,0.0495,-0.553,0.38910167130919227,0.031365779723812735
-0.0293,-0.2314,-0.382,0.0,0.0
0.1497,0.1461,0.0041,0.0,0.0
0.0501,0.1886,-0.054,1.0877437325905293,0.0876838441675087
-0.2227,0.1586,-0.0318,0.0,0.0
0.6671,-0.0687,-0.2892,0.0,0.0
-0.0058,0.1012,-0.3601,0.0,0.0
-0.2424,-0.0164,0.1791,0.0,0.0
0.3488,0.027,-0.2237,0.0,0.0
0.2479,0.1821,-0.2364,0.2376392757660167,0.01915628157628831
0.4913,-0.2296,-0.0037,0.8635097493036211,0.06960817334680587
-0.0941,0.1886,-0.1138,0.23137186629526463,0.0186510609632873
-0.3365,-0.2414,-0.0417,0.0,0.0
-0.0626,0.1586,-0.2694,0.0,0.0
-0.2733,0.1586,-0.0758,0.0,0.0
0.0301,-0.2271,0.1345,0.0,0.0
0.4332,-0.1911,-0.223,0.0,0.0
-0.0512,-0.1436,-0.4046,0.0,0.0
-0.2867,-0.1943,0.1052,0.0,0.0
-0.0822,0.1695,-0.4899,0.0,0.0
-0.1396,0.164,0.6097,0.0,0.0
0.4415,-0.0414,-0.0323,0.0,0.0
0.1515,0.1586,0.04,0.0,0.0
0.0516,0.1586,0.0977,0.0,0.0
-0.3079,-0.138,0.079,0.0,0.0
-0.6403,-0.0276,0.0076,0.0,0.0
0.0136,-0.2161,-0.3829,0.0,0.0
-0.1863,0.1586,0.0798,0.0,0.0
-0.475,0.05,0.0135,0.0,0.0
-0.1839,-0.046,0.7491,0.0,0.0
-0.4395,0.0755,0.0237,0.0,0.0
0.1531,-0.0414,0.2475,0.31876740947075205,0.025696081733468053
0.489,-0.193,0.5859,0.0,0.0
-0.0722,0.1116,0.344,0.0,0.0
0.3084,-0.0414,0.2831,1.006441504178273,0.08113001010441226
0.3383,-0.0394,0.5553,0.0,0.0
-0.1508,0.1053,-0.5393,0.0,0.0
0.1747,-0.0833,-0.2555,0.0,0.0
-0.0259,0.1886,-0.2443,0.0,0.0
-0.0964,-0.0414,0.5549,0.0,0.0
0.5174,-0.0191,-0.26,0.0,0.0
-0.0244,0.1886,0.0181,0.0,0.0
0.3877,0.037,-0.2223,0.0,0.0
-0.1648,-0.1089,0.4802,0.0,0.0
-0.496,0.0308,-0.0208,0.7392061281337048,0.05958796452228584
0.4926,-0.0869,0.6349,0.0,0.0
-0.2058,0.0129,0.4004,0.0,0.0
0.6305,-0.1374,-0.2801,0.0,0.0
-0.1116,0.0983,-0.4793,0.0,0.0
0.5434,0.1494,-0.2163,0.0,0.0
0.3582,0.159,-0.2532,0.0,0.0
-0.1703,-0.1493,0.4336,0.0,0.0
-0.5311,0.1257,0.0054,0.0,0.0
-0.0573,-0.1403,0.5806,0.0,0.0
-0.0517,-0.2312,0.2927,0.0,0.0
-0.4588,-0.1137,-0.0134,0.0,0.0
0.1519,0.1586,-0.2473,0.0,0.0
-0.5561,-0.1775,-0.026,0.0,0.0
0.234,-0.0414,0.0443,0.0,0.0
-0.3013,-0.0127,-0.1396,0.2360724233983287,0.01902997642303806
-0.052,-0.2414,0.4162,0.0,0.0
-0.2244,0.1519,0.2194,0.0,0.0
-0.0157,-0.2414,-0.1471,0.0,0.0
0.2599,0.0899,-0.0728,0.35950557103064074,0.02898001571797463
0.6187,0.0315,-0.2468,0.42513927576601673,0.03427079824856854
-0.4352,0.0142,0.0253,0.6471100278551533,0.05216402829235433
-0.4897,0.1811,0.0106,0.0,0.0
-0.2007,0.1886,-0.0282,0.3610724233983287,0.029106320871224875
-0.1727,0.0,0.4172,0.0,0.0
0.2361,0.2282,-0.2387,0.0,0.0
-0.167,-0.0855,0.4604,0.0,0.0
0.0124,-0.2414,0.0037,0.0,0.0
0.0885,0.1586,-0.0149,0.0,0.0
0.1962,0.1388,-0.2801,0.0,0.0
0.5916,-0.2016,-0.2404,0.0,0.0
-0.2328,-0.0122,0.1997,0.0,0.0
0.0518,-0.1777,0.5206,0.0,0.0
-0.1426,-0.2414,0.397,0.0,0.0
0.2617,-0.1599,-0.0737,0.0,0.0
0.2684,-0.1059,-0.0779,0.0,0.0
-0.1615,0.1586,0.3776,0.0,0.0
0.1083,0.1886,0.0059,1.0409122562674096,0.08390872347591781
0.2807,-0.07,0.5236,0.0,0.0
0.2965,-0.2414,0.4354,0.0,0.0
-0.1169,0.0343,-0.5415,1.2738509749303621,0.10268608959245536
-0.2085,0.181,-0.6505,0.0,0.0
-0.2367,0.1586,0.099,0.0,0.0
0.4366,-0.0967,-0.2531,0.0,0.0
-0.015,0.1415,-0.3684,0.0,0.0
-0.0899,-0.1806,0.5586,0.0,0.0
-0.1909,0.1886,-0.0758,0.5454387186629527,0.0439682272370046
0.4874,-0.2244,0.0083,0.5118384401114205,0.04125968339508251
-0.1975,-0.2403,0.4572,0.0,0.0
0.3725,-0.1387,0.572,0.19063370473537605,0.015367126978780734
0.3138,-0.0309,-0.2264,0.0,0.0
0.0291,-0.1999,0.1365,0.0,0.0
0.1914,0.0022,0.5366,0.0,0.0
-0.1588,0.1586,-0.4684,0.0,0.0
-0.3608,-0.0002,-0.097,0.0,0.0
-0.2772,-0.1009,0.1185,0.0,0.0
-0.1751,-0.1085,-0.49,0.0,0.0
-0.1238,-0.0892,0.4852,0.0,0.0
-0.2155,0.1586,-0.0725,0.0,0.0
-0.1323,0.1586,0.4102,0.0,0.0
0.0588,-0.2414,0.3152,0.0,0.0
0.4845,0.0831,-0.188,0.0,0.0
0.1245,0.1586,0.0115,0.0,0.0
-0.1621,0.0351,0.7226,0.0,0.0
-0.488,0.0046,-0.0196,0.20160167130919224,0.016251263051532502
-0.5871,-0.0355,0.0041,0.2360724233983287,0.01902997642303806
0.2578,-0.1537,-0.0713,0.0,0.0
0.3504,-0.0414,-0.0545,0.0,0.0
0.0032,-0.2414,0.5026,0.0,0.0
-0.1348,-0.2414,0.0311,0.0,0.0
-0.0164,0.1511,0.2151,0.19063370473537605,0.015367126978780734
0.5906,-0.0972,-0.2412,0.0,0.0
0.5437,-0.1088,-0.2165,0.0,0.0
-0.2653,0.1886,-0.1898,0.0,0.0
-0.0456,0.1886,-0.3553,0.0,0.0
-0.0942,0.1586,0.2077,0.0,0.0
-0.0637,-0.2414,0.5694,0.0,0.0
-0.19,0.1886,0.1123,0.0,0.0
-0.4827,0.2414,-0.0151,0.0,0.0
-0.1329,0.1586,0.327,0.0,0.0
0.4103,0.1886,-0.1982,0.0,0.0
-0.3403,-0.1595,0.0472,0.0,0.0
-0.0281,-0.2414,-0.2105,0.4173050139275767,0.03363927248231728
0.5108,-0.0856,0.6421,0.0,0.0
-0.5318,0.1728,-0.0247,0.0,0.0
-0.0553,0.1886,0.204,0.0,0.0
0.3559,0.1318,-0.2533,0.0,0.0
-0.4019,-0.1444,0.0072,0.0,0.0
0.221,0.1886,-0.0365,0.0,0.0
0.3717,-0.2414,-0.2126,0.0,0.0
-0.0267,0.1599,-0.3795,0.0,0.0
0.103,-0.1886,0.0459,0.0,0.0
-0.2294,-0.1189,0.2073,0.0,0.0
-0.0709,-0.128,-0.4747,0.0,0.0
0.1181,-0.1,0.0317,0.0,0.0
-0.0088,-0.2414,0.4431,0.0,0.0
0.2503,-0.2414,-0.0995,0.0,0.0
0.7845,-0.0726,-0.3175,0.0,0.0
-0.0206,0.1886,0.01,0.3689066852367688,0.029737846637476136
0.7347,-0.1212,-0.2774,0.0,0.0
0.3826,-0.2414,0.0546,0.2360724233983287,0.01902997642303806
-0.0746,0.0491,-0.4314,0.0,0.0
-0.4014,0.1886,-0.1071,1.076949860724234,0.08681374200067363
0.1664,-0.1493,-0.0091,0.0,0.0
0.1647,0.0213,-0.2589,0.0,0.0
-0.2689,0.2062,0.193,0.4860724233983287,0.03918266531941169
-0.0913,0.1586,0.3514,0.0,0.0
-0.0856,-0.1251,0.3795,0.0,0.0
0.2423,-0.0414,0.1558,0.0,0.0
-0.1809,0.1886,0.1142,0.0,0.0
0.2108,0.0327,-0.2448,0.0,0.0
0.6894,-0.0976,-0.2952,0.0,0.0
0.7889,-0.0435,-0.3055,0.0,0.0
-0.4461,0.1586,-0.0237,0.0,0.0
-0.0172,-0.186,0.5383,0.0,0.0
-0.1007,-0.1267,0.4209,0.0,0.0
-0.2929,0.1966,0.1493,0.9831128133704736,0.07924946671157516
0.5548,-0.1826,-0.164,0.0,0.0
-0.4558,-0.0834,-0.0126,0.0,0.0
-0.1916,-0.2414,0.3723,0.0,0.0
0.2796,-0.1175,-0.0841,0.0,0.0
-0.1957,0.108,0.4729,0.0,0.0
